session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
e2cf115c-7734-4678-a42b-d946aba659e5,2024-02-11 21:27:41,04d56e8c-2bd2-4c46-a4d5-9cbbefd7cb7d,/signup,19.36,Mobile,Social,True
43bfb68b-5c59-43c0-bad0-dcd8a2333409,2024-02-11 21:05:43,b56f969c-77f5-4e33-9cfb-68be05adfb48,/expeditions/rock-climbing,32.13,Desktop,Paid,True
049c9f5e-53de-4d72-9528-53b89d63d480,2024-02-11 11:39:42,cfa09809-8049-423a-971a-1312802daf50,/gear/rentals,28.49,Tablet,Paid,True
9f1b6a0e-e26c-4562-b9ec-fc78fa42a306,2024-02-11 10:17:26,7637e522-d7d4-41d2-906c-f4f497386548,/gear/purchase,37.28,Mobile,Organic,False
25456335-40a7-4710-a8a3-2919d2fd4b73,2024-02-11 00:44:04,1bb46746-09a2-4bbf-9134-071772dfe04f,/about-us,41.28,Desktop,Organic,False
dc2ab1e4-23d5-4ae8-bc3e-63b991893fe0,2024-02-11 05:35:12,83910aa4-1211-49f2-8910-73b1f666dcac,/about-us,50.55,Mobile,Direct,True
e8a3513e-fe2d-45ea-9b05-baced7a5a991,2024-02-11 12:01:57,c952e9e8-66dc-4e94-8d95-4caf4d9a0c2f,/blog,24.13,Tablet,Organic,False
96dd5fa4-eaaa-454e-855d-66f1803dd1e6,2024-02-11 16:16:31,d638a9f5-fe46-4efb-809c-af4f1f5e9fac,/contact,22.38,Tablet,Social,False
02af37ad-90ac-4e64-9168-11885cc6bcde,2024-02-11 13:19:00,5b133d42-79ff-4fa0-ae20-2b3c9484f9f0,/expeditions,45.17,Mobile,Direct,True
b0136cf3-8734-4afb-8d98-bc555491bbb3,2024-02-11 04:51:23,2e90cae9-ec26-4d87-a341-78099d88d5e3,/home,4.53,Desktop,Organic,False
31e171e5-df93-45a8-ac7b-3ab80b3f656b,2024-02-11 08:38:22,7f9707f4-f8ec-4dd8-8889-f090d9612ca8,/gear/rentals,53.97,Desktop,Social,False
52b2ea64-422b-4ef8-9c0b-c1108e3c1675,2024-02-11 03:13:03,d3acb3fc-d0ce-413f-968f-1f46400dcd59,/gear/purchase,46.11,Desktop,Direct,False
214e2ad9-52b7-449d-981a-660d937ff146,2024-02-11 08:44:41,43c00e1e-08c8-4dd8-ad01-e1a26725d884,/gear/purchase,43.29,Desktop,Organic,True
09f5a21c-bada-492f-ab85-d2266c8d270d,2024-02-11 00:22:13,4006f2e9-74ac-480f-83d3-4b07064ab012,/gear/purchase,14.78,Mobile,Direct,True
8fedf806-362b-4698-929b-fa1742eff78f,2024-02-11 09:14:34,683f413e-c42c-4608-8b61-387398e2a0a7,/expeditions/routes,12.87,Desktop,Direct,False
7a2c7695-e1c1-410b-b61a-8929b8eca97c,2024-02-11 03:34:26,94dcc8de-c770-43b4-987f-e34e59cf7d72,/expeditions/mountaineering,7.31,Mobile,Organic,False
b8e14e60-671d-423d-9e66-ce1a0bb53eb7,2024-02-11 22:25:33,b260bc7d-2458-4df6-8cc6-b3559b9eaf6d,/home,28.39,Tablet,Paid,True
4995ea01-036b-4c36-8c59-9756df4a0689,2024-02-11 19:42:30,fa293287-e449-447a-8049-425fd1fcfb8d,/expeditions,18.45,Desktop,Social,True
b4601fc4-a55e-4e32-87df-0791ed5fecc6,2024-02-11 19:36:40,66c31f30-c923-468d-8a2b-34261949483e,/blog/expedition-stories,32.59,Desktop,Social,True
4c5a4bb7-e26b-4c5f-be11-ebb728433c99,2024-02-11 04:17:15,615f3c01-f75a-4412-84d2-7b3fcacb4cac,/blog,52.41,Mobile,Social,True
ede6ed5e-b224-45b0-abb2-7852af313f0b,2024-02-11 19:48:00,99989aaf-fcf3-4db4-8230-1717ca1670f7,/expeditions/rock-climbing,26.7,Tablet,Social,True
efc9e2f9-a2db-4dd7-872e-43d83b1db566,2024-02-11 22:27:52,2541f27e-b013-454e-90e6-44101841c0c6,/expeditions/mountaineering,32.34,Desktop,Paid,True
9a4418a7-0990-40dc-b25f-ef424e04a2c6,2024-02-11 07:22:04,1de3d8ba-8434-49bc-ab3d-4ef561a276f4,/contact,18.92,Desktop,Paid,True
0eabf5b3-d63e-48b7-8dc6-25c2ecd10108,2024-02-11 06:28:37,82a6a455-0a36-4227-8724-0f73df246673,/expeditions/mountaineering,30.2,Mobile,Organic,True
2fc166b0-24ec-4171-9617-a301cd7543e1,2024-02-11 23:13:08,9b97723e-c70d-4d20-8899-c46cbe686226,/blog/mountaineering-tips,54.69,Tablet,Direct,True
b2647720-8ab8-4e77-a022-3341d7e45e66,2024-02-11 02:16:20,6ad80d2f-2bd1-4bc4-a852-b2bd7704f4c1,/home,28.55,Tablet,Social,True
f87d490f-f93c-4079-bf0a-e7e34fd935c5,2024-02-11 00:35:01,48518ebd-5a40-4f08-a147-cd2c13e30957,/gear/rentals,3.53,Desktop,Organic,False
96cef32e-1afd-449c-9c7a-ab68cd10c438,2024-02-11 00:08:46,48b3c136-a37a-4c86-b3ba-4210656eb8f4,/gear/purchase,55.6,Tablet,Direct,True
7717fb94-20d2-4bdd-b970-a2263a284fa6,2024-02-11 18:34:48,96c4c6c6-c472-4f03-b117-1a1499c95d0f,/blog/expedition-stories,55.19,Desktop,Social,True
0939ac02-4e46-4385-9298-ad1eb19c1a26,2024-02-11 17:12:28,1decf4f0-9cb8-4e55-8530-249466978c37,/blog/mountaineering-tips,38.62,Desktop,Organic,False
49d71ec3-f03f-4615-a11d-174ce19ca32a,2024-02-11 19:46:21,bf519654-40da-45d6-a022-7d6fb6783f44,/signup,29.33,Desktop,Paid,False
8219df8e-6bc5-4653-b90f-4b5724964e07,2024-02-11 13:27:17,2972da13-32e3-430d-bf3b-810ed956ff00,/faq,12.85,Mobile,Paid,True
c52499b4-8980-4075-97fd-5e4a501bd73f,2024-02-11 15:25:15,1253ff8b-52db-487b-b4a5-5880cb688033,/gear/rentals,24.95,Tablet,Social,True
5924700f-5a1d-4fbd-b26d-7d0e82ede6ca,2024-02-11 07:31:44,f4b4ef73-b6d4-4eaf-b806-9ff778766912,/contact,19.82,Tablet,Paid,False
c758bffd-9525-4b72-a956-257abe63eea7,2024-02-11 12:57:03,d85f249a-313e-465e-ac63-39ae43401d3d,/expeditions/rock-climbing,16.91,Tablet,Paid,True
f346fe9d-6143-400f-ac3a-1d1d51fb1420,2024-02-11 21:34:05,c786e289-b3dd-4cc2-96b8-25de0b3326e7,/faq,30.24,Tablet,Social,True
84e0fe7b-3251-4135-b09a-b046128c0a89,2024-02-11 23:32:57,46bf28bf-abaf-4da8-baf6-ad761ebb1d24,/blog/mountaineering-tips,2.03,Tablet,Organic,True
ea437e15-1739-4dd4-a014-5e01dd4653af,2024-02-11 22:25:51,574365dc-32da-45f1-afa2-902819c145f7,/expeditions/mountaineering,10.98,Tablet,Social,True
27894540-de97-455b-85ec-466b1733a0b5,2024-02-11 12:51:22,1e0710ca-9a05-4cf0-9c25-56c8a26f34e3,/expeditions/rock-climbing,19.16,Mobile,Paid,True
0073e531-fa5a-43d7-be76-cd3c4e1c0a47,2024-02-11 23:52:55,8fe6f1b2-17eb-4920-b370-0fde36eec771,/blog,41.26,Desktop,Organic,True
48831957-ff16-4978-a9bd-002a8271b58f,2024-02-11 15:54:01,b51c6bbf-8c38-4d8a-bd4e-8c5cfe91451c,/gear/purchase,46.18,Mobile,Organic,False
60665b7b-65c2-41a7-bc99-07d523bbeadb,2024-02-11 04:45:47,97d516d8-dda8-4778-9914-596796c3a044,/gear,7.69,Tablet,Social,False
b4452035-51c6-4c82-b3ac-671b14f0d9ea,2024-02-12 09:12:31,1617d91c-59ff-4b03-b46f-dca5cde36be4,/expeditions/mountaineering,52.33,Tablet,Social,False
ca01ffa4-8cfd-4dcf-9d8c-c177c4c8d24b,2024-02-12 01:42:03,e84cbea6-c8c1-4df3-8717-2f4511a52d1a,/blog/mountaineering-tips,13.72,Mobile,Direct,False
f520b987-b3fd-43db-9bec-f046ca2c5fae,2024-02-12 12:33:11,62bed30a-9cc1-4b42-b2a0-297288db608e,/expeditions/rock-climbing,31.66,Mobile,Paid,False
24e9ea7a-5d9f-4b78-919b-844c605fcc92,2024-02-12 17:50:05,68cc1547-5fdc-40d1-a2e3-c8903dc47c37,/gear/purchase,53.8,Mobile,Organic,True
e73eca61-4c9e-467b-8129-166c44b5cbdb,2024-02-12 05:28:44,988956ab-5566-4a98-a17a-d027c9e21e34,/expeditions,43.75,Desktop,Direct,True
6b10a046-4eb0-41f7-90d0-a69f0a22f5ae,2024-02-12 14:25:10,5d3c6155-419c-41b3-afed-1d977dc5545d,/expeditions/routes,20.31,Mobile,Organic,False
b0f28d73-2128-48a4-9d3b-83b803251326,2024-02-12 05:14:24,17a548f9-2501-4e7d-9323-8d920bfd5812,/home,29.27,Tablet,Organic,True
67c7196f-d26d-4aa0-83f7-2c0aa7a0c8a4,2024-02-12 14:43:34,f8d16cd3-e2d6-4bca-a62a-8b9f145a0afa,/signup,22.93,Mobile,Direct,False
1a6a1d54-add2-4b72-b9b6-af5222e63fa5,2024-02-12 03:31:57,b0c73ce4-4408-4ff0-a913-ca5d557fe810,/gear/rentals,4.07,Mobile,Organic,True
68b94acc-19ff-41de-ba8b-922d71dae71b,2024-02-12 12:28:52,5bda78ed-29e8-4797-b1cf-be876db1f5a3,/home,53.41,Tablet,Direct,False
ecc80277-7852-49f5-a7fa-fa0b2066960b,2024-02-12 03:07:07,8606f8ea-5320-46e5-9075-083eccfb1c53,/blog/expedition-stories,17.2,Mobile,Paid,True
cbf4ca4a-2bc2-4d86-8b8c-c097011a5e94,2024-02-12 01:51:44,6bb9e0bd-9e83-46a0-84b8-3eb41becf4a8,/blog/mountaineering-tips,56.72,Tablet,Paid,True
133ad896-a5d5-457d-935f-df72d1086ad5,2024-02-12 05:14:18,334a7020-e54c-49fa-8533-0dcadd56aba2,/blog/expedition-stories,2.12,Tablet,Social,False
2676f817-9d58-405c-9db3-fa747ce240fa,2024-02-12 20:03:18,487fbe70-58b9-4796-89b4-aa84a8858a5f,/signup,43.51,Mobile,Social,False
f5afc936-01aa-4b3e-860c-e48a141e60b1,2024-02-12 20:06:00,d7b0347d-cc6d-44c0-88c7-334f8c71e71b,/faq,11.93,Tablet,Paid,True
7037743a-c2cc-4f20-84c6-e33615fe6eae,2024-02-12 18:13:49,de99ae06-bff8-41a4-90e5-4061f2941af0,/expeditions/rock-climbing,11.26,Mobile,Paid,False
49cda03b-f416-44d3-82d6-c0c39b64c41b,2024-02-12 19:21:49,6e782378-c056-44b9-9c8f-2c9b815556d3,/expeditions/rock-climbing,34.82,Desktop,Paid,False
2f19c19c-7ae5-4d3a-9919-c37ecd83f8fc,2024-02-12 08:31:40,fcd6dcea-72c1-47a1-8cf1-46fca157463d,/blog,45.45,Tablet,Social,True
37cd3ea0-db0f-4b13-9e25-f92a8f015a4c,2024-02-12 17:25:50,4ee7df03-4eb1-4b0d-a27a-07cbda0bba24,/gear/rentals,3.49,Desktop,Social,False
9910e2d8-80e7-4587-a0cd-ce3a5c5d9cb5,2024-02-12 00:03:05,38a46d4a-a87b-4731-9c52-d80d48ff886d,/home,24.56,Mobile,Organic,True
4845ebfd-9184-4420-a068-0fb832ae1ae9,2024-02-12 23:09:14,bbe9cd94-54fd-4e34-bb68-ddda086f96f1,/gear/purchase,27.57,Desktop,Paid,True
744bfc40-dbc4-40bd-83a1-1c348a11b759,2024-02-12 16:50:39,e121a9ed-8629-423d-82f9-f2546be4181a,/expeditions/mountaineering,16.21,Tablet,Direct,True
ae1e9975-8cdc-4234-b1f2-ef731113e244,2024-02-12 19:37:15,cd4ad085-32b5-473a-984b-ab9fdabd7714,/gear,4.22,Desktop,Direct,True
17ce09e3-3271-4e9a-b619-cfb8a5c74512,2024-02-12 11:31:35,0df74bec-9258-42e0-a485-5978343d38a8,/signup,21.95,Mobile,Organic,False
82fe8f64-3f26-4fd9-8a89-0f5331fd41bf,2024-02-12 13:31:09,ff452199-5305-48a9-81a3-cc5b1a7613ae,/home,53.88,Mobile,Direct,False
c6c55230-73f9-4f85-a471-5f8fd0387075,2024-02-12 10:22:35,28073f0c-34f6-4443-9a69-9d2f7c5c9075,/gear,9.82,Desktop,Organic,True
f5c75986-e25a-47b3-aca4-93f51cade41c,2024-02-12 18:59:58,aa58b2f6-b33d-4ce2-92f3-72e149237e26,/gear/rentals,50.9,Desktop,Paid,True
92675d72-e743-4fdc-8d02-b37ab1187985,2024-02-12 22:04:24,26c9dc94-8881-466b-8e82-1dd2e1b1462f,/signup,37.33,Desktop,Social,True
017c51f9-7c83-4f49-b214-87e90214e432,2024-02-12 23:19:22,ca4dd637-361b-4e90-883e-94f19efc25bd,/gear/rentals,6.16,Mobile,Direct,True
02165163-e5af-41b0-96a9-e11adb8c8a7d,2024-02-12 03:11:21,e044910d-4033-4535-a211-ed77c0011a8e,/blog/expedition-stories,49.48,Desktop,Direct,True
d40ba2fc-108b-45aa-95e9-bf441b1f8bad,2024-02-12 17:10:03,fd07a342-ef49-4f4c-a662-38ab0d32d1fd,/expeditions/rock-climbing,31.0,Desktop,Paid,True
e2768b33-02b5-4406-aa18-8792e088ca90,2024-02-12 13:55:41,369921bd-e9d3-464d-b749-c7605d06b27f,/home,7.31,Mobile,Paid,False
7085ce7c-727c-4a26-9299-dc6fed469ddb,2024-02-12 23:39:07,f623d70a-ab8a-400c-912f-fd06ef8334f5,/blog/mountaineering-tips,2.98,Tablet,Paid,False
b6adac93-b9f8-475b-865b-d6ba396636d7,2024-02-12 10:12:27,8c828607-e18b-4e2d-8010-1ff156d7d9cd,/expeditions/mountaineering,2.58,Tablet,Paid,False
88ec769e-211b-4200-8862-1d4cabd4fbab,2024-02-12 11:32:45,3d6a01c2-708e-4ae7-9733-1ff41ad4bfc4,/about-us,24.44,Mobile,Organic,True
ba6efdad-a51a-4e27-8e77-f34b5493dbb9,2024-02-12 01:36:31,9ef39d92-9ad3-4911-9c32-3b5fd82c0bdf,/expeditions,37.44,Tablet,Direct,True
d0df247d-f2b5-4640-b559-aa89f284e562,2024-02-12 10:21:36,fb3f4d20-5fbf-4c9a-a136-641dd8816e8d,/about-us,26.04,Desktop,Social,False
4b433589-c04b-465d-8955-1a2536236bbc,2024-02-12 07:06:42,8f591129-8a3f-41bd-a7a1-2e05bb07af06,/expeditions/rock-climbing,10.32,Mobile,Paid,True
9c03a100-c109-49b9-a860-8d6c87c187e9,2024-02-12 07:55:27,e534f229-1a6c-47fa-92b2-b7590dd3fe92,/gear,5.02,Desktop,Direct,True
f7d13ca1-9099-4b9a-bee5-51d6b8c59d8e,2024-02-12 22:38:41,bf276da9-1c9a-43f7-93ea-774604e93bd3,/blog/mountaineering-tips,11.27,Tablet,Paid,False
e944388c-fae9-48a5-8939-f09f08e9cd45,2024-02-12 00:31:46,93c27db8-68a4-4d99-8a6b-30f6419f4fa8,/blog,43.07,Tablet,Paid,True
58b8920a-8978-4aca-9ba9-f80fcda318a3,2024-02-12 14:15:36,856052f2-129e-4b93-b417-9d922f1ad528,/expeditions/rock-climbing,37.18,Tablet,Direct,True
9860c8d4-65ea-4384-b26c-7f451da0ebf5,2024-02-12 22:35:47,15b44ee4-1dc7-4a22-a606-00c2a95d928c,/expeditions/routes,49.76,Desktop,Paid,False
48f8513f-c890-4832-b6fd-58c29a03e7a8,2024-02-12 19:11:23,645afb40-1e96-4004-a38b-160a34ea0d8f,/expeditions/mountaineering,41.25,Mobile,Direct,True
42c54a8a-06f7-4dcc-bf67-87c9e57ad704,2024-02-12 10:43:13,bb32c842-02d0-45e5-94c3-c9f2c20736e8,/blog/expedition-stories,55.5,Mobile,Paid,True
1680cef4-25ca-49f6-9c31-dfae96cc6a13,2024-02-12 10:29:28,b95baf89-2a12-47bf-a3a9-51b7c873515a,/expeditions/rock-climbing,10.57,Mobile,Organic,False
3e552945-d4c5-4d0b-ba58-737202fda322,2024-02-12 19:54:14,8ede8133-1f26-43f0-882b-c40c225e21cd,/faq,58.29,Desktop,Social,True
16407fcd-80dc-4257-b9ec-30b01529e07e,2024-02-12 21:42:50,a4296c20-7c23-435e-b93e-458faafad6ac,/expeditions/routes,17.47,Desktop,Social,True
f6c0ac65-679d-472f-95b0-83d63dde6bc5,2024-02-12 03:18:58,b4c859dc-b763-48a3-b1d8-b1ffd8ddd289,/home,32.26,Desktop,Organic,False
e033b9ea-93e5-4dc0-a912-108db4675156,2024-02-12 19:04:08,5c674187-6004-47ce-b59f-bc2a37a59c99,/expeditions/routes,35.3,Desktop,Direct,False
5c7737c1-571f-47a9-9cc2-37ecb304c0c5,2024-02-12 12:22:41,d082126b-8470-4add-8139-11c7c51eeb87,/blog,26.04,Tablet,Direct,False
204b9578-31b7-4d44-9f06-3fbd857ff6d6,2024-02-12 03:56:37,bfd6dfba-6fd7-4a43-abc1-ae19bb11afe7,/gear/rentals,18.98,Desktop,Paid,True
b36fdf7e-8ea4-46de-9d01-6907d816b846,2024-02-12 20:47:30,988b4874-2d37-4f38-bac2-4e8d6212a823,/expeditions/rock-climbing,12.22,Desktop,Organic,True
0ed18540-2368-4b62-a6f2-fdc17daf6f33,2024-02-12 23:58:40,5db4f4e0-ba1d-4a3a-99e3-36c5dd7ad93c,/gear/purchase,42.43,Mobile,Direct,True
1af85b17-ce14-4f54-ae2c-9e844f11eaed,2024-02-12 14:28:47,b639bb4c-b1af-4eec-9fac-c450ffe20847,/expeditions/routes,44.53,Tablet,Organic,False
97dac28a-71f3-4164-84a3-4f19da1d0a37,2024-02-12 09:58:12,ce497e5d-602a-4c82-9c66-d42b24fe34f1,/expeditions/rock-climbing,22.44,Tablet,Organic,False
f79f598c-c5e8-4417-a79d-e782239fe15a,2024-02-12 12:39:01,6d63d798-8565-453d-8546-d9668e483e8e,/blog/mountaineering-tips,4.26,Tablet,Direct,True
d77f3491-fb15-4331-9ad9-f84e07e80a94,2024-02-12 12:36:25,cd557083-8373-4033-87b2-c02bc0567667,/blog/mountaineering-tips,6.28,Mobile,Paid,False
02d37399-6cb1-4254-bab9-3342bf4ac35e,2024-02-12 00:31:59,c56e6e8d-1d3d-41a7-ac5a-e1dcd9890bfd,/blog,50.4,Tablet,Direct,False
4a45c014-bd7e-4856-9559-3a4bced57365,2024-02-12 06:23:52,74a6c98b-2124-47c3-a4b6-7c321e7d30d8,/expeditions/routes,52.04,Mobile,Organic,True
b6f3e46b-b27a-4e95-a5e1-8174489614fc,2024-02-12 18:09:39,42b8c452-ef0a-44a8-bc51-45a5d74a41ca,/gear/rentals,12.72,Tablet,Organic,False
9f311cab-cf5f-4972-a158-52ae6d78229f,2024-02-12 03:16:56,f9bf78ac-22cb-4f8d-957e-161ab8d4fa58,/about-us,11.5,Tablet,Social,True
83354fa4-ab8b-4e37-8f0f-ca492cf6e315,2024-02-12 21:56:44,ffb54a3b-ef0b-4a6d-a7ef-07ca317ccda9,/blog/expedition-stories,39.91,Mobile,Paid,False
dabb6cd0-a73e-495d-9044-b8ca48d2996e,2024-02-12 05:50:41,8fa6257c-29ea-418b-8acf-33ee2f22668b,/about-us,59.01,Tablet,Paid,True
d7875fb3-0882-48ac-adcf-b11326544bfe,2024-02-12 04:19:32,ffd283d6-4057-4ff4-9a6b-520c1ba3f8c3,/home,57.89,Mobile,Direct,True
4ef5bf52-f7c2-4c18-8105-68266d78e02f,2024-02-12 19:33:50,8266bbe5-371d-4ac2-81e7-7381166d3d04,/blog/expedition-stories,6.31,Desktop,Direct,True
0aa63d72-63be-47e0-9920-d7d0cc6a5d50,2024-02-12 12:58:28,5b97ab38-da85-486a-b553-4d7df44be6fb,/about-us,38.46,Tablet,Direct,False
6a95f565-2060-47ee-ba38-47ce9441d7b4,2024-02-12 08:34:12,abedc4bd-d457-424f-b1f8-40eda1edf275,/faq,17.52,Tablet,Social,False
da3bc652-708a-4c08-a079-ff1327e628ea,2024-02-12 21:05:40,299a70d4-f62e-4495-bc02-5feb364a2cd5,/expeditions/rock-climbing,40.93,Desktop,Organic,False
f5447feb-9cca-463d-aa3c-d8d4960f0d19,2024-02-12 20:27:00,c6f9f058-76c6-43ab-9bd7-b749b16ee8f9,/contact,56.44,Mobile,Organic,False
b8a5b62a-a1fd-4d52-8bcf-f0fd79702334,2024-02-12 19:02:49,2bb304c7-179c-4f03-b5d3-3919f3b6a1ea,/expeditions/mountaineering,17.33,Tablet,Paid,False
0d358404-b53d-4549-9b25-290d4c8422be,2024-02-12 09:53:38,de8a5b78-dc21-401d-8b31-4966caaad37d,/home,48.5,Desktop,Paid,False
de56f423-9686-441d-ab7f-703c42c7164c,2024-02-12 03:14:19,36c9855e-12bb-44de-90c5-90d4ecf10438,/expeditions,50.92,Desktop,Social,True
f2737685-98c5-4c20-8868-8128a217546e,2024-02-12 01:35:53,418cfbfb-348e-4438-b8b9-5791084a3377,/home,30.77,Mobile,Social,False
89ad9725-05fc-4ed8-ad97-db386c66867b,2024-02-12 17:24:42,f2810061-3e97-4934-81ba-48f32a8fb1b0,/expeditions/mountaineering,13.36,Desktop,Organic,False
bbd8f8ed-6aad-420c-a922-c752c28c9b58,2024-02-12 00:35:52,c1d88e65-44b5-4648-a7e4-23f31a4d1c11,/faq,6.57,Tablet,Social,False
12d82d1b-b94c-4b63-9ac2-7b27ce83228c,2024-02-12 01:23:40,b5e48e17-c6e6-40bb-b7f1-9078479e7705,/expeditions/routes,22.89,Mobile,Paid,False
2509b996-d64a-450c-b7a4-f88b92d76e11,2024-02-12 02:30:34,7a030f4c-174e-4380-a463-9994d9a04a30,/about-us,16.72,Tablet,Social,False
3cbd28f4-e015-4203-a852-fe9c08ebd485,2024-02-12 12:37:13,1ccca6b1-3053-4d2e-a8ef-cb65ab2eadd1,/signup,35.93,Mobile,Paid,True
1f14b633-c37f-4ad4-8017-3912567153fd,2024-02-12 14:38:33,0e3f5f03-9959-414d-b1b2-2cd0f19d52c4,/about-us,19.85,Tablet,Direct,True
2f461723-d180-4a13-bb43-b21297ff9c63,2024-02-12 08:43:43,4090240b-e05f-4323-9011-efe80091f162,/blog/mountaineering-tips,10.56,Desktop,Paid,False
b8178ea6-9a86-4f20-beb9-a09df352c473,2024-02-12 07:16:39,fbfa1630-c1c9-49a0-b5cf-3d4521be2206,/expeditions/routes,43.01,Tablet,Paid,False
a530e564-8c82-4b7a-9246-cced3a49dc31,2024-02-12 02:56:21,1ff1a9f4-4494-40c0-a414-880223302f67,/expeditions/routes,55.56,Tablet,Social,True
0aedf0ab-f4e5-4845-a21b-b9e0b437b00f,2024-02-12 07:21:31,f3d4dafb-0a8c-4c40-a9cd-a806b7587595,/faq,57.67,Desktop,Organic,True
fb15b957-e1c1-4fdd-807f-b4ff3e48bae8,2024-02-12 23:55:30,4c4d045a-4d99-4242-99b5-b973108c1963,/gear,17.33,Mobile,Social,True
a1c54660-491d-4290-86fa-39e5b793aa80,2024-02-12 00:23:58,fbf6e7c1-6853-42a0-80b9-bd79c4cf7eea,/gear,33.63,Mobile,Paid,True
cfa30624-1bcb-4ff6-ae42-ddcf517f3df4,2024-02-12 18:23:14,4c1cb71f-017f-4dcf-9d75-f527290abca2,/contact,13.52,Tablet,Organic,True
82fb8f7a-0252-4abf-acf5-97ff9d8a3776,2024-02-12 03:12:20,422e7e5e-4e7c-4d35-9525-1859336868ca,/expeditions/mountaineering,39.2,Mobile,Organic,False
91b0a6f5-19b2-4901-a4ad-9e3edbc57fa8,2024-02-12 01:03:50,4aafedde-1045-4019-bf70-9694374f372b,/gear,20.68,Tablet,Direct,True
31939564-440b-44fe-9805-809fc73e2286,2024-02-12 22:39:51,4ecd319e-7391-4b90-9d66-64167c58acea,/faq,52.2,Tablet,Social,False
bd3f1eb4-867d-48b0-b94b-9c3465394ef2,2024-02-12 18:28:39,fe064e98-03a7-40f4-ad00-5dc63af9ca05,/about-us,17.23,Tablet,Direct,False
793530c4-005f-4c71-884e-d7ed68059281,2024-02-12 14:11:35,0c0dc9c5-043c-47eb-872f-5376df4ec055,/expeditions/rock-climbing,16.87,Tablet,Direct,True
0572d1d6-8a06-406e-94ed-b71cf9f23e9c,2024-02-12 12:11:48,1c68909e-b277-49da-b6fc-12fa37b91628,/expeditions/routes,46.26,Tablet,Paid,False
a0107295-1c5f-4d73-91d6-dc9f299725da,2024-02-12 22:05:52,4a9f776e-93f5-433f-b245-62b4100437b3,/signup,14.06,Mobile,Direct,True
486a043f-ded7-409c-9618-ec7d83584bb3,2024-02-12 19:37:31,5156cf0f-92d9-4aa8-868d-a4d4c0dc5726,/signup,32.02,Tablet,Direct,False
e00065e7-d2e4-46e9-b224-baef7226b9d6,2024-02-12 06:02:15,1664b0b0-63d4-4ffd-a8ef-88d977bffe6b,/expeditions/rock-climbing,55.68,Desktop,Organic,True
d0d3ed37-70ff-4bd5-939f-06f9388c3b47,2024-02-12 18:20:12,3f55b8b8-5e0a-489a-8a13-be98f1e75dc7,/contact,27.69,Mobile,Paid,True
a43c2b2c-e009-4faa-a752-cf1765f4b8f7,2024-02-12 07:36:38,4ae09e95-b809-4ea3-846b-6c5a5644bd64,/gear/purchase,14.11,Tablet,Social,True
1c7b1b09-ee7f-45be-99b4-f5cd834e4e9c,2024-02-12 12:50:29,ff20b136-58fb-48d5-ba17-68e2a18c136b,/blog/expedition-stories,29.55,Desktop,Social,True
856dcc44-a5f7-4862-be18-2c821ab058d4,2024-02-12 14:06:02,f2e87a45-d1a9-4ef9-9e06-9d763c66a4cd,/about-us,24.06,Desktop,Organic,True
096becc5-244a-4474-9352-9a52d2da1e44,2024-02-12 13:12:13,6307810d-844a-43a5-8204-5575fe69129b,/about-us,42.9,Desktop,Organic,True
4058671e-e9ba-47e7-a9de-987690bce32f,2024-02-12 15:01:37,d78c84b6-5c79-4d01-999c-c77e2293fc2b,/gear/purchase,31.04,Tablet,Organic,True
ef5d6de3-3b15-4178-9a72-5ad0a9317ba7,2024-02-12 16:24:01,8c6c7324-5c8a-4c54-9693-7b3f835a22ab,/blog/expedition-stories,58.3,Desktop,Paid,False
c35465d3-d2a3-4b1a-af61-a87d4f9329f1,2024-02-12 19:42:53,33a99c8c-41cc-4d4e-b8eb-b8660a1cb77e,/about-us,46.62,Mobile,Social,False
dbd2e967-60f3-4c50-bbf2-79d4a382ee09,2024-02-12 15:58:50,a6672d60-3b37-4dc3-af72-593997d60cf1,/blog,31.94,Mobile,Paid,True
60c919aa-494c-428c-b4f7-8159082adcde,2024-02-12 05:24:36,163315dd-bf01-4dd5-9d4f-83158ddb0de7,/home,15.93,Desktop,Paid,False
23bdda08-101f-46ca-8514-91941b39dbb1,2024-02-12 01:11:56,b972d1e1-b757-4441-9591-fb52e356b688,/expeditions/rock-climbing,54.11,Mobile,Direct,True
2b1632a3-a0b7-4f41-9973-23c34bbd9c21,2024-02-12 00:00:09,16cc925b-8788-4ca7-90b1-dd984c7c6594,/faq,14.19,Desktop,Paid,True
04fca8ad-a1bb-41a6-a34a-4b76bef53e56,2024-02-12 19:05:28,dbcdf43f-859e-486f-ab2e-a3f316465140,/about-us,24.45,Tablet,Paid,True
469b507f-ccc5-49d2-9594-d2286300e3ae,2024-02-12 15:00:03,5503cab9-0ee3-4798-b581-ab30e5981310,/gear,43.45,Tablet,Direct,False
10106d53-adcd-4afa-9b19-b37aa4e3fec3,2024-02-12 22:33:27,f7cd5e23-4f22-480d-9444-7cc01947adec,/expeditions,48.0,Mobile,Organic,True
e3507605-3d1f-4955-8fbb-d14ae70e30a7,2024-02-12 13:56:09,139bd11b-a3c5-42c9-a3fa-7bc2e89b9a0d,/expeditions/mountaineering,30.7,Tablet,Social,True
53003772-8768-4ca3-842b-04e8b6cbd43b,2024-02-13 21:16:55,c2d1e380-580f-4703-ab0b-e1571efb7484,/expeditions/rock-climbing,8.46,Tablet,Social,True
