session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
c37dbf86-54aa-4267-843a-e45a8a7f6e59,2024-01-08 18:58:42,2a72625a-dbbb-40e1-99c4-2aff1cd06911,/contact,50.34,Desktop,Paid,False
61886c22-0f12-424e-9a35-24e2bb9dcad5,2024-01-08 01:36:47,9df2d747-2688-4d61-b171-b8572b0d7bf8,/signup,52.8,Mobile,Social,True
3ede595a-ce60-410d-b46a-30fcd3dfdbb5,2024-01-08 10:31:59,32c854d6-c037-4be4-ba8b-98fa7ef71cee,/expeditions/mountaineering,22.56,Mobile,Paid,False
9901615c-4174-4aea-b226-07e418b98163,2024-01-08 02:52:48,c6cc2c41-5ace-4312-85ff-27ef1bd874ef,/expeditions,43.27,Mobile,Organic,True
a788d769-fd9f-44a8-abec-dacee9e0589c,2024-01-08 17:31:15,315c01d9-fb05-4665-96bc-ba533e0d242d,/about-us,49.59,Tablet,Organic,True
e1f963ba-0e85-40c6-a769-d55759b4aafc,2024-01-08 06:49:14,8f277d01-2bae-4f02-929f-e3ffc6572504,/gear,16.1,Desktop,Social,False
b9d566f5-5c7d-412a-9c11-167b80b18dad,2024-01-08 05:05:37,2bb7390c-df17-444c-8eaa-da17fa9fb66b,/gear,9.96,Mobile,Direct,True
69cbf120-fb40-467c-ad15-4d750c2806bd,2024-01-08 12:50:24,e1ff2e1e-1663-4660-8c63-4aa2596202c1,/expeditions/rock-climbing,26.21,Tablet,Organic,True
5e078e52-1245-49da-b9cc-c25135c741cb,2024-01-08 16:50:40,cc20889e-7b32-4da1-84b1-57423c31aac0,/expeditions/routes,32.83,Tablet,Social,True
896f8281-d35a-4872-9cc7-d5d2e8d34c8b,2024-01-08 09:49:22,2baafb2b-682a-4453-b673-543a5fd8354e,/expeditions/mountaineering,35.0,Mobile,Paid,False
bc27582b-b075-498a-859e-e3a324ed3543,2024-01-08 00:51:13,0d179482-de4b-4ad2-b728-d8bcdbcf1160,/blog/expedition-stories,58.4,Tablet,Paid,True
271d2df5-5d6d-49e3-8e5a-3b3498e65ab2,2024-01-08 10:47:24,cde4b751-fcbb-49fa-98a2-fe0d4cc15d1a,/gear/rentals,30.9,Tablet,Direct,False
1432af51-abc1-46aa-a2bd-cba01b5d8bec,2024-01-08 16:53:03,b37e1e62-7144-4f3e-9c45-12563d41e1a4,/gear/rentals,59.35,Desktop,Organic,True
29f9f653-2d63-4e63-b6bb-7644cbe5bfea,2024-01-08 02:04:08,46a908e8-9b3e-4476-ae12-72ac947bcf15,/expeditions,12.67,Desktop,Organic,False
ca1a13fa-eb71-49a2-a83a-f20f721336fb,2024-01-08 04:36:51,32b49180-cd9e-4a53-a968-e8ca05f0639f,/faq,36.22,Tablet,Organic,True
bf61e9c4-6388-485e-97b9-2244125fc2e4,2024-01-08 21:32:09,3a01e505-6f83-4847-8c1c-0731a8db8558,/signup,50.76,Tablet,Paid,False
bb67ff66-6b09-4328-bc01-f59a230e639f,2024-01-09 09:24:23,5d403b87-48e3-44ac-9c6b-91bbe6f763cf,/blog/expedition-stories,6.94,Desktop,Social,False
4ff71ed3-02e3-4b19-8264-92f5412eb1ee,2024-01-09 07:28:31,46ce14f4-c698-450f-bca5-b62fb00f02f8,/home,49.14,Mobile,Direct,True
fd05e22f-dbeb-4bf2-a8d7-3d11fb6d47ad,2024-01-09 03:59:40,12a4520d-b8dd-4232-9f62-553c1d8531dc,/home,50.46,Desktop,Direct,True
fe6005c8-bced-44f4-b011-ce408668bf15,2024-01-09 02:15:43,ee551f03-6ede-4c5c-88bc-2b0e96a829b1,/signup,21.49,Mobile,Organic,False
78b8de9a-4db0-445f-8372-445eee1207fd,2024-01-09 11:13:56,bafb867f-5f02-44c1-8222-55f59ab14fd4,/about-us,7.7,Mobile,Organic,False
c8145911-424f-481a-a11c-6a7ed04243bd,2024-01-09 16:16:00,25037d69-0ae3-45b9-bcff-bbed3cdeeae5,/about-us,59.25,Mobile,Paid,True
ba5f3c3a-9d0a-4eef-8380-6db3859aef48,2024-01-09 19:48:21,29f5a1d9-81be-441b-b1dc-52f105048335,/expeditions,50.95,Mobile,Organic,False
d7ee3692-1b9e-4444-9f86-00f6c907d760,2024-01-09 05:43:07,7f82741a-b911-4487-811b-892d95849c98,/expeditions/rock-climbing,59.91,Tablet,Social,False
0710249b-068f-434d-a22a-a25737f5f468,2024-01-09 11:27:28,f1f39690-3c25-421a-9092-a4990481eb3e,/faq,17.56,Mobile,Direct,False
f6ed4553-45dc-4c26-8766-0b69eaab30f3,2024-01-09 20:25:48,2b225eb2-9bfa-4498-91bf-10dbc78521ca,/gear,32.2,Mobile,Paid,True
e9c92140-7496-46d9-93ce-56ad0e5b6f2f,2024-01-09 22:45:34,4edabc35-5fb4-4d53-87d7-3893605b77d7,/blog/mountaineering-tips,27.29,Tablet,Direct,False
ba983536-0274-4e11-ac6a-171d9640cc19,2024-01-09 05:28:55,5471c53c-cb04-473e-aa9c-1f34b0074b56,/home,7.25,Tablet,Social,False
64e99f6a-175b-4902-b7b8-d9119f710ed7,2024-01-09 21:20:27,a0e08bf8-0f8c-4277-89e6-92c51e1660ea,/gear/purchase,18.33,Desktop,Direct,True
63f3db16-7672-4217-90f6-a5f9fd6ab230,2024-01-09 07:47:23,4bda616b-8899-480e-9a50-eec01b3e7c06,/about-us,2.32,Desktop,Paid,True
82e615ea-daef-4629-acaf-62ad7c382d5b,2024-01-09 19:00:02,a55c9c9a-05cd-4ea7-bcd6-fee5a07bdcc7,/gear,7.89,Mobile,Social,True
7657140c-a8ab-4f31-b315-0eb9265f7183,2024-01-09 23:03:33,b2afb140-cad3-41f5-a7bd-01cf31c1f41c,/expeditions/routes,21.78,Desktop,Social,False
c1eff895-7fbc-4fe5-afe9-bb17e6f4f942,2024-01-09 23:36:07,90659304-fb09-435f-a20f-f38c3e74a0f6,/expeditions/rock-climbing,44.24,Desktop,Paid,False
8298c90c-ccce-4202-ad09-c7fe0afe9a21,2024-01-09 20:26:30,86bf7dea-a443-45b5-9cbd-515b98d3aef0,/expeditions/mountaineering,22.41,Mobile,Social,False
6ca05e8f-05f7-4bbd-93d7-342eef98c07a,2024-01-09 05:40:49,6ed1281f-4abe-4113-850a-a55358876b11,/blog,5.34,Mobile,Organic,False
3b40e9c7-d275-4600-b931-f6a6c87c7ab7,2024-01-09 09:25:52,b437438a-9406-4ac1-89b7-41babed67621,/signup,39.78,Mobile,Direct,True
be5995ff-1b2f-4192-949c-f7857ed98755,2024-01-09 02:56:47,53447386-139a-42d3-9b93-780e7234deaf,/blog/expedition-stories,38.96,Mobile,Direct,True
8eb8f874-81c1-4b27-b5ac-d369362a482f,2024-01-09 08:44:00,e6d32302-9679-4bb6-87a2-50a98c124238,/about-us,23.61,Mobile,Paid,False
aa492d62-13a8-4f9e-afc9-b79978034207,2024-01-09 16:35:11,3897f385-b580-4208-8517-34b8c5b24b02,/gear/rentals,12.81,Mobile,Paid,True
6970404b-e712-4126-8682-f9bf60a00ee4,2024-01-09 20:08:37,3c7738b7-dc8f-4cdc-90b3-330d2a6373e5,/blog/mountaineering-tips,53.94,Tablet,Organic,True
255dc24e-8e71-4ecb-99c3-a7efad3be613,2024-01-09 15:57:13,d8765e07-c8d3-4c7f-a504-ec2589424c0e,/faq,53.61,Mobile,Paid,True
d37ff193-0224-46d0-bd4b-ec69964a84bf,2024-01-09 13:58:07,3d2ba6e1-6f88-4173-8ba2-148e6aabf461,/contact,6.42,Desktop,Social,False
254a3960-4aa7-496b-b2c9-e5283d3d0102,2024-01-09 09:17:46,84ee8541-50fd-4aae-b839-1fadd33e39aa,/blog/mountaineering-tips,21.06,Mobile,Organic,True
cbd2117f-98b1-4418-adf5-7bb58a27aaee,2024-01-09 16:39:57,23d0eeb7-9e07-4bc7-bb54-88496016c0f1,/gear/purchase,8.64,Desktop,Social,False
70ced7e7-8669-4e68-99c9-18053643c224,2024-01-09 03:37:10,5efd8f19-5bae-4515-90c3-68b88c7f0415,/about-us,33.01,Desktop,Direct,True
fc98f39d-1cde-4bef-b7d4-8a56d83937cd,2024-01-09 20:58:45,3bc4712e-5eb4-4ac5-b822-03fe83249b42,/blog/expedition-stories,13.1,Mobile,Social,True
52eee41d-b1fd-49ed-b6bd-2edccd203b32,2024-01-09 18:36:48,7132181d-1228-4781-8279-d8b693e5291c,/faq,49.75,Tablet,Social,True
e3840503-8609-497d-a673-4d639cc47bda,2024-01-09 19:08:27,1a6c4773-caf1-4372-9977-0e09722d90f0,/gear,39.63,Mobile,Paid,True
7b021197-ee1b-405a-ad01-89ef4cb840cd,2024-01-09 23:41:51,245713df-bfbf-46b3-a43f-b4c6f6791508,/gear,57.18,Mobile,Social,False
9f97ee3d-d09e-4c5a-948b-4a5e4210e456,2024-01-09 13:49:03,d2e9d04e-743b-4274-aebc-e5216ee9a2fc,/blog/expedition-stories,46.35,Tablet,Paid,True
1b924110-d3fc-41c7-af33-6c434719a7e8,2024-01-09 02:09:20,0ffb0401-4609-46c9-bc04-c41996363638,/gear/purchase,31.59,Desktop,Social,True
208b5bd1-6bda-4a8a-bdce-a7cd9bba0598,2024-01-09 06:25:59,1fbef748-2e66-492f-b54c-03043bb7eaa1,/about-us,40.42,Tablet,Organic,True
3ef22822-73e9-404f-8e13-4f3a673f67bc,2024-01-09 17:48:14,f5f739ea-1c9c-41ff-9775-52843f63020e,/gear,58.57,Mobile,Direct,False
fca8a8d3-f980-4619-b099-328c0e7e500a,2024-01-09 05:33:53,45fe7ab7-e4c2-425b-ba7a-a1815189ba4c,/gear,34.83,Mobile,Social,True
ce9108a5-4257-415b-b779-495e21e6df7e,2024-01-09 04:01:18,9a0f3ebd-0fa6-4b31-a494-1c8f43080c55,/expeditions/rock-climbing,27.11,Tablet,Organic,True
59c101ed-3190-458a-9982-7d56cfd339c0,2024-01-09 23:31:38,876d9c91-0aff-48b2-9aa1-a2c974a77657,/faq,12.63,Tablet,Paid,False
aa1f6dba-9ad1-4744-a7fa-a51a19c1cecc,2024-01-09 22:33:24,84e8b57e-461d-49c4-9973-7c7ead4805f6,/expeditions,14.26,Mobile,Organic,False
633b2912-4290-4008-8b9c-c38613305f73,2024-01-09 16:15:46,96efeef1-7935-42e7-83f1-6e71b0838ebb,/expeditions,31.35,Mobile,Social,False
1e25635a-2e0c-4395-a35f-5db95d19b303,2024-01-09 23:51:29,89f240bd-e85c-49c0-86a4-7a3a79b41946,/gear,42.35,Mobile,Paid,False
7398722b-e765-47ef-a023-f877939376d1,2024-01-09 09:49:11,01696592-a8bf-4773-8e11-27a04a35a71b,/gear,38.48,Tablet,Paid,False
ecc3e1f5-c9b6-42b3-9847-ae96ccb8b5e1,2024-01-09 20:13:34,ad27534f-aabc-4333-b00a-3e046594665e,/gear,9.06,Desktop,Paid,True
576a378a-54f2-4df3-9817-3326a63eae71,2024-01-09 01:01:12,35ba3eee-3c82-4097-a228-781e2d31d4a0,/expeditions/rock-climbing,52.43,Mobile,Social,False
dd7636d2-e6fd-4b04-8080-9df73fcbd1db,2024-01-09 12:30:43,5ef68d11-4355-44f7-9190-55a1048fda22,/expeditions/rock-climbing,56.62,Desktop,Paid,True
8b16a1be-8941-418d-8811-41976a875194,2024-01-09 06:03:06,ee5ed0ea-7787-4c99-af20-afb532438d88,/blog/mountaineering-tips,48.71,Tablet,Organic,True
d09ca903-d1fb-4bda-abb9-3cb678051bda,2024-01-09 09:52:28,89e6ac14-216f-4f2d-aa16-5199b2501fa1,/blog/expedition-stories,2.5,Tablet,Direct,True
e5321343-9189-4e1d-860d-a70fb3c12f9f,2024-01-09 16:59:22,4fa27419-c1d5-4e02-a90e-5af25e0c87f7,/expeditions/mountaineering,38.16,Tablet,Direct,False
57578183-85af-4481-adb5-cfbf3b08d3ee,2024-01-09 13:34:22,f65161c2-d86e-4cf9-9791-b99035e9d7ea,/signup,10.13,Desktop,Direct,False
6eaf07e8-0686-477b-a2f7-817f24042169,2024-01-09 19:38:37,21d2cf7b-68a3-495f-8b1d-ab6a710ca2be,/expeditions/routes,16.51,Mobile,Direct,True
d30d5075-0444-4819-987c-a9dd487ca00e,2024-01-09 18:34:23,932d48ad-4987-42aa-bf7e-75c55af5093e,/contact,59.63,Desktop,Social,False
f1c2023a-6a54-4c30-9e6c-7d274dced83c,2024-01-09 12:42:46,5335ca6b-b75b-43e8-9c76-da49514c86cf,/expeditions/routes,32.63,Desktop,Direct,False
df1707ec-9f50-4f78-90e9-a801cf563f15,2024-01-09 14:27:08,32fadfb1-3b7c-42f9-8d94-f44fd12e7351,/contact,22.63,Tablet,Social,True
a004683b-590e-4881-b130-b2fde6d1b36b,2024-01-10 13:11:26,ea42ff0b-145b-4f49-a8b0-550672733f22,/expeditions,25.68,Mobile,Paid,False
315624c4-7eee-4d4f-a399-6683dd99db16,2024-01-10 06:44:36,5812e86d-9d70-43f4-8667-6e73f9244135,/gear/purchase,19.18,Desktop,Social,True
4804c028-006f-4648-bbd7-6f4e34f8d263,2024-01-10 09:47:09,2ee7403f-6f74-4888-a2dd-2052b5302d37,/blog/mountaineering-tips,35.25,Mobile,Organic,False
4f37ca21-c249-4b2a-bfa3-4621ad325ceb,2024-01-10 02:19:32,6bb4d6fd-26d3-4699-953f-6b68129d1895,/gear/rentals,7.73,Desktop,Paid,True
a88378d0-f564-4a53-856c-69c32cd7e868,2024-01-10 01:42:36,a0b14bdd-5349-41ee-96d5-1a1c363ef345,/gear,35.18,Desktop,Organic,True
517cbc1f-23ee-438a-8e2f-1aea1ff5a214,2024-01-10 10:55:56,3bcac823-a514-44ac-955e-a42f804277ba,/expeditions/routes,52.45,Desktop,Direct,False
65b3ad18-ca59-4e38-bcaa-b6c9d1218123,2024-01-10 07:30:41,ce1adbc6-ec2a-4cb0-885e-9721d2f78bcf,/expeditions/mountaineering,47.93,Mobile,Paid,True
1dcd97c5-a6b1-450c-95f5-d55ab465fa36,2024-01-10 11:43:32,76cea834-13d4-4374-b934-bbd6f3333356,/expeditions/mountaineering,57.53,Tablet,Paid,True
20489ac3-8b15-4b0c-b63f-47693db0aea2,2024-01-10 08:16:08,fced9581-1d8b-4c06-86fa-a58d47f3a788,/faq,59.09,Tablet,Paid,False
2449316f-e353-4317-b5a4-0855b5c90644,2024-01-10 16:57:13,a319c554-3cec-4235-9980-335576d6737d,/expeditions/rock-climbing,50.77,Desktop,Paid,False
738b1716-2574-49bc-bba3-6d619d567fd8,2024-01-10 03:48:16,162bd7da-2fe2-4fc0-b671-0371fafbb9d9,/home,47.18,Mobile,Paid,True
3613800d-eb72-452b-9dbb-4628a1a82bab,2024-01-10 18:23:06,53483f36-2b9a-4b2e-bc91-1b1ce229cce7,/gear/purchase,56.95,Tablet,Social,True
8b79acef-bea8-4d56-b5c4-7b03e2fbae0f,2024-01-10 06:49:20,22f8b232-2703-47d2-9162-53e7ec5b064c,/signup,59.0,Mobile,Direct,False
45ed6719-163a-421c-9e92-8000db8d21c3,2024-01-10 10:12:53,04b4e1af-c3ed-4dba-a605-ff59391b64d7,/blog/mountaineering-tips,18.96,Desktop,Direct,False
eb5e38e0-8df1-4a06-975e-0dc8899b9c65,2024-01-10 08:17:35,abe7e646-0ea1-4a24-9be5-bf4258b6387a,/expeditions,49.45,Tablet,Paid,False
cd5468fd-6a5e-4bcd-b00e-48ba50cb668b,2024-01-10 23:53:37,9b878a32-8238-4923-a713-118e9e18d786,/contact,9.43,Mobile,Organic,False
f02d632a-17a8-4421-8cff-652c13a8fad8,2024-01-10 07:22:33,ebf8c5cd-243f-4217-8e54-e232d04ec3ce,/gear,56.59,Desktop,Direct,False
7605b483-3aec-471e-8df6-ef99a3332973,2024-01-10 01:45:05,271ea64c-a059-430f-91af-4e55dfb51f33,/gear/rentals,34.91,Tablet,Paid,True
58767e70-b846-4c99-9f78-461016677b4a,2024-01-10 06:01:28,1e8b80d9-4166-40a7-ac75-cee4d2204f62,/contact,12.6,Mobile,Social,False
b2add249-0a01-4c87-bdec-16a28d23f7e6,2024-01-10 12:56:23,7f80edd4-f2ba-4efb-9608-57d8633228a9,/gear/purchase,1.48,Desktop,Social,False
ac3a6c26-e6d7-40c8-8fd1-094ee7840e47,2024-01-10 11:47:57,4bbc3bc3-6dcf-4af2-8d64-b23343854a49,/contact,52.96,Tablet,Paid,False
aebde395-c88d-4bd0-bbda-fb778c9a87eb,2024-01-10 05:14:08,a6472385-f14d-474a-bff6-e3e4e3b6f49f,/expeditions,55.07,Desktop,Social,True
9d91e4a5-71f6-4dd4-8c67-75a4ff53f463,2024-01-10 06:00:41,1d6accac-f757-4f71-80f0-1d5103db3b48,/gear/rentals,48.9,Mobile,Direct,True
63d9979e-365a-4a33-b997-90d67f77537a,2024-01-10 18:27:17,6720fb7d-dcba-4283-bb0a-8901a1c43f6c,/expeditions/mountaineering,33.56,Desktop,Direct,False
49799ef1-b771-4b89-ac24-1ff4e7b0e34e,2024-01-10 09:15:39,b1d05b87-0a36-41bf-a5be-9fe78ef68b83,/expeditions/rock-climbing,49.59,Desktop,Direct,True
b35d3934-f37a-466e-8962-2e023af465c8,2024-01-10 14:20:34,567f5313-fc51-4209-97ab-c0eb41376dc0,/expeditions/routes,14.45,Mobile,Paid,False
be9be280-c915-415e-879b-e2b9ceb4e771,2024-01-10 10:24:11,7d3bb567-71c4-4bde-8917-8c93cc985782,/gear/rentals,21.17,Desktop,Paid,True
7d7c8813-ed8a-4054-a1dd-a4a3c3cae5fa,2024-01-10 07:51:19,3f8e3818-7cc2-436f-83a8-ac33ab8e19aa,/gear/purchase,46.0,Mobile,Social,True
29d95edc-e600-40ae-9a80-d14444ba7eff,2024-01-10 02:12:56,8e053533-01d3-4ed4-874b-ff6476ca4cb5,/faq,34.23,Desktop,Paid,True
f591c240-2ebd-4f01-aedb-125be7466b3d,2024-01-10 23:12:00,61bd22bb-a54d-408d-8cea-11fd57be0dc7,/expeditions,44.93,Tablet,Direct,True
978d5cbb-5346-4c8c-bb1d-8f9ba9c04a02,2024-01-10 20:47:00,bccea6da-d905-4273-952c-ff885f31cf1a,/contact,23.81,Mobile,Social,True
9b47a390-c512-42da-b513-1c208c5954c4,2024-01-10 23:30:38,3e5a76e2-5eeb-41df-8792-0d7db0ec940a,/signup,26.74,Mobile,Social,False
86fea41f-8c95-4f3e-ae10-11cc17fb6b0a,2024-01-10 06:12:39,5f64450b-fa14-40c4-9db3-3ffd76578797,/about-us,5.08,Tablet,Social,False
35163898-fbcf-45c4-a885-2327edf272a2,2024-01-10 15:53:27,136ec34d-48e0-409f-ae0a-9ce565ed84e2,/blog/mountaineering-tips,57.56,Desktop,Social,True
9e89338a-fed3-4465-b8fe-7d14bb730338,2024-01-10 22:29:34,6991b6e5-7621-41b7-8608-3a00e4f659f2,/gear/purchase,58.84,Mobile,Social,False
87dcf9e3-edd0-492c-8ae1-7798909471bd,2024-01-10 11:15:01,2ffc9bfb-41af-423b-8be9-e16e9c72cd9f,/faq,27.06,Tablet,Direct,False
7f95212a-5f13-4d32-825a-aefc4a7e301f,2024-01-10 14:50:32,a9805be9-dbe2-4610-96d9-a782b38764a1,/faq,46.35,Mobile,Social,False
b4fcc93f-a713-4bf9-b373-8b5823b1621c,2024-01-10 09:19:50,6c19ebd1-82a9-4cca-829f-99717437edf7,/faq,51.69,Mobile,Direct,True
11b59595-f084-467b-9500-90fa67680854,2024-01-10 14:55:41,9f0a42a6-2554-415c-9fdd-3ae9e243279c,/expeditions/rock-climbing,48.97,Desktop,Direct,False
b9bb2674-7d6b-4017-92be-f15f7732495f,2024-01-10 16:44:55,2bf4ff76-5022-49f0-b351-52cebdf96db9,/home,40.53,Desktop,Direct,True
b17554cf-3b90-458e-bcf3-a5eaeb8cb23f,2024-01-10 03:45:41,6a218c6e-1740-4c56-9ac1-86d299b2d054,/gear/purchase,17.63,Tablet,Direct,False
5cd97afa-90ef-48cf-83a2-ca5f140e9d0a,2024-01-10 22:36:15,290e3968-54bd-4e1c-9f50-ab6487a36be3,/gear/rentals,15.49,Mobile,Paid,False
41d4afc0-c50f-43ce-9e16-741c5f2b736a,2024-01-10 08:22:36,048157c0-ea74-42ea-9cd8-09a910227bb8,/gear/rentals,42.38,Mobile,Paid,False
c807cf2b-611f-4705-880c-bdae619c5280,2024-01-10 05:32:44,b94e61f0-9739-40d1-8496-641a0023ce26,/faq,8.97,Desktop,Paid,False
a362140d-82d9-49d4-a173-90302e26cf7a,2024-01-10 03:47:21,62250ac7-d561-428f-a250-edb5002f240c,/expeditions/routes,13.22,Desktop,Direct,True
1f1b870f-dc41-4679-9574-f6953930fe76,2024-01-10 10:08:22,551b1b9d-2dd7-4e1c-af86-e63850e3cf9d,/blog/expedition-stories,2.75,Desktop,Social,False
be45acf0-0c8a-40b8-a535-48e91bdad123,2024-01-10 20:25:01,aecb46e7-a334-42b4-b2a0-2599fe87a033,/expeditions,49.59,Mobile,Direct,True
7532aa4e-d04a-42a7-98bb-03130080caff,2024-01-10 13:32:31,cdacf1b1-f35a-4787-a970-43fc1260d732,/about-us,37.57,Tablet,Paid,False
3bf65e49-31db-4475-a5ee-3d570231290d,2024-01-10 06:25:28,49ef074d-439f-4e1f-a492-9563b005f55e,/home,21.18,Desktop,Paid,True
4670b047-9cc6-4136-804d-21823bf1893c,2024-01-10 03:04:04,3f1f630a-47d9-4386-a4ca-b05911bc7bea,/gear/rentals,30.82,Desktop,Social,False
ffe5a518-478c-476e-8813-71fc8f364807,2024-01-10 02:45:38,654ed459-8fa5-481a-b040-183d58ed7e8e,/gear/purchase,50.18,Mobile,Organic,True
e82ece30-3984-452d-a1e1-18fd4ed8ba56,2024-01-10 03:16:00,68fcc6a7-737a-4866-9f6f-ed74ac338e50,/blog/expedition-stories,24.18,Desktop,Paid,False
09a1d5df-b5a4-41c0-85f4-9c17781e072d,2024-01-10 16:02:40,8bffd115-4e15-499a-95e3-a2885184a33b,/expeditions,18.67,Tablet,Paid,False
ed798703-bc9a-42b8-8c48-9377d88cb287,2024-01-10 09:39:42,a7147ab6-884e-40c2-bdbf-1c15f32d3e9b,/gear/purchase,3.21,Tablet,Paid,True
7a06535e-023a-4d11-bd7d-8fa9f6ea3455,2024-01-10 01:26:12,7687dec0-5aa3-41ed-8dfb-a2dae8522661,/home,17.57,Mobile,Organic,False
a8367028-018f-49c8-ad7d-06f010cae1e1,2024-01-10 13:33:11,72f7c42b-97b1-4820-b973-9b3a2a51051a,/blog/expedition-stories,56.23,Tablet,Direct,True
d8cfa587-fdd0-4e47-9abd-a527a449f008,2024-01-10 19:58:04,86bc867c-95ed-4420-9960-c929c4a52007,/gear,59.4,Mobile,Paid,True
45d1b557-6110-4770-aa4a-45d08ac44735,2024-01-10 20:36:08,0369f0e8-0f68-4e9f-aebb-03a52f41435d,/gear/rentals,32.49,Tablet,Direct,True
18e42478-bae3-4d49-ac9d-140b30568356,2024-01-10 02:20:17,241ffb0b-2856-41e7-9855-f511004c18da,/expeditions/mountaineering,13.02,Tablet,Paid,False
f8a57794-5798-4245-9a86-8aac939e0324,2024-01-10 22:14:33,4e7fc2ec-e53c-4ef4-abc3-52f4029f68db,/blog/expedition-stories,15.95,Desktop,Direct,True
e0e807ed-d9a9-4afe-aaf4-072694ba6a7b,2024-01-10 18:10:26,2f405cc7-2abc-41e4-b162-089fb3a2e959,/gear/purchase,53.7,Mobile,Organic,False
deaeccd1-2397-432c-99b6-420951ede844,2024-01-10 18:36:21,be3bc8c6-a766-4d5f-8cb7-cc6a208f5de1,/about-us,6.51,Mobile,Paid,True
1cf109c2-aff0-4e30-a4f9-bae4dfa1746d,2024-01-10 12:01:24,f539d8c4-aa0a-4b73-a075-86b49772427d,/faq,8.26,Mobile,Paid,True
cab08cc6-c917-4521-aada-42ccf56988a8,2024-01-10 02:44:18,210b4f38-87dc-47c6-b1a9-cf15ab95ffc5,/gear/purchase,23.56,Mobile,Organic,False
9e24729a-c3b0-4b1c-8ea4-65bef76eab0b,2024-01-10 21:12:41,c490ee11-0b1d-4bc8-9080-c7812ec2996f,/expeditions/rock-climbing,27.09,Desktop,Direct,True
74351cb8-9d03-4506-9102-feba68ef4882,2024-01-10 23:10:27,df24c541-3d32-4e13-989e-8b49090e196f,/blog/expedition-stories,28.23,Mobile,Direct,False
3c272592-d3a8-4167-9130-84ee3fd156a4,2024-01-10 01:55:47,02aca9a7-acd4-453d-bfa9-0eadeef45c96,/contact,4.15,Mobile,Social,True
6c44ab9d-ac31-4cf3-882e-304a0d50a9f2,2024-01-10 03:13:24,76da0245-c8b3-4c00-83fd-812eca484ec7,/home,44.58,Tablet,Direct,True
5050073f-3ed9-4c9b-a5c5-6a3b37824b28,2024-01-10 14:53:45,6682027a-2392-4e12-909b-b1bc82df1647,/gear/rentals,29.29,Desktop,Organic,False
9596f429-18f7-4f46-a419-fde67e8d346c,2024-01-10 18:10:18,77095d4b-4523-4cf3-be00-dce59b43bf94,/blog/mountaineering-tips,8.46,Desktop,Direct,False
3e0a7740-1672-4118-95d1-ef1b350b2725,2024-01-10 12:01:49,46cabc74-7e19-4046-b960-827a38d0d68c,/about-us,35.99,Mobile,Organic,False
9d313d15-1698-4b07-9ef4-f7883d1ae8d2,2024-01-10 05:22:17,1eef5c62-fa52-465b-bf4c-640e0f6e4b6c,/expeditions,38.24,Mobile,Social,True
32363316-9645-4dce-867c-27a8a25867d2,2024-01-11 21:26:25,8f20134f-d25c-41c5-8fa2-87a302dc8f0d,/blog/expedition-stories,26.53,Mobile,Paid,True
dfefc0b6-f99e-4194-a932-d5b45980e942,2024-01-11 13:27:17,81701fcb-e99d-452c-a437-a9de09854a2e,/expeditions/routes,36.83,Tablet,Social,False
204f8227-fd55-4284-8921-13571fdf4173,2024-01-11 06:22:20,1770ad04-28d2-49e6-9a76-bb3e7dd7e819,/blog,42.43,Tablet,Paid,True
f96bd318-6a28-48f4-94d5-58178299c3d6,2024-01-11 21:52:31,3c5add26-6448-47c3-8b58-194a0ef99272,/home,52.68,Mobile,Paid,True
16f98998-ac44-4d43-8c0d-51470fe6039f,2024-01-11 23:10:10,b11971cf-bfc4-481c-9ce2-a9d43294807e,/about-us,37.88,Mobile,Paid,True
186e02ac-3057-4dcb-966f-c48121a3569e,2024-01-11 02:34:09,824972ec-2445-4ec1-b5d4-162905bf7589,/expeditions/routes,56.34,Desktop,Organic,True
14e1ee0b-c213-43b1-9eb9-af3910da1cf8,2024-01-11 17:29:14,77636b0d-5ccc-4c03-90e6-8b465984f685,/blog/expedition-stories,6.38,Mobile,Direct,True
b4e5b793-6531-4495-a40f-3e4b0f14d569,2024-01-11 10:33:53,1e30439e-5445-41c2-b7c5-5d601dfe9168,/home,38.8,Desktop,Paid,True
e1266a62-9fa4-44ea-97f6-c788790657a5,2024-01-11 10:44:48,182fcc6a-02e6-41e9-a2e6-90461825faec,/blog/expedition-stories,11.1,Tablet,Organic,True
dac83b82-0df8-437e-9819-329292d166a7,2024-01-11 04:32:02,8b09920b-9922-4aab-9d28-142b11ed4e4f,/faq,24.99,Mobile,Paid,False
e6d2ef6c-d656-4c02-85b0-5ac55fa0982f,2024-01-11 08:39:44,b87f43d6-c46e-44a6-8f89-0ec84872db91,/gear/purchase,26.49,Tablet,Social,False
669828cc-6849-4422-bed8-ade6cf285a9d,2024-01-11 15:37:15,796f447b-e509-4d97-8d49-fc5fcdbe1e00,/blog,2.16,Desktop,Social,True
6a1313e9-4653-4a00-a95e-942b6c7b4baf,2024-01-11 10:25:55,547b8789-0328-43c0-9ff6-df74c93ea97b,/home,32.84,Tablet,Social,True
9076dc65-279a-4b5c-903a-6e0c029b2026,2024-01-11 15:09:19,221374a1-5807-4ce3-a6b7-87e6317e0946,/gear,23.94,Tablet,Social,True
