session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
1a48c858-d6c3-459a-a1e4-245654bdfb80,2024-08-06 01:07:49,8870b7e3-7809-46ea-982b-bfc3735c4718,/signup,7.93,Mobile,Direct,False
3d94a279-3b0e-4f4d-87c1-a6492551e2ed,2024-08-06 21:46:52,2da31aa9-63d1-4e06-83f9-d6870f64f41a,/blog/mountaineering-tips,23.28,Mobile,Social,False
ce6db2df-7497-49c6-ac65-784f3abae874,2024-08-06 01:01:55,4e9ba2e1-9d0a-46ae-8528-385d2aedae35,/expeditions/rock-climbing,35.08,Mobile,Organic,False
371a95c0-7a83-43b0-a729-3872cb07ba9f,2024-08-06 20:31:40,83faa15a-7b20-4113-ac67-716fd9abdd72,/about-us,54.89,Tablet,Paid,False
823c147a-a61c-4e8a-a904-d4dab870b3fe,2024-08-06 17:37:18,dde95803-d6ec-4814-84e5-1741c95a0bb9,/blog/expedition-stories,18.28,Tablet,Direct,True
f9054a76-55c9-48bb-8292-6d98d0a2d191,2024-08-07 21:20:45,9ad4d6b3-6f51-41e0-95c9-a52912b67490,/signup,6.72,Mobile,Organic,False
6bfd0490-7b75-430e-af8d-d219ebaad74a,2024-08-07 02:05:08,919bbae2-8be6-45ff-85a3-8c0f2eb947ed,/gear/purchase,38.44,Desktop,Direct,True
8f28f85b-0f0e-4ff6-8eed-36bc09650103,2024-08-07 23:31:11,8af8aebc-4fb0-42a1-bf89-fb1e80dc3c24,/expeditions/mountaineering,41.29,Mobile,Organic,True
e34b608d-d378-4ef3-b73c-367b310d0ef9,2024-08-07 09:42:55,1c5b12e8-cd49-4831-a491-dbf2d180b072,/blog/expedition-stories,14.05,Mobile,Organic,True
b6ff8ba1-1eef-4e6c-9825-1353c9000640,2024-08-07 18:05:33,fa6e4f98-810b-476e-9711-10afec926f25,/signup,43.33,Tablet,Paid,True
cb100a0c-6186-4198-84bc-81457be8a872,2024-08-07 03:09:43,1770ad04-28d2-49e6-9a76-bb3e7dd7e819,/contact,53.31,Tablet,Direct,True
0479a440-aab6-494f-9edf-6cb40bc5e8f7,2024-08-07 04:46:45,6a4d8be4-062d-4eae-a76a-f41b71931da9,/expeditions/mountaineering,59.73,Mobile,Organic,True
2f97f4ad-cbfa-4fc1-aaef-6cc45040d716,2024-08-07 01:31:32,6e99ef52-58e7-41cb-9a42-be641901dae2,/expeditions/rock-climbing,46.05,Mobile,Organic,False
d34453b8-f23d-4f1a-90d4-94e83406774e,2024-08-07 12:29:29,bcbb60eb-da83-44b2-9002-836dc0436261,/blog,56.93,Tablet,Direct,True
0ab6454b-ce9d-47ec-899d-50e8e8612edd,2024-08-07 05:38:40,ec0a02a2-52e7-4081-8ffa-3cb8c04bba4f,/about-us,48.08,Tablet,Direct,False
96139c8a-1d5c-49ab-81e7-e249f3a2a832,2024-08-07 23:12:26,4d045bc9-53f4-4ade-9519-758faac8c05b,/blog,38.54,Desktop,Paid,True
77691bfe-135e-4680-8db8-9a34e463ab7b,2024-08-07 03:24:31,e6b7d2b9-a7af-494b-ba05-9232240e8738,/expeditions,4.82,Desktop,Organic,False
c308ffae-8abc-46ae-95ad-ebba6a5db186,2024-08-07 13:29:48,be27e3c4-b120-40fd-ad7b-ed6313a4a3ad,/expeditions/routes,15.88,Desktop,Direct,False
c339926b-4d40-43b9-b4a2-19b4e065909e,2024-08-07 04:12:28,7d456619-c3ba-4726-a2f7-3cd99f6039e0,/expeditions/rock-climbing,25.27,Tablet,Direct,False
426a0654-df18-4a4a-9ea0-48686b1d613c,2024-08-07 13:25:52,5d66c21b-b830-4b0a-83a3-63048a3e7c4c,/contact,52.85,Tablet,Direct,False
99ebccee-8671-45a1-8a39-eb19cc105b9f,2024-08-07 02:11:06,f2e3a3f0-f5dc-45c0-9526-da8e46c3fdd0,/gear/rentals,12.49,Desktop,Paid,True
c747ddee-d846-4894-9485-ce5cc48779e6,2024-08-07 08:57:34,5c161992-acc7-4e26-ad7c-a09748f1cabd,/contact,38.27,Desktop,Organic,False
d4fda70e-f869-479d-ac89-0a89cb50bd14,2024-08-07 21:45:58,bfedb33a-dc7e-46a1-af30-e11b9eec0b61,/blog,25.64,Tablet,Social,True
59a16450-de02-40cc-af36-3cc2dae988b8,2024-08-07 08:31:01,79e6bee8-52f0-4545-b1cb-99b0bc28883e,/blog/expedition-stories,3.47,Tablet,Social,False
67cce1b9-ca70-4c55-8cd4-7135a84dbee4,2024-08-07 06:08:33,4461297d-e3c8-4468-8c0e-303308914a46,/expeditions/rock-climbing,3.14,Tablet,Social,False
6075d66c-9b35-4439-9804-9df78c7dbff9,2024-08-07 19:16:36,9a39986a-a01f-4c12-9f4a-49c5580a8304,/home,26.79,Mobile,Social,True
f085838d-d1a1-4cb6-82dd-2751df030da0,2024-08-07 01:01:51,28f77573-318b-43c3-af0c-9cf4c4fd66e8,/about-us,42.45,Desktop,Direct,True
33b3bf5a-d8ea-47a7-9641-98bada6da9aa,2024-08-07 19:41:22,a4d5e53d-3f36-4856-b496-c06545516e97,/expeditions,6.59,Tablet,Social,False
7d3ed72f-0ccd-43eb-abbf-76c924f342d9,2024-08-07 00:38:21,4f4cc335-e9b1-40cb-95e8-72c44657666a,/gear,41.56,Tablet,Organic,True
f7d81c55-c50c-40db-b5e3-1a31bd11fda5,2024-08-07 15:25:38,57468637-91f0-4891-a5d0-fb19be46701c,/home,30.56,Tablet,Paid,True
6e4ae392-7055-40c6-8acf-2944afbfd64f,2024-08-07 02:29:33,470d5360-9adf-43a6-83d0-376ababb8a8b,/expeditions/routes,50.64,Mobile,Organic,True
9f2818b5-0b45-425a-851f-fd6c34593bd1,2024-08-07 10:51:02,975c55d6-b6a7-4655-98b5-a1b93d374e30,/gear,34.14,Tablet,Direct,False
a0c3613a-8b1c-43a5-96a7-77fc7a2369ae,2024-08-07 20:12:29,efde181a-c38d-4dc1-b907-3ee7b369dca0,/expeditions/rock-climbing,23.6,Mobile,Direct,False
0e170e9a-362d-4e4e-b9e9-3d8701fc1dcb,2024-08-07 14:46:38,ace07419-783c-4b06-98ab-df033037e157,/blog,8.73,Desktop,Organic,True
8175860d-53b3-4176-af43-3c85b9f28b51,2024-08-07 18:17:52,e08e9280-91a8-4c4c-9416-dc611d0974c1,/about-us,39.91,Desktop,Paid,True
295c6248-7f10-4e13-acc2-a8caa5c9f285,2024-08-07 06:48:01,c5a0fdbd-9680-42ce-aa62-3994bbd03b16,/expeditions/rock-climbing,57.26,Desktop,Organic,True
cfa09414-1a9d-430a-a858-fb9fb26b898e,2024-08-07 03:10:35,53bad1d1-aa26-4028-a137-9efc1bdd7683,/gear/purchase,4.94,Mobile,Social,False
396e6a75-e864-4646-809a-bf1b58523e9b,2024-08-07 05:32:54,fe764d04-dd88-4410-98f9-d1274262bde2,/blog/mountaineering-tips,7.71,Mobile,Paid,False
91446c7d-d2ea-4304-ac70-fbc6cf6c6c98,2024-08-07 20:59:34,b37a35cd-f73c-4450-a267-b02b770e881b,/about-us,22.07,Tablet,Direct,False
adfa6397-c2af-4984-9c77-8dfcd113666e,2024-08-07 06:03:20,7fe11908-fb83-4707-9207-3c503d896b97,/blog/mountaineering-tips,43.01,Desktop,Paid,False
033be56c-821b-4b20-8855-1a754f776f71,2024-08-07 17:36:55,b68a89d7-39a8-4659-8a60-95b11ffb1cd3,/expeditions/routes,46.38,Desktop,Social,False
bdc83e75-4873-49db-bad3-6c81b194d78c,2024-08-07 16:05:34,14b76949-a35e-444a-9720-aec181d4bd62,/expeditions/routes,34.26,Desktop,Social,True
8507656f-96ae-4fae-91d1-2e2b6d0a30ba,2024-08-07 11:26:16,83be2861-e9fa-42df-983f-72f3c48e680d,/blog,3.46,Mobile,Organic,True
23bcc9e9-436c-4c65-ad72-5c8bba68da11,2024-08-07 21:34:17,9a925bb4-feeb-41af-8099-4f2da5ad54ba,/gear/purchase,51.77,Mobile,Paid,True
a5537753-5dc4-4ea7-9763-0fc487e6c2f0,2024-08-07 23:23:58,8c6df09b-0dd8-4da5-99a3-6f33883e509d,/gear/purchase,23.11,Mobile,Paid,True
3b5f2423-bfd4-48cd-90f4-543e3857e30e,2024-08-07 00:48:08,898772eb-a2da-4e17-a4c3-8d130f7cdb97,/gear,15.07,Mobile,Direct,True
d50a72a9-f9fb-4cd9-8d4c-f82fc98db95e,2024-08-07 17:42:05,c33f392e-aa54-4787-a980-a7595a9a1a39,/signup,1.28,Tablet,Direct,False
14e8210e-dddd-49d8-9763-7a8117d703e8,2024-08-07 16:01:41,24e5d670-2af8-4c1e-a67d-d756b474c99f,/expeditions/rock-climbing,52.17,Mobile,Direct,False
7ee8db7d-fa7c-49f6-9930-8338b1a634b8,2024-08-07 16:10:42,4d1d7696-7027-45da-9b6d-11b7734013e1,/gear/rentals,45.42,Tablet,Social,False
aa3d768b-8b04-49ca-a7a6-e484883e79e6,2024-08-07 04:15:26,98d92b33-b245-4d82-85cf-d7544f98431b,/gear,11.05,Tablet,Organic,False
26e8e6ae-7864-4135-a660-1984c05b040e,2024-08-07 09:05:25,404976e0-5b01-4ff1-9ee4-6c3add2afa87,/signup,18.34,Desktop,Social,False
67072732-eb95-47f7-9e7e-cc34b4035b5b,2024-08-07 01:01:44,4a3b20fe-b739-4c8b-ab6a-5560848e00bd,/expeditions/mountaineering,50.61,Tablet,Paid,True
ce062d05-eb21-4cbb-bbf7-4bf5fb8f4de7,2024-08-07 14:13:01,9932ef93-66ea-4a83-a657-f8ce6f8aa5cd,/expeditions/rock-climbing,8.64,Tablet,Paid,True
ff856f70-3ac4-4980-b189-05ecbe087e5c,2024-08-07 09:03:17,f309939b-8cfa-4744-9108-84a3b0e29195,/expeditions/routes,30.22,Mobile,Organic,True
a7f20a27-dee4-4068-942c-c72c92167b24,2024-08-07 12:31:35,d29f150b-0919-44e8-a587-86e5e1c51258,/faq,52.45,Mobile,Direct,True
1bbdd469-d969-4db6-b6f8-067a51ad594c,2024-08-07 10:20:49,5027e898-f7b5-4f0a-9bba-47dd42a9d743,/expeditions/routes,30.03,Tablet,Social,True
2b4305fd-6bed-4a30-85c5-e30feef80de8,2024-08-07 23:09:55,3f346aad-f5b3-40f8-a93e-8b1c8266fb13,/expeditions/rock-climbing,36.87,Tablet,Direct,True
f9df7515-9e67-46df-9cab-de38df1588fb,2024-08-07 06:39:47,8012ab75-74ef-46bb-b707-c7a15e8bb093,/home,47.13,Desktop,Organic,True
921dbe5b-275d-4b8e-9af3-8d590cff3f9b,2024-08-07 22:38:55,01f9a49a-ae86-4907-8d47-127eb65b66e9,/expeditions/routes,38.8,Desktop,Direct,True
784f24d0-5501-4a82-9633-f12a6c62ae5a,2024-08-07 20:37:50,f37a9678-2ae5-407b-b392-2721e378462a,/home,1.82,Mobile,Social,True
14211545-40fa-4ed5-8021-7f6e9b002e34,2024-08-07 07:36:12,caecc70f-9018-4bbe-9b64-71520db96ce3,/signup,36.7,Tablet,Direct,False
d1386111-c207-4e11-83d0-067a3299bbf4,2024-08-07 14:01:02,1fbef748-2e66-492f-b54c-03043bb7eaa1,/gear,6.29,Mobile,Social,True
88c90ded-16db-41d8-b01a-85fbe35b8fb2,2024-08-07 10:42:22,ecf091b9-f752-41b2-a7fb-b55dd9b9e053,/home,55.43,Desktop,Paid,False
d95d65ba-dd44-4383-a0dd-c70dfe66bdfc,2024-08-07 18:31:24,173e3383-93f1-474b-90b9-793abddda9f0,/expeditions,9.66,Tablet,Organic,True
6f5d81cf-bfe5-485c-92ab-05342cc77374,2024-08-07 20:56:09,9dc00c82-7e3d-4f93-af91-5cfeaefb4d89,/about-us,56.58,Tablet,Social,True
8da779a5-a690-46a5-8a6c-506f1787793e,2024-08-07 02:37:00,677c2535-8d37-4ab3-aacc-084e24c8fbad,/expeditions/rock-climbing,8.01,Tablet,Paid,True
99b35ba2-6824-42b0-8370-21b9636a691b,2024-08-07 11:08:39,3f9db048-215b-4464-a0a3-4954900c17dd,/expeditions/rock-climbing,32.92,Mobile,Organic,False
ade878f9-b9ca-4e01-9291-dfdd59b709c9,2024-08-07 06:26:17,4cb9e0bb-9712-4a64-84c8-22c779614601,/expeditions,38.27,Desktop,Paid,False
410257eb-57bb-451b-9020-5b6505fbadc8,2024-08-07 23:01:51,c671ecc0-5a23-4604-a966-cce0ae8998b6,/gear/rentals,7.86,Desktop,Paid,False
23c64bd8-4f71-438a-a67b-10d0b5c171f0,2024-08-07 02:16:11,788ac81b-0a1e-4f21-a161-c7cf226e7ee6,/expeditions/rock-climbing,50.55,Tablet,Organic,False
4ec632df-c0c2-4603-a5d8-af8f872c6967,2024-08-07 05:41:42,fc760cec-7b37-455a-8d8d-99244d81a9df,/blog/mountaineering-tips,13.44,Mobile,Paid,True
6e3c019e-2008-4758-a689-e4a722fcca3a,2024-08-07 05:09:42,98a11068-e6f3-48e3-b1c7-c2f1421a69ac,/blog,10.63,Tablet,Paid,True
4f53b421-b564-471b-936f-822104600523,2024-08-07 22:36:57,4052415b-1225-44b1-91c4-f9ad1348452d,/about-us,7.32,Desktop,Paid,True
d593f60f-de1b-4738-861f-99f8fb9ecab1,2024-08-07 01:50:41,5df1bd25-fa51-4193-80cc-0e0c0a382e12,/expeditions/routes,22.98,Tablet,Organic,True
cef6c503-8720-459f-bda5-a881a0a1bbe0,2024-08-07 14:25:09,28ed35f2-d811-4b60-a000-5cb8912215cd,/expeditions/routes,53.77,Desktop,Organic,False
03cf3acc-4f2f-4ed2-935a-1aa8d7269f48,2024-08-07 14:30:40,372f0896-b29b-4fb8-8ee8-2faef2021d04,/expeditions/rock-climbing,9.32,Tablet,Organic,False
7b74308c-26a9-4cae-8adc-1a752d979122,2024-08-07 05:15:55,54d0cfdb-f736-4780-b681-5b36f0a3bd4a,/expeditions/routes,30.52,Desktop,Organic,True
1993bd5f-bdac-432c-820e-b9239f92ad62,2024-08-07 19:04:08,a44ddc1b-42c7-41cb-9d72-332036cfad22,/contact,20.64,Desktop,Organic,False
9edffd4a-f135-41f4-a10e-af965ac2c7b0,2024-08-07 17:42:28,ed139816-75fb-4479-b2a9-5cf44cff5331,/faq,40.07,Tablet,Direct,False
f0d8a26a-febf-4b9e-b096-d4961da7f863,2024-08-07 08:31:21,34db52e7-2114-40cd-9050-4bcb87906313,/expeditions/rock-climbing,28.66,Tablet,Direct,False
1bad55ed-d8ae-4c79-aa4b-ca5bede404e9,2024-08-07 20:11:32,fdeee70e-4ef2-40da-a6b2-37201d215ce5,/gear/purchase,35.29,Tablet,Direct,False
2cf5bd78-e8ef-4629-95e3-33935589837a,2024-08-07 14:08:36,d6d0c3a8-c9df-45b9-bd97-f377654e46bd,/signup,2.78,Desktop,Organic,False
3033cfa9-8da9-468f-b944-70203967b6c8,2024-08-07 14:00:59,7b6ea879-561e-458a-9ccd-89246c2710fc,/signup,35.03,Tablet,Paid,False
b9bd134f-dec5-4e05-87d2-e04d2455593a,2024-08-07 22:56:19,cae1bfda-31f9-44bc-88fa-277bfbc0d551,/expeditions,56.83,Desktop,Direct,True
397f03a4-9427-46d6-9cf7-4aa1c6087e97,2024-08-07 11:47:49,7fe11908-fb83-4707-9207-3c503d896b97,/blog/expedition-stories,22.67,Desktop,Organic,False
be5b7e4f-a4bc-44fa-8489-69204f60c109,2024-08-07 01:40:39,3c0c9e4d-76fc-4bff-b4d9-965f553e8996,/blog/expedition-stories,31.46,Mobile,Direct,True
63b7f9b8-7389-43fc-ad22-92f39757a49c,2024-08-07 05:40:54,ebdec96d-0fbf-446e-8212-488e51f7cd9a,/about-us,49.87,Tablet,Organic,True
3eb0e240-6e71-4872-b576-3c776e8f0883,2024-08-07 06:52:27,31f18926-c255-420d-a884-0e7c1a19efc5,/signup,50.83,Tablet,Social,False
c3d4e00d-7c39-4238-a48d-4505db268aed,2024-08-07 01:50:45,1b357fe3-8c83-4a11-9444-5ae0c6c1285e,/contact,49.78,Desktop,Social,True
cdc6d149-715b-46b1-b335-82abcb29a611,2024-08-07 22:19:28,ee20d539-a521-4834-b6ea-0e423d58d1c2,/blog/mountaineering-tips,30.84,Desktop,Direct,True
5a02234c-de4a-4f3d-a0bb-576bbf0fae0a,2024-08-07 06:16:48,757cf0e6-e4fd-4ab5-b7db-5511553c0111,/faq,14.68,Mobile,Social,False
a1c925ed-7fca-4805-89fb-e2d6405c01ff,2024-08-07 14:17:01,ac843915-2d7c-43e6-b649-7b64f7ffb432,/gear/rentals,56.53,Desktop,Paid,True
9554f5d1-5cbc-4ea1-9444-abc080f793e6,2024-08-07 23:51:13,9714e3dc-bf52-467f-bf05-7be92ddaee92,/gear,36.7,Tablet,Social,True
2561a809-1608-427e-ac17-d2698ffe4c79,2024-08-07 02:01:43,2da129b7-8d0a-4061-8c79-64bb6ee517a7,/expeditions/routes,45.33,Desktop,Organic,True
0bbbffaa-ad22-40e9-b7ec-41c8427149ff,2024-08-07 09:55:10,18742571-6383-4ac0-bcec-37f3e0eef35b,/contact,56.07,Desktop,Direct,False
ab861411-275d-40d9-a225-40ecf71cea2a,2024-08-07 07:47:56,0e5fcb79-37f9-4479-9878-92a36a972ebb,/faq,45.97,Desktop,Social,True
10af7c72-72db-42a5-91e9-ed3f38cc7c47,2024-08-07 12:42:31,efd6991d-2ace-40bc-b5a6-ee163249f482,/blog/mountaineering-tips,7.11,Desktop,Organic,True
6e3c3ba0-6170-45a3-968c-2ff8da3258a2,2024-08-07 03:25:13,54e75668-e795-4325-a881-59915b30e37b,/blog/expedition-stories,44.2,Desktop,Direct,True
41321508-f0c0-4eb3-b2b4-313f7229b7a4,2024-08-07 08:05:55,36156aec-e0c6-43db-87e7-8b0ff7aeef97,/gear/purchase,16.14,Desktop,Organic,False
3bae5070-c330-47db-b7ba-29b4d2138aaf,2024-08-07 10:34:19,b55719ad-da10-4a78-9ea1-f37fe5dddc6f,/expeditions,52.14,Mobile,Organic,True
cc0551af-cd91-4105-ad17-7ab386b3ad11,2024-08-07 04:37:59,0d75cb82-0fd2-4d34-9263-24cc00017cb1,/about-us,44.26,Tablet,Social,False
05303147-463a-4e02-860f-f96304131d38,2024-08-07 22:36:43,47b8a9fb-d30e-431a-9326-1fecd046b946,/expeditions/mountaineering,18.21,Desktop,Direct,True
8acff173-8139-4ce4-8683-63787fe2a052,2024-08-07 01:08:02,6fe9a98f-b3f1-45d4-a660-64f2d241ca3e,/gear/purchase,22.38,Desktop,Direct,True
3a288109-074c-4b88-bd84-fc78007e9661,2024-08-07 16:54:52,fca85d57-3076-4d7a-94e0-2026c5647c84,/expeditions,44.66,Desktop,Social,True
3970bee6-8907-4d12-bf7f-2cda3f0f3bfd,2024-08-07 08:10:45,5ee58d02-9e60-4ef7-b391-828c02617538,/contact,16.04,Desktop,Social,False
35a6cf42-0022-47d1-b1f5-3b8a188e304a,2024-08-07 08:04:38,52d28aef-045b-47f6-b2fc-46c349957cc9,/blog/mountaineering-tips,52.27,Desktop,Paid,True
49a85dc4-0f6e-4811-b5f4-05f27bd01e01,2024-08-07 13:02:37,ca494756-c9c0-4f92-8168-c57aca2826c2,/contact,22.72,Mobile,Social,False
61167084-7dd3-4b8c-ad72-6c6f69a5f4a4,2024-08-07 12:45:18,4d2e7ed5-3258-4bb4-9ef6-0cb11f784501,/gear,48.3,Tablet,Direct,True
695156f6-3441-4d24-a6ed-2ceb0fe1ce6a,2024-08-07 11:38:50,064140fc-a62e-4d5e-b4e4-ba4e2f218dec,/contact,51.47,Desktop,Direct,True
749510a8-8b7f-4505-92c1-bad2e4e0e2bd,2024-08-07 18:11:00,513e50a3-b7dc-438f-8e42-0af07743a6fe,/signup,31.16,Mobile,Social,True
d46e7740-c869-4a75-beb5-6016a5a5bf6e,2024-08-07 11:45:20,56f154c3-a021-453a-b921-754e452f2d2c,/expeditions,10.95,Desktop,Direct,True
b33d3024-87a6-49f7-9ad3-1a2bda63de68,2024-08-07 22:30:55,b3c17237-3d8e-4348-b49c-1549944b5d43,/gear/purchase,47.71,Tablet,Social,False
477ad824-c1fe-4187-9ca3-eb55b4707fc7,2024-08-07 05:50:25,66b06546-478d-40ee-be50-f6eee8b215d6,/expeditions,44.58,Desktop,Organic,False
b14b32ac-7645-4b92-a898-005bd552bef5,2024-08-07 21:12:53,b94756c2-e83e-41d0-8f08-8194283016df,/about-us,38.33,Mobile,Social,False
aa11998e-2532-41a7-be3e-4b4aa420ec29,2024-08-07 00:25:55,b9b791eb-3dc7-467f-8877-15eaec72350a,/blog,53.85,Desktop,Paid,False
24d0806c-9ab8-459a-b6f1-7906a6d4a9e4,2024-08-07 21:47:34,d67383f8-9251-4cb1-99c2-c03ed67dec3a,/expeditions/mountaineering,22.91,Mobile,Paid,False
b09cc956-712e-450c-84ac-f7ff21ca6cf6,2024-08-07 16:47:35,0616152e-5473-4064-886a-97b38b082096,/faq,36.24,Mobile,Direct,True
4fe2c1bf-cb68-40c4-8c12-d9a1952025b9,2024-08-07 02:31:13,711c41ad-9189-4244-a6d2-45361f6dc557,/gear,19.88,Desktop,Social,False
60ffce29-421e-4803-aa48-6e374818bab8,2024-08-07 03:34:40,11d931a3-eb43-426e-b617-5ac454cac4e3,/gear/rentals,20.06,Mobile,Direct,False
7a8eed9e-c2e3-43ef-9515-5bdd3fbd5272,2024-08-08 16:23:58,59c594f8-6801-41a7-895b-c16c97bac74f,/gear/rentals,55.7,Tablet,Organic,False
693bd482-c687-449a-bc0f-9c3709cc22af,2024-08-08 20:12:21,7491152c-e8a9-43ae-bce1-01e4f0333700,/faq,15.63,Tablet,Organic,False
10f68eea-e5b4-4a8c-800c-6536bd63b62d,2024-08-08 21:35:27,6ba70c8a-3434-4db1-b35b-f656eef8b494,/expeditions,15.25,Mobile,Social,True
d3bd4460-8b45-4f70-9f7c-56807c9d2872,2024-08-08 05:05:51,bd878c89-1062-4ac6-8acd-537d0e93c439,/gear/purchase,18.08,Tablet,Social,True
37e06a34-c73b-4eb1-9fc5-7d5a084c44c4,2024-08-08 10:01:03,bab8dc99-51c5-4f17-971f-c601c60c06d4,/expeditions/mountaineering,15.16,Desktop,Organic,True
61481588-5b07-4e96-92c0-0e79cabbad41,2024-08-08 11:56:10,d43e4f11-2abc-4a6b-baab-c8297e333e61,/blog,40.92,Tablet,Paid,False
3ae01f5d-f386-400e-9b3b-421b99a89f0a,2024-08-08 06:39:31,c26bfd26-11be-47eb-8d24-3194d6ba827a,/gear,28.7,Mobile,Direct,True
3dc27873-8995-4c33-968f-152e62a8b2ad,2024-08-08 18:58:05,199bc1b4-d474-4df5-a740-fc83abe7f4f1,/signup,50.91,Mobile,Paid,True
6892cb44-c647-4b15-943f-a9eb2a4074e9,2024-08-08 07:03:54,5d0c3ef6-a8b3-4bae-b97f-666ba407f36d,/about-us,30.96,Mobile,Organic,False
6785043b-47df-4078-b847-174d45f8a078,2024-08-08 04:25:52,23d74445-834d-4ddc-94ed-1ecb90dc7d46,/contact,26.98,Mobile,Organic,True
27005c56-86a8-4902-b9ad-82475abea5e7,2024-08-08 08:50:26,257c391e-a5d4-4b18-8b40-c6652d1b38b7,/blog,38.86,Tablet,Paid,False
b2cf7c0a-7a5e-4326-9ab1-95b7ffeb347b,2024-08-08 00:29:13,4c7dfac9-07b9-42d9-8145-b0dc8136b25a,/home,29.92,Tablet,Paid,False
2317b34f-f6ba-4de3-aeb8-55e992d52315,2024-08-08 10:53:37,07062e26-3f6a-4b1f-b912-8b111f0a8efc,/blog/expedition-stories,40.85,Tablet,Direct,False
49dc224f-0804-4745-bbe9-18ba6c705325,2024-08-08 03:31:20,9abf11b2-29f5-40e1-a95f-ce60b0c33f01,/expeditions/routes,42.62,Desktop,Social,False
ea4362a0-6591-400a-94a2-57cdb166971d,2024-08-08 20:29:59,ce2286bf-d71e-4718-9381-0f093baecde1,/expeditions/rock-climbing,47.44,Desktop,Paid,True
62ef60dc-fb09-4544-a905-fc21d06b3652,2024-08-08 04:25:04,3c604447-09e7-44f2-b761-b3aade471def,/blog/expedition-stories,47.35,Tablet,Organic,True
978f86d8-1e2c-4f2f-9ae7-f213fceeb01b,2024-08-08 13:36:38,28225506-8dd2-4296-9cb8-62d8f1b0ee49,/expeditions,33.26,Desktop,Direct,True
62af1a23-0146-44db-80c8-902d9e2ccc05,2024-08-08 16:17:02,4554e27e-4d9a-4e67-a124-c3456fbe13fc,/expeditions/routes,43.42,Tablet,Direct,False
8d7be626-4128-4708-88f4-ded59f3308a3,2024-08-08 14:47:07,0783f0c5-f504-40d7-8da7-03c0070ae0a0,/gear/purchase,10.29,Mobile,Direct,True
05286c2f-202d-4177-95ef-d23a67d2841f,2024-08-08 21:42:56,c96cffb2-cc1a-4f23-bbc6-a4cee8493383,/signup,18.43,Desktop,Paid,True
896ed6a8-732d-4a7f-914b-05982efc784d,2024-08-08 02:45:17,4b1f602c-253d-41a2-9681-210ce5aab4f6,/home,25.11,Mobile,Direct,False
10405e9a-e2e7-46ee-b2ad-e72c5baa8b03,2024-08-08 18:54:34,2e5ae8fe-bb3b-4dcf-b6cf-43e95f3b5713,/blog,58.36,Desktop,Organic,True
10139dc0-333d-4e78-9258-482baefabc9e,2024-08-08 07:13:04,db1273b4-da54-4dbc-99d5-231aab9a2a01,/expeditions/mountaineering,58.77,Desktop,Social,False
5a253097-b2d0-4320-a6e5-466154da3f96,2024-08-08 01:41:46,4cfca4c0-0917-4522-a491-6e564388628b,/contact,36.17,Tablet,Organic,True
91b67ede-cb01-4fba-86df-5a357daa3de9,2024-08-08 22:51:25,706f1a77-48cc-4e26-a881-8ae8d5b7f28e,/expeditions/routes,28.62,Tablet,Paid,True
20c83a76-1f3b-41a7-86bd-851870742abd,2024-08-08 03:07:37,862b8f08-5e49-4c10-ac28-743e27d38b8b,/gear/rentals,37.43,Mobile,Organic,False
1a29ae17-79e2-417c-8c7e-c61f75f72aac,2024-08-08 16:48:27,05a9b6cc-6e4c-4fc4-ae75-66450db03718,/about-us,55.14,Desktop,Social,False
0425dfdb-5805-4c32-a9ff-5e66fd126584,2024-08-08 08:19:02,504269dc-3517-49e2-93c6-0e128c7d3657,/gear/rentals,45.63,Tablet,Direct,False
650d5fe2-d267-453a-99af-259ce95198e3,2024-08-08 03:54:25,b62ae216-814c-4a56-8fc3-fbfc35531902,/about-us,13.02,Tablet,Organic,False
56441c45-a396-41c8-bb7e-f179454314e0,2024-08-08 23:33:51,0e6a205c-42b7-494c-8df9-21a44928d4ce,/expeditions/mountaineering,48.77,Desktop,Organic,True
8666afab-d93d-4c71-b2ce-bcc5fa847046,2024-08-08 17:18:13,f86b95f6-612f-428a-b743-ede4359838cf,/expeditions/rock-climbing,54.56,Desktop,Direct,True
218d6f53-eda3-4bee-a926-456e7ef2c823,2024-08-08 16:42:27,d63a8f08-de27-4b67-8fa2-37d5bba9b7be,/contact,1.03,Tablet,Social,False
020061ee-0be7-48db-bef0-d79ae42a2154,2024-08-08 10:37:09,68835e30-f0b1-45f4-a037-e7bb2f7d3df1,/faq,13.99,Desktop,Social,False
98bbcd74-8025-424c-9cb4-df03b81fd59c,2024-08-08 18:34:48,5ac52e11-c70e-41f6-91c7-a665538cca16,/about-us,44.07,Tablet,Paid,False
aa6c5f97-2385-4cbb-9a41-97bf2762b65a,2024-08-08 12:18:23,ced01b6f-2840-46ea-9c6c-fd6db48cf722,/gear,5.66,Desktop,Paid,True
4d2665c1-1f12-49bb-9036-1ce43dc8c67d,2024-08-08 12:39:15,e6163fd1-8974-4c7e-a4e4-34746d0a0096,/contact,27.78,Tablet,Paid,True
d7b1966b-4955-4cce-ada1-3720b9c947d5,2024-08-08 08:12:31,452893c8-28bd-47be-b1aa-6c1dba55fa80,/gear,57.41,Tablet,Social,False
