order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
6a8c9d91-5240-4d2d-9366-c9ebbac20f6e,6f0a6138-37b8-4550-82f3-d37017f8fb24,2024-03-24,ed9b5ff8-6fac-4716-8a1d-2fdfb3fa1b76,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
b799e6b0-9916-4d09-9ba4-4de51a5001f0,392f2853-9151-49b3-bfba-1cc9939cca2c,2024-03-05,ed9b5ff8-6fac-4716-8a1d-2fdfb3fa1b76,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
dd69084b-97db-4be2-aac8-71673559bbbb,e017ac1c-3de5-4bfe-85a8-bbcac8fd00e4,2024-03-08,ed9b5ff8-6fac-4716-8a1d-2fdfb3fa1b76,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
01a4dfbe-f457-415b-b4c6-8937ed38e482,d2ec4ad5-9735-47fc-a884-e8ca71ad275c,2024-03-10,ed9b5ff8-6fac-4716-8a1d-2fdfb3fa1b76,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
474688b5-fb95-4703-be5a-ea1c36cc186f,bbeb048b-1dae-4aca-af9d-1f8faa36af82,2024-03-22,ed9b5ff8-6fac-4716-8a1d-2fdfb3fa1b76,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
62ce2bbd-6573-48ab-b18a-840344e1f061,93fb3597-067d-49c9-add7-ac025a6e825c,2024-03-10,52fe7811-20fa-4fba-881f-47fe499c96e4,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
7dda1126-76c1-4473-a3af-d36545f1f213,54cf0c8b-1139-493b-bece-388b33145d50,2024-03-13,52fe7811-20fa-4fba-881f-47fe499c96e4,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
13b74ded-f19f-4bc2-a6a0-c52fd2bae50b,94a330a7-1577-4a82-ab26-099821432770,2024-03-31,be823a6a-f893-4a5a-95b7-a799c5703e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
dca6b9ed-9168-4282-82e0-dd7162202af7,0f971e6f-d1d9-496c-a92b-775f8161e8b8,2024-03-09,be823a6a-f893-4a5a-95b7-a799c5703e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
c07fbc1b-c1f7-462d-ab77-330c0733f54f,34c9ffce-279d-41f3-800f-0fe577ed19d6,2024-03-25,be823a6a-f893-4a5a-95b7-a799c5703e1d,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
7b9fea2b-bf89-4262-9faf-ed335c09bd9e,cf905b1f-3f6b-4776-8b71-5f410730202a,2024-03-19,be823a6a-f893-4a5a-95b7-a799c5703e1d,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
5eb9f6ad-f4dd-47e1-9acc-ae2ca6dc40c2,2c19db4b-8d3a-4667-9ac3-c73e0b81f555,2024-03-15,be823a6a-f893-4a5a-95b7-a799c5703e1d,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
4375a4b0-7df7-4e81-a2cf-1b889fcaf5e2,e4469ce9-4f52-4096-b382-1dbf1a4e5cde,2024-03-09,248f87ce-fdf1-488f-92e6-2b38e56d4fa8,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
19ec7fc3-e506-4062-911c-7683881badba,0e2fbed3-1953-449b-8ba3-31a6b225c96b,2024-03-13,07b0a90e-ea93-46e9-8c55-5136fa205dc7,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
0a861e1d-aacd-4c2c-b184-36b256ed631b,002b90c1-422d-405b-a937-72e268c57c19,2024-03-05,42aa94ff-4860-4e31-a554-b8c2ab49c9e9,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
ae48f1b9-390f-4128-9c69-8d576a259ad0,45881467-5722-40ba-ae3a-ae72808c402d,2024-03-20,42aa94ff-4860-4e31-a554-b8c2ab49c9e9,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
9c7d4da8-5706-4f23-8026-020fc349edd6,6f843cc5-c835-45f4-a578-3e70388151b1,2024-03-30,42aa94ff-4860-4e31-a554-b8c2ab49c9e9,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
d29944e9-0931-4bf2-acee-ef2845b04381,83f01e6f-a43f-4085-9eed-579899ca8b42,2024-03-08,e36f66cb-c424-4a27-a35d-7c7134fcf58b,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
d1681ccc-7bce-4d29-b253-de54b375a3fc,49299c4e-b0ab-4dc4-90db-27bf47738078,2024-03-14,e36f66cb-c424-4a27-a35d-7c7134fcf58b,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
253e73da-bd64-4fbc-88a0-da13fd19f059,7b69becd-67a8-4d21-a56b-9dd11cb3c5ae,2024-03-30,aae80f8b-5862-4890-9777-16d475492f7c,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
bb60bf01-f106-4bf3-b7e3-78029a582061,b4b8ca75-f6db-4234-98ff-97ceea217972,2024-03-05,aae80f8b-5862-4890-9777-16d475492f7c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
9b2952b3-fdce-43dd-8135-e1405073d288,913355aa-090f-4b3a-8f40-eb2acd36c0bb,2024-03-17,f72a48c6-f6e0-4d6c-a5f7-2efa0b46abac,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
496363d1-e709-4a84-ab29-48cc88f6a344,2489d819-3435-4919-877b-d9fe65810e58,2024-03-02,f72a48c6-f6e0-4d6c-a5f7-2efa0b46abac,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
cfa594ab-2d96-4ce8-829b-61efbdc8b676,ba538ce8-70ea-4348-b347-238f09eb50d1,2024-03-16,f72a48c6-f6e0-4d6c-a5f7-2efa0b46abac,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
29e9cb74-63d5-4e4f-b3a4-32130047a47c,e36fd26c-e105-41e9-87f2-8709669dbcfd,2024-03-04,15958a32-77f0-41b5-87e4-89482de493f7,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
931c73a1-f2b1-413c-8c00-3ff8ae83f35a,d68f2955-c0d5-49b7-8149-66d0e5d18ab9,2024-03-29,a95eb51d-c4cb-4859-a4d2-662072d93d6a,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
b4b8e97c-0b09-47b7-93f3-fd84ca2edf35,96d80858-1144-442d-9164-469fffd51c7f,2024-03-04,f2f60195-2c94-4968-a9d2-6ec5a4471fd8,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
d06c314b-e536-4b16-acf4-29eb365111e8,00cbf8e1-12f5-463a-8ba9-64409b72ccbc,2024-03-30,f2f60195-2c94-4968-a9d2-6ec5a4471fd8,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
703dbcbb-dd01-4838-bdf4-9711343c1259,3a979fef-a9bd-46ec-a5f2-68dfe1b64d4e,2024-03-20,f2f60195-2c94-4968-a9d2-6ec5a4471fd8,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
eb721ed9-3b58-4e8d-8a22-3a007c06ba14,17e94a64-93b4-427a-9852-427edfcc92eb,2024-03-30,f2f60195-2c94-4968-a9d2-6ec5a4471fd8,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
b384c212-5de7-4982-bfd4-4d3b608fe300,0d853417-d159-4642-b020-9ff9070540c4,2024-03-16,ad2afcb5-560c-4ee2-a385-da311abd520c,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
f4454d71-3448-4035-b7a3-c11ab83787c8,16ae040c-18da-4980-9909-6c3c722e18dc,2024-03-01,ad2afcb5-560c-4ee2-a385-da311abd520c,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
616e371b-3745-42c3-bf3a-f7f26727d88a,8cec2802-5f10-41bf-b71f-3926aca4c52f,2024-03-22,a9444787-f5d7-41ce-98f2-e6083b011c11,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
248c30c4-8f23-4da7-baeb-97c7f25a1819,b561c93a-1b57-4ca7-9d57-7b2268cfe480,2024-03-08,93d95ffb-a4cd-452d-ae62-4143bda6d7d1,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
6a37db2a-0974-4dfa-afe2-fc226c0d9bb2,a25c9c11-2eae-4f52-8a72-4809fec05d96,2024-03-14,93d95ffb-a4cd-452d-ae62-4143bda6d7d1,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
9768214b-6843-4901-8d11-23d1034f74f0,53a2e0fc-4a09-491a-8534-3b2361632bc6,2024-03-18,b68930ad-7edd-4b90-9671-33ff31c39e93,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
9647d380-5a0c-4610-bc0d-85b34777382c,ce1c58ff-9404-4edd-9e17-ed8db8e3b897,2024-03-03,b68930ad-7edd-4b90-9671-33ff31c39e93,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
6ee18a72-8a6c-4615-822e-888ca2a229f3,1d771725-e644-46c6-9adc-bc27749dfab4,2024-03-15,cdeacc02-c0be-4638-86b4-d556cd8596d2,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
35373d22-0ad3-499a-a1b3-eeec9f9f36e6,f7a483f7-c366-435e-9923-b9d3d032a097,2024-03-12,cdeacc02-c0be-4638-86b4-d556cd8596d2,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
d183572c-31a6-4dd5-8007-4171c0d490ea,9f5463cd-6250-43ac-b879-8947f3ab648f,2024-03-02,f628d764-bed2-43f6-a94f-d50ba12b093c,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
809eddfa-ee8d-4485-b549-51476b222e05,825f6f45-e905-455c-9717-eb13f19f2d0a,2024-03-15,f628d764-bed2-43f6-a94f-d50ba12b093c,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
914a2017-eb75-467e-8b62-d4efb06e20d7,352865d1-3c6f-4498-a5ce-61e47359b902,2024-03-01,f628d764-bed2-43f6-a94f-d50ba12b093c,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
171bb9ed-56c7-4069-be61-53f59f34f954,1c4c47c6-88a5-47e5-b52c-647d242066d6,2024-03-11,b18b920d-72cb-49a6-880f-2f7537d0fd9f,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
e4589ffb-e2a1-4bb6-a83a-7dd66cd57ada,ca7c0f12-3719-49f8-9f6f-2e0c70c97aa9,2024-03-22,a6f8460c-602c-4769-90ab-b271aa248f33,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
0484b396-d1bd-46b3-a15f-68b55183ee61,1baef4ea-f6a1-449d-a88f-05a419e36cb6,2024-03-23,d5aa71a5-751c-4d90-8053-c101384e154e,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
7878d8c2-a294-41e8-9a09-94a9fc1dc9b0,41066663-223f-40c0-982b-933bcc568df2,2024-03-02,d5aa71a5-751c-4d90-8053-c101384e154e,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
13174997-b236-476f-96f4-980a1eb90364,071cd83c-a20e-44be-aaae-5c018669dffc,2024-03-22,d5aa71a5-751c-4d90-8053-c101384e154e,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
7bc3f0d2-48a1-495a-849d-cb7d5b0425ab,bb423e5a-f7d8-4f63-9995-65b8d792e2a0,2024-03-09,d5aa71a5-751c-4d90-8053-c101384e154e,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
46f01912-9fd3-4adb-a758-e485bf1ee55c,286209c4-ac69-41eb-9f7d-2bebb094069b,2024-03-07,395adb59-7f74-4246-9239-44c2471e9435,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
bd1a65dc-8462-4879-904b-6b46c0563dc5,df3ea05a-0db2-41fc-9135-11c81ffa39d2,2024-03-16,cb2c409f-56e0-4abc-8841-24ab9fc16af7,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
48971dd9-d64c-420e-bf59-cf7f948d8c2f,b9be48a3-b279-41fe-bf64-04c602606bd3,2024-03-29,cb2c409f-56e0-4abc-8841-24ab9fc16af7,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
5b4013b5-e7d1-49f1-ae91-8a712b429dae,d74448d4-d7e4-4a0a-ae1d-09eb697e356b,2024-03-12,cb2c409f-56e0-4abc-8841-24ab9fc16af7,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
e5e37475-e92c-4773-94ff-a54ab32de5d7,654092a6-72e3-477f-b55f-c32f5f671eca,2024-03-01,e0694983-31f7-4e0e-b2fd-0f1f4c8da48a,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
172ee93f-54f5-408c-ba25-b548b9e08ba8,94c67824-3038-4012-b54a-1aca249dd1cf,2024-03-18,e0694983-31f7-4e0e-b2fd-0f1f4c8da48a,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
b34acaa4-af45-4065-94be-9ff5f7deb46d,6c70b2a3-4677-4c13-87ac-2ad1374be568,2024-03-23,e0694983-31f7-4e0e-b2fd-0f1f4c8da48a,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
3abc694c-6b41-46d6-9f11-b4800d3a5fbd,be6a2ecd-3163-4dc3-a56d-7c99da4aa8a9,2024-03-30,e0694983-31f7-4e0e-b2fd-0f1f4c8da48a,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
db926a15-c7ab-4f16-8bb3-adecc29ce6c7,1b4a031e-721b-42e9-a71d-394621bb7abf,2024-03-18,fc4121a6-e7f5-4313-b365-47e80d0935fd,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
d48bb681-a12a-45f0-ba6b-c7f891ab378c,9302324e-460c-4b73-b515-4268d5c7262e,2024-03-05,fc4121a6-e7f5-4313-b365-47e80d0935fd,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
7aa0b1b9-6a8a-4c1f-98a4-e1f8917076ca,f0f6af3e-2a28-424f-8584-e47d1ee7bc54,2024-03-08,a1a80bc8-1cba-4159-9808-697e1b9baf4d,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
5dad6afc-8028-475a-be55-498f16a700e3,402e8410-9296-4627-a8ee-bbe38bdd037e,2024-03-25,a1a80bc8-1cba-4159-9808-697e1b9baf4d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
9662f2c1-4d7d-49c2-be2d-3de1f17784d7,ed6332e6-5d30-4b0d-9725-b83876f2514c,2024-03-08,82d548d6-0d8b-4f60-9a5d-91c0403b4649,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
fcd72ca3-c038-4dc5-9e36-300f7f084104,2d614ba8-a988-4b10-ab62-e1bd8a78cca6,2024-03-26,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
af6cf522-7ad6-4cb4-8d1d-6f7cadabeee1,660221f6-447f-4dfe-8c04-0f9adada94c1,2024-03-11,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
f9c186d3-c650-4cd3-a92c-e529df5f9850,08dec942-0145-4c7a-bf95-73b31a06e936,2024-03-11,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
fef6e820-d2dd-46be-b0e9-776c3a25bb2c,0e37e97a-9aa7-4819-a069-12ace130927e,2024-03-04,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
ff17d8f2-2a9b-4a21-8e6d-d27c342fc3b8,17f9e2a9-b3a8-4a49-abcd-f6cbe0785bf7,2024-03-12,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
bc14babc-b462-4bfb-84c0-84bb4bd7db44,6eeca9b1-5da5-4ab1-9390-10cb41c2b940,2024-03-14,59b94e7c-1ca6-44f4-8739-fd0d9057fa20,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
6d7acb91-4115-4868-9382-4a112d12d720,20bcdff0-328a-428a-997e-e24738083988,2024-03-14,6ea2c749-6cff-4f71-a6fd-eefb6a474097,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
d853d468-f24c-473a-ac6e-1bc770eb075b,9b2cafd0-e031-41db-ae44-0ebfefe76475,2024-03-07,06db0ee5-55e2-4963-966d-c02c4713ab68,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
4642bead-02d3-467b-9581-6d5ed19474c3,878d7bb4-f9d9-46a4-857c-5aab68d943f6,2024-03-06,06db0ee5-55e2-4963-966d-c02c4713ab68,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
0e865dc7-5f8d-4fc5-beff-27a2723fe50c,d450d5f4-af5f-46cf-b343-067507f92815,2024-03-14,06db0ee5-55e2-4963-966d-c02c4713ab68,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
f2abae80-fb4b-4873-b95e-4d4a78fe5667,8779d1d0-d9a5-4d1e-bc30-840ae9777228,2024-03-09,06db0ee5-55e2-4963-966d-c02c4713ab68,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
03b56dbc-4d5f-4fa3-9568-1cfa5ec01dad,dae83702-468c-404c-8a6e-3282e977b369,2024-03-12,06db0ee5-55e2-4963-966d-c02c4713ab68,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
9dfce501-9892-4264-9d32-edb0dc70fa13,0323a71a-a95a-4452-9fd7-32424cc15669,2024-03-25,06db0ee5-55e2-4963-966d-c02c4713ab68,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
dc802b76-3444-4094-a3a0-d923e1c0b463,96ce8b6d-4935-4fd9-bf95-dba7454bf2a6,2024-03-16,06db0ee5-55e2-4963-966d-c02c4713ab68,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
2066dd1e-fee3-405c-a1d1-6da0f0471dc2,f7218e3c-0699-4116-a2e9-2bd90491b6de,2024-03-31,c5f2968f-1c14-4eac-8429-2413ed0a6de9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
afc24f85-04f9-4866-99a7-543b6003df72,ed3e0f5c-d8ea-4b33-b521-a22b147fb459,2024-03-14,c5f2968f-1c14-4eac-8429-2413ed0a6de9,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
af98fb0d-e140-4ef8-aa43-50a0ee70a0be,008bb1ef-41a7-419a-bd01-97c0084b9f3a,2024-03-10,c5f2968f-1c14-4eac-8429-2413ed0a6de9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
95bf9a4a-18e5-456d-b635-134d38802f60,4eef9e14-427f-46bd-a7c6-eb22904c6524,2024-03-26,c5f2968f-1c14-4eac-8429-2413ed0a6de9,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
630b40d7-2e31-44d1-92fd-954eaa68547e,cba90d24-0b39-4168-9802-6ccd83daaa96,2024-03-08,c5f2968f-1c14-4eac-8429-2413ed0a6de9,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
089ece77-869b-4f92-bb91-9e88e17bcc93,c8614990-b385-4bca-971d-ac4979f6f38b,2024-03-19,0e832a05-a687-40f5-b793-436f119dd326,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
36f5b21f-8613-4502-8a8e-a1db1c75f7b3,8802c764-0d2d-494d-8b1b-df38e3c47657,2024-03-31,0e832a05-a687-40f5-b793-436f119dd326,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
c6dfce6f-65f5-4269-afed-e393c093c65b,78754f94-00eb-4edb-be12-c92dd1a08f0a,2024-03-15,0e832a05-a687-40f5-b793-436f119dd326,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
60112fb3-53af-484c-8d37-b18b45cc32b6,ab98a998-f39c-452b-9ae4-8373f1a6f298,2024-03-09,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
e71feb2d-1089-42bc-8ddd-c3a13097e0e3,67becfde-db5c-4d06-b4a8-439dfaa42a88,2024-03-18,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
794bb33b-c83c-4256-ad16-7d6b09259e1b,410cc9b5-1247-4d99-b305-1adadf50dd94,2024-03-18,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
3153e9d3-7da2-4f74-8720-db637877a8df,a3f3e042-6b4b-425f-ac57-35500d7a0af0,2024-03-27,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
2a7a7340-0764-4bdc-a71d-2b41e1d9c28a,a2d97b69-3a87-4f69-aadc-a8442179ff96,2024-03-07,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
021e6daa-d8cc-4937-83a6-02971f3c1a41,8bb149f1-1937-4920-9d33-caec22c39feb,2024-03-16,a3e0c170-6cd6-4721-9ccf-755294ce31ed,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
d0776bd1-621d-4531-9cc2-f30a3df86757,f175d8d2-06b4-4856-906a-a1bf5c1976ac,2024-03-28,e57e0120-0de8-412f-a88a-401dd5794c1f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
453b0c52-bb10-490b-8a41-35786b8a6a2a,d1bb1d57-bd3c-4add-b1b7-5387c0e69328,2024-03-17,6ddaae3d-ec21-4ac4-8d4f-36bb25fa3757,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
ea7620ae-476b-4fd2-85ca-89721c469a15,12a7ffee-995e-4388-90fd-eeebfa278bbc,2024-03-10,6ddaae3d-ec21-4ac4-8d4f-36bb25fa3757,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
5074b174-05e9-474f-9c22-a4e6c6bde22a,c059ea56-e248-491d-b4d2-a032ddc6c6bf,2024-03-15,6ddaae3d-ec21-4ac4-8d4f-36bb25fa3757,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
f57b8ead-e36f-447c-9b43-67ccbbb5b8b0,09976c31-2b13-424c-87bd-272734574b50,2024-03-11,6ddaae3d-ec21-4ac4-8d4f-36bb25fa3757,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
40aeaee6-44b3-40c4-a69e-8e8ee0696d9d,d6911fc5-60c0-4d90-acb9-f58a15304baf,2024-03-13,3e1b0bed-3a31-439d-b139-ebed5f55ccb6,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
57e458a8-ac0b-4eba-99cf-57da29226727,0c935035-3123-4166-abb1-12c303d35601,2024-03-24,3e1b0bed-3a31-439d-b139-ebed5f55ccb6,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
7398e1cb-0389-4d41-a89f-dc78226348c3,3e031b67-ae2c-48ea-b1df-ddc176ffe4f7,2024-03-12,3e1b0bed-3a31-439d-b139-ebed5f55ccb6,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
4e9b7f80-5b4f-4cf9-b859-2b4d136207ab,ac7d4edf-d6dc-4a5f-a6d7-56a8ed38e9e4,2024-03-19,00c28b53-96da-4311-887c-0bf0b92cc31a,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
98f829af-9a10-421a-aedd-accf42a32dec,44eb4661-e522-40ba-afbf-b09979137f10,2024-03-26,00c28b53-96da-4311-887c-0bf0b92cc31a,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
4402dc95-0d33-4267-bdf2-964c2ae0a671,4e0550ca-c0ae-4192-ac5b-4eee4773ea4c,2024-03-12,00c28b53-96da-4311-887c-0bf0b92cc31a,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
5fdb5fa3-b0ce-45e0-a142-39b96651d22e,0b691ead-87d8-4598-8f7b-7236f62f33c4,2024-03-27,00c28b53-96da-4311-887c-0bf0b92cc31a,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
03b8430d-d56c-453a-b15f-a519634b9774,ca077c8c-92e4-4be0-869c-9780653c940e,2024-03-29,00c28b53-96da-4311-887c-0bf0b92cc31a,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
d9aba0b2-fd9c-4418-a89e-7009409c5472,f50f5fed-e3db-4352-9bba-d135bb2dd126,2024-03-25,00c28b53-96da-4311-887c-0bf0b92cc31a,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
4ca9a1fd-384c-4dae-b4b9-912469db8d6a,ede83b6a-fb22-4c30-aa02-184e90a5598e,2024-03-14,546ebdaf-9fd1-4850-bfd0-f36bf19b2020,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
c9230c67-fa48-45f8-b1a5-0447b97fed98,c54ae88d-1b8e-4782-b9c3-39a3a34afba2,2024-03-09,546ebdaf-9fd1-4850-bfd0-f36bf19b2020,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
7bdc5844-bc2b-4d8f-ad8d-86fc3f3ecdd1,c353ef71-4ef3-494a-96d6-1b8df5940484,2024-03-12,546ebdaf-9fd1-4850-bfd0-f36bf19b2020,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
172d8645-c6b9-4928-9cc4-3881b7fa4f70,f47d80a0-f463-48b4-b065-ded26f3e695f,2024-03-04,546ebdaf-9fd1-4850-bfd0-f36bf19b2020,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
f68863da-6aba-4de1-9c5e-bf5fba14b283,8844b550-0d9c-4e63-bfe8-55be4b991de5,2024-03-25,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
87b18b34-ecc9-4767-952b-b94fdc7b5c2a,00ffc152-4515-40ce-938a-145967521fb1,2024-03-23,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
93c9135b-d1d2-4cbe-8955-801b929a0b38,c617e794-1104-4e2e-ae04-423319c5a7e9,2024-03-19,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
b36228b3-0f73-4835-99d5-59dd93b10634,a61e778a-2abd-4a4b-86e9-8833bcccaa1f,2024-03-10,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
3f73082c-e4bb-4fde-a3e7-ac319e9cf3b7,506a3797-c04a-48c4-bc5f-39136c7cc61d,2024-03-22,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
0ddc3d7a-5726-478f-aa09-80fa85d90641,26620dad-dc2d-44a5-aebc-d8653a9e298a,2024-03-12,6bcf0c6e-5a8a-4727-8562-259f2d67d006,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
2a92c570-3c57-47cb-8e7b-35aed0c7932a,f1f5e292-0ea7-403f-a10b-6df7f8243225,2024-03-15,bb71c061-a79e-4416-b0ef-3a32990443db,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
