order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
4b1e1e97-f2f6-4c3f-ab33-54cf2b8fd735,49022459-eb81-466f-9a30-5713e778acc8,2024-07-20,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
038c23c1-1844-4b63-bfe7-7d7bfc93b14d,33aabb1b-b15d-4be2-8147-a048c2d0651b,2024-07-27,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
5807f6c7-2bde-43f7-a3e6-544765c99859,7fdc5541-a967-4a5c-8d39-502af5f1aec7,2024-07-06,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
b1624330-0797-4038-b79a-e950af5d9781,d400aab4-178a-4f0b-a21f-5689f8015e28,2024-07-04,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
6e6aea2d-b959-488b-9f8a-4a32b103038a,db2928ff-9edb-4efd-9c3f-c23d04a49a33,2024-07-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
7d9dffa0-f9af-4ab9-9205-28cdd838fe63,6c5682c0-4981-4e47-af2d-f77838332b95,2024-07-17,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
49df7f02-b187-435f-90db-bf3196955efe,497f3dae-c5d4-43c4-a1d8-e32382856792,2024-07-19,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
91299a34-4212-4f09-92fb-278e9ef04e1e,f884cbab-f72c-48dd-b893-e35314be1b66,2024-07-30,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
73193dfe-10b3-4d84-b24e-c64d33c1cda7,16fc109c-3ee8-4e7d-91c0-db3779322e84,2024-07-19,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
dd6c8a7b-ebb5-4d6a-9d5a-8b01c0a544bd,6e26a506-e875-4fc6-8908-8ecfc12c5c8c,2024-07-22,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
64258416-91dc-4612-816a-bbe094601873,7489266d-53ff-4837-858d-d1fb29e01744,2024-07-22,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
f670d567-b2e4-479b-acbd-54c98f3b2e25,10b17db0-fb70-40be-98ca-9f9213de0012,2024-07-12,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
5895bce3-9b25-45fb-90b0-7f9c528e0d79,0b161f36-adfb-4212-a083-e8e988291fc7,2024-07-11,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
4420ebaa-d27c-478e-b489-eb6c6de31b44,36d964f2-8cd4-46de-91a0-b984a2228c35,2024-07-28,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
3cda3d97-5be0-4ffd-aaad-f2d2f8273e04,3f5abf78-7484-4516-9f1b-222e9dbaa611,2024-07-22,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
819afa26-b9e7-474a-a112-e7eba4e1db4a,931af50b-bb21-4c28-9043-c58c5e0921b9,2024-07-09,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
079a9ae5-029a-4e1b-9944-b0aaa5172627,31fd8c6c-dba9-4956-875e-82571b2c2716,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
cf30db48-0d66-4d68-bb9d-f8b1b818a484,3ab32327-ee85-4412-b2d1-e2c39566b9e1,2024-07-11,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
8b9f0040-bcca-48e7-85c4-5a14c0cb92e4,23a33bbc-d7eb-437e-a0b9-d8eef9256b72,2024-07-11,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
6cda4556-b35d-418b-99f3-0209db164c82,ef43e318-f167-473b-8a2f-33cf6d5e4fbd,2024-07-19,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
1baecd61-050d-4519-896b-c8b9d2570f68,b339b37f-c58c-4597-abff-7130cf163bb9,2024-07-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
c0c4bbb3-9a1c-4819-8779-dbd67b297d69,10a06fcf-e76b-4edd-8186-802f6de45e48,2024-07-04,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
1198acd6-f3ef-4af8-a77d-43589b0a62b8,3acf2032-fa03-4a58-8f19-4b5ea0c5a705,2024-07-28,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
a70cd85b-0d20-4dfb-9204-3f669859c2d7,431c6c68-f8ee-4c9e-9f47-fe7ee5bb6e70,2024-07-08,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
63e74e68-4288-4416-9e5a-a52b8b870f33,dd207795-6f4f-4e9b-b150-ea2d9905aed7,2024-07-15,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
d2319bf1-d7df-46c5-880b-5f37a4cbe84c,c92dc46d-a24e-4ef1-ba96-fffe6f175563,2024-07-29,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
93630598-c8d7-4b3f-8266-1872cfe2b7bc,c8608715-00ab-4981-afc4-f08ded47f310,2024-07-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
d601f9fe-6570-4b6d-b60e-e186a088fa70,8a64abf7-d7aa-4fb3-a4ce-f673d21a8110,2024-07-21,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
06681693-2c3b-416a-bad8-4bb4d8b3cba6,81c2f990-1f23-4b37-8d55-2221945c8d1d,2024-07-09,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
7d270ebd-65a9-4eeb-a3cd-4cadeced204a,9506eb0d-c1dd-43c5-ad97-0ca8c777ee7a,2024-07-26,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
a6ea84b8-8f08-45d3-8e5c-b0fc57a0cff0,3dc890a6-dbe9-4ec2-b670-8a77c161d0ac,2024-07-29,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
e59ec23c-8830-4bbd-809c-5ae74fb80e3e,eca73ecc-2154-4edf-af91-d3b74fc30868,2024-07-11,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
6bf55723-14e5-4fb8-970a-ccebe0189255,0aae9b9a-9d33-4b8f-9edf-492737fd1be9,2024-07-30,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
45445b7c-ddd0-44bc-b9bd-3af1eb2d3e50,d41e9674-2480-476b-bf74-4028dee830fb,2024-07-09,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
17e56189-e2c6-4ea3-9296-c94c2b2d8f56,7e982407-787e-4675-ba3c-08111e2af63c,2024-07-05,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
bf3b2d5f-6d2d-4acd-b99d-96eab263862b,b7c0d119-2fe8-400b-a8a4-85992652c693,2024-07-02,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
8b96df11-fe5d-4471-acca-16643622dbca,7087ae3a-2ac7-4725-8216-ab1ae2db3854,2024-07-13,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
1741a62a-4523-45e3-abf8-0088ab9ef0ef,1236b0dc-dab1-4799-a358-b36e99e160e5,2024-07-05,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
d4589f18-9148-4a50-b77d-f95c0c0ec1b5,85a02154-e4bc-4a19-bdce-3deb293a57bd,2024-07-12,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
d7934371-d533-4d50-a31f-6a73ac19fd33,0c07630c-bb1b-4d88-b85f-a0dfe8d5d532,2024-07-08,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
97914a82-10b2-4efb-baa7-17ead678efc5,48e35ef4-0d79-4fef-afe8-5e9758795958,2024-07-02,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
d22747bd-5478-4650-a00a-fba52970105b,61aa42aa-5ba1-422e-8a44-734b6b6bea7c,2024-07-16,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
1695f51b-9845-4b43-8414-b254f5d1842b,ff81b776-4544-4316-b9d0-2d4d6185b13d,2024-07-22,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
e603beec-60a2-4a29-bbbb-943ed126377d,640f0836-0235-41bb-be08-516ac6e08e2b,2024-07-16,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
e4de2835-7328-4903-94c4-d3f4b4751c20,ca3cb8d9-bd85-4da5-bf0e-63ce806c3d2d,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
03287086-a1d6-4e72-b32b-1289fcaedcb0,330a4371-8780-4599-b65a-11c35c189c53,2024-07-10,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
1df30edf-c210-45aa-b874-555f9995c7f6,1d2b72bd-fa4c-4c8e-8480-5e84a6b6ebad,2024-07-29,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
e43d19ae-87be-4de1-a87c-376b8cb02bed,35d5ee93-f41d-4be9-bc60-79701bd30aba,2024-07-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
2b0997cf-0133-4f48-a690-18f48b687793,da960394-c38c-45b4-bf74-1798d656cbea,2024-07-10,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
91b86bb2-8138-48e4-b9d0-890a3442fd8a,fad18a50-4eb0-4656-ab06-bc4d9ac28ac9,2024-07-27,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
4a789fe2-b96d-4235-9d2c-c9419427bcd4,6b552d64-1c9d-4007-a66f-700f01763178,2024-07-18,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
19315662-b992-44d4-af9f-72e518333811,f52569b4-5a8c-4cfd-9c87-7a9d3bc04098,2024-07-01,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
1fa2f679-6640-4887-a0b9-fcd260a27102,a17ec33d-a61f-4af5-a3e0-aeade6b0ec8c,2024-07-03,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
d1f7a2ed-43dc-4dfd-895c-8956fbb714ea,be879436-440b-432e-a096-6e52decda847,2024-07-09,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
1fd54e3d-56a9-40fa-adbf-1579e431f3a5,5ae63f4b-926e-4b0a-a3f7-255456363618,2024-07-20,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
dcbe4408-e2a6-43aa-af2a-969be77eda6d,79e66a31-b6a4-4de9-af80-c3124dde2fbc,2024-07-23,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
9aee513c-564a-4be1-a323-fc65be58dc87,d2f444bf-bded-402a-aa7f-00ddfaffaa5f,2024-07-11,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
50dae291-d164-4296-9c6b-d66c9bcce24f,4fedf994-87c8-4689-aaa9-ba8efd12b250,2024-07-14,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
0f9a1576-4cb9-4b87-a987-d7a790ca3c5f,e9c0bba8-e343-487b-b45f-a6fd7519bdc0,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
5bc65328-8754-43c5-b21b-40b356efeb9e,60ccc28f-406d-4936-9e41-97063cb26f9a,2024-07-31,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
39c9fca4-b717-4679-b0e3-337b2f0813a2,731b3eb4-5cd7-466b-9c25-2a4723f1c2e3,2024-07-29,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
502d4b2d-d3ee-4bef-bf69-c663505c7e13,96c88206-98db-45fd-8b0e-e6cd73c94c77,2024-07-02,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
20378fb4-2751-4438-a78f-73eff4a58222,115097c6-901c-442c-b136-5a13e00602ab,2024-07-08,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
1b818c49-f302-4a86-af1d-36a39b31567b,7302ccb2-0b43-4382-b417-a482a5aafcc0,2024-07-14,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
dbc1c449-eb02-468f-8e79-918d0f89217a,49ad43c4-3165-48eb-bc20-5aa6b55940be,2024-07-28,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
407ce057-d132-4e3b-8658-1e139a8733f9,1292286b-e7a4-4a7e-9f9b-985d244f2c2d,2024-07-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
6c8d0560-cb09-4880-8af6-ce7f986e5f1d,bfa528f7-93b8-4d36-b166-1b02bf7f848d,2024-07-15,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
be42c026-0645-4915-b3a4-4ee843b70a69,4bc58b23-4cea-4d25-a66f-10b643ddb0a5,2024-07-29,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
88304594-86b6-4350-af76-2006346fb691,943e2425-179b-47a6-b1e0-82d1162857b4,2024-07-15,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
c7e09eb0-ee8c-409c-bdfc-bd3e40a68cfe,c835f0e5-be42-46f0-8edf-265d13c9df85,2024-07-21,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
9c739882-5628-483c-9a62-7cb2fa09b688,c74e8dde-2f55-422b-8caf-d4fe70f8213f,2024-07-25,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
1dc9ede9-c05f-495c-95de-7d0902c22acc,fbe3f93e-cc4f-4727-b3e6-972f10f50e73,2024-07-04,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
7025b009-97ff-4204-816c-c0978f598f74,f4112a83-0951-4879-b6ef-a5a8a1d7349f,2024-07-24,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
dfe73b65-c726-4151-a43d-9a901820a597,62f80f18-5542-4715-812b-a67a1b2bb777,2024-07-28,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
ca040658-62a9-4941-b4de-f29673038ad0,bbc14f5c-eaac-42da-84aa-26818f3e2c69,2024-07-13,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
44ffe463-838c-432d-8e42-c4266930d545,ff0c1624-2303-4fcf-9df5-b28acd071822,2024-07-22,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
332ef6ff-af3b-47d1-bb4d-33d28641c3b7,5e597ce2-3e9c-44ea-b897-dbdcf20e99c7,2024-07-07,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
cf1c767a-87d0-4b0a-8ec2-8239022d52fb,25275fe7-e590-44de-bd00-efe20caa2d49,2024-07-25,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
bb5af2e3-417e-4c09-a1ba-a8d0182f44ae,0eb4cdec-73ff-4759-96d2-c140354ffff5,2024-07-10,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
dc2386d7-9ba1-4d2d-8569-e90b24cc36c2,3d5c7197-a513-4c39-9bad-60f48ddb5c14,2024-07-21,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
ddaa1e34-1674-445c-88d2-499ec6462f64,0ed6e2f4-e3e4-412c-a1f1-bd3f2ed811c4,2024-07-04,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
76fdd17e-620a-4869-abd5-97bea76334ad,3516a15c-d93e-425f-b0cb-181f46f65cf7,2024-07-20,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
10810531-2ad1-4c24-9bb3-c004809e3dfc,95b9040f-e1e0-45bd-be75-e7d1a1d6d15d,2024-07-17,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
ffdb9074-f283-44b5-a10c-64f0a470c324,319e1d5a-4854-47ec-9fee-24ed7202e07e,2024-07-14,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
c15089b8-220f-4e9e-9968-142c1dd970c9,cbf8ddff-219c-45ca-8065-a5056f6a4806,2024-07-17,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
dc127d18-0285-43bf-b148-353ea8a8a9a9,da2fe586-e55c-429a-ad88-4721ec89d15d,2024-07-28,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
202617d4-80f5-4536-a23e-773022e36e5b,52d3860e-e652-45dc-9a60-78dc8894ea4c,2024-07-24,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
a86e0d87-0ba4-4d5d-961b-d035c4e0da7c,e1156fa7-6295-408c-803b-5e136e60d933,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
13456b32-6f29-4bbb-83eb-580d3e532e11,0e4da2f3-a911-4045-8a51-f083a9a5b548,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
51513cf8-f756-4b45-a625-622ff39a454c,0d97dfdf-1a34-4550-a481-cc47f4af26c3,2024-07-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
3d109634-a9d3-4fe9-b6ae-377754c763a9,f9a63d51-f4c2-4985-8721-240dfbc459e5,2024-07-15,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
016a7959-4edf-4fcc-84b1-4936c69f712c,b18c10b3-b178-40b0-9930-08fc10a40dc0,2024-07-13,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
9c9dcf0d-5a29-43c2-89b4-938dc1c21a44,134b5806-5ea0-4a4e-8aaa-9925499a61bc,2024-07-19,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
fb8edd4c-5d65-4577-be07-77ccb7de5a80,25c9c1a8-f875-46fe-b87d-5f1e1c8faeb6,2024-07-09,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
da40e3c1-7012-4a3b-9ac7-a1fd1f58daa4,cdc6be87-cca1-479d-a464-49365a5ea62c,2024-07-24,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
72865024-09b4-4ccd-b4f2-f3c64da94306,4fa1743d-0752-4721-9d99-ae3ea0d337c9,2024-07-02,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
bcfa81b1-40d5-47c4-b3b5-ba00c096b89d,aa88a170-1922-4caa-8c25-9c96ad5bd006,2024-07-16,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
8b0c6e19-c32d-4b6e-ad8f-e09645cff62e,14b7f4fe-5154-48c2-94d7-4c1cb3c4aa33,2024-07-06,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
e110b7b2-0469-4893-9279-5ebd40c1bfb9,d119dcad-5eb9-4be3-b5d0-e262c9cfc894,2024-07-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
1792b64e-6888-4e69-9196-548d9818db78,8a85d45c-e828-431c-be69-453f71cc95ff,2024-07-02,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
1c8f05ff-fc33-47a0-9b71-6741b9507a67,4b7e5844-e551-4a5f-b68f-ba2a4d70e2d6,2024-07-04,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
34d7fca1-e3be-4cdb-a088-e3bd209413b4,5528a0b6-3763-499a-b1a6-16ca69898213,2024-07-17,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
b98a15d3-10a4-43ee-88da-0085eeb892ee,39ca0ecd-34db-406a-8d03-528ecb23e34c,2024-07-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
8fa5bdf0-a46a-4f44-99c2-05b8190c311c,eaf387a0-6b46-4be5-b22a-0da84a83cfe1,2024-07-29,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
6f7c6c70-9e8a-4862-8661-14ba235f2f36,a5a3cf9d-d87c-4521-998e-cb9377979023,2024-07-25,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
02004b94-5862-4ab9-91ef-111f9ec1f1f5,b3d89676-facb-47f0-81f6-339a4b87d6e1,2024-07-01,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
1c2d9d1e-f9ee-4f72-ab7d-046c82ebb5ad,3103a0a9-1355-414d-a3c0-3c165001fb7b,2024-07-22,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
5dfc7ec4-09f6-4fd9-91a2-0171bb498613,b6ccf4ee-c3bc-4c96-9d5c-bdddc604033a,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
1566d228-e105-4883-ac48-2e797fae9ed3,69934cb1-f318-4e09-90a5-ce26cc7cae69,2024-07-22,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
14312a97-84db-493b-adfd-da010ea92fbd,615e7cbb-b1ff-472b-90e2-8f8518ac7047,2024-07-13,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
5ad4edb4-2231-4804-8067-ea7fa9992820,45606b4c-fe29-4428-9557-a26fe9336575,2024-07-06,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
5b052911-d278-4350-b53d-4d85b55cc0f3,58f1cc7b-d5e6-4a25-843b-f781990d77d7,2024-07-23,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
ec5195de-5413-4923-9664-ec81a6b12acf,5e729b14-2419-4fe3-a4f7-15139731ae8f,2024-07-08,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
fe5291ec-5d07-4776-962c-0beb53638ff7,69987c92-b511-49ed-8c4d-5366ce1c242b,2024-07-26,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
03487b87-951c-45dc-b0c3-37e30a190514,f3f21e7b-e4b1-43a6-a91e-fbbd4f64b3c8,2024-07-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
7975c5a1-343a-4ef6-b992-d0f4f106102c,eb3a51cb-03c3-4009-babc-aa3fdd0c68e4,2024-07-15,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
63dab036-fbe2-485d-a29e-3ba4afcc9050,a2b0193e-bbb9-4a0b-bc4f-fdcb648537b0,2024-07-05,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
323a5dd8-fb64-4d62-b044-0e20d8026ae2,253ceccb-a1f6-4b2d-b3be-89eaf1e80668,2024-07-27,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
a67a1316-cec2-43c5-8517-c096d31b8a28,cdde14ac-2c89-4c93-9ef2-dc0e13092b65,2024-07-04,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
0eaa92ec-e863-468d-a2ac-c1c58a40f280,ee69e90f-9a40-4152-8369-fefd7c272620,2024-07-19,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
13c38e02-78c3-4fdc-80a7-fcabee4c2ba0,77fcc0cd-2f83-470c-86d7-037d703b5e66,2024-07-31,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
f52e470b-a9ed-4188-bdbb-8e7486fe1f1f,2789aa0d-b0ed-46b4-a54a-4b3dee15c249,2024-07-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
ece8db36-b3df-4cef-a867-665f162e8cb8,124b623e-b27e-4524-8ea9-6436a653867e,2024-07-10,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
590c31aa-9126-4d2d-890e-58a0da56a52b,1ac06d13-40fa-438f-ad93-b7a9e935adc7,2024-07-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
6e260f2a-d639-478d-941e-e9f8b4317a00,7d21d4d2-8178-4937-b3f3-6185356a425b,2024-07-08,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
ef7e6128-8b2b-4874-89fc-288fcba551e7,64187ee3-a641-4f10-a8a1-26d2f881437d,2024-07-17,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
74afa4db-9cfa-4546-84a4-0658e1ee6363,44a28302-2338-42a8-936a-48a07cd3495c,2024-07-18,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
7781ff3c-9538-4679-9414-d45a0b208a5a,bd2982c1-2c17-4df0-b138-502c89cdd8ba,2024-07-19,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
b93b40b6-4bf8-4cc3-a843-660ad4b7a5fc,e011789a-e654-480c-9c98-9123fed70f4c,2024-07-31,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
bf5a7b2f-46d5-4f79-9c83-fc33d3366aa8,5ccbad5a-72a6-4003-bf2e-818ffb1baa33,2024-07-22,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
03fef157-c125-4f3a-91b4-429945f36e70,63bfaed9-40f4-4174-86c0-039ce605c448,2024-07-12,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
1fdf0a2e-d046-4087-b1b9-ea951e01c6dc,43cbf3b6-a2d2-4997-90ac-422b54235538,2024-07-30,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
109ad0c4-ea7d-4387-9503-340a42e433ea,3212a773-09af-4955-a3ea-4eb579270c77,2024-07-20,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
9531f703-66fd-4ac7-b279-47460498d16f,ce34a1b1-b91c-4123-95c5-a0256d31334c,2024-07-11,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
6afb82cb-e0eb-48a8-8ae7-85412f07165e,5e6e1867-2302-49c4-b5b1-b32003cb04e1,2024-07-07,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
45d755f8-58c9-43d2-84de-d8fc1e471e4d,24833460-30e0-46af-aa95-c48e7d40adaa,2024-07-04,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
8e15e044-ff62-4b56-a5a8-6593e7517a40,edbf063d-a43c-42fa-a68d-12f6848008f0,2024-07-09,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
4edcd0e4-7287-4bf0-827f-41293234bd44,7786384e-71ca-42be-bc20-a165f82f3508,2024-07-13,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
1200ab88-7897-40b2-9be8-92b54e5fbd16,6920f66f-1b8d-4eeb-9bf3-b760d27bde87,2024-07-16,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
13b2a56a-23e3-462c-b3f6-ccd305af73a8,6c3aa925-280d-4512-9a2d-43394e969717,2024-07-15,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
15affe7d-a9c5-4218-a2c9-62beb9bacc0c,36e3fdfd-aaff-4b47-a7f3-123620013f01,2024-07-01,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
d729d2ba-ab2a-428d-a5b8-b290289983cd,051b1698-ee7a-4eff-86ed-532520878d07,2024-07-06,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
5fbba7c4-9ebd-4f94-9b88-0c95096dc99f,fc651694-1576-411a-a93a-eb39ef4252d2,2024-07-15,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
0d838e7f-0e4f-4753-9c9a-2d8de90fd4bd,70482672-2ca2-467c-be5a-9d4d1eed0f16,2024-07-30,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
28e5a5d2-fc34-4792-8bca-6f6b3c137997,6fd38383-7bea-4fc4-9366-e15880c17d70,2024-07-28,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
