order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
082c1e2f-9ca7-4090-8ff5-0a451bcf7b6c,6074735a-deb9-4860-841a-4c5aee930448,2024-02-22,6d38c9a7-41a3-4f78-bd4a-5e2790cca18f,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
62c21579-7f14-472d-8b6f-b3f76f414d6d,a704ee82-4455-4d38-8e97-4d2ec2b45e62,2024-02-20,02a8a1be-6234-49fe-856e-d7121ff8ede6,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
8f4002bb-2be7-4418-825e-c4b7289f6a19,fb2e6520-4a7d-4a4a-bcbb-09324bab9d6e,2024-02-14,02a8a1be-6234-49fe-856e-d7121ff8ede6,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
f0ad6f2b-45f2-4f70-a039-ed1b71c9c445,cf88764a-e98a-480f-8a2b-a4bbe88bcf80,2024-02-20,02a8a1be-6234-49fe-856e-d7121ff8ede6,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
176c5baf-abbd-44b2-a0d2-03b2853441c4,2b4f436e-fc50-495c-b31a-c3e720a1f3ca,2024-02-22,60f2fa4f-b079-4a3c-a178-211190e7b98c,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
305b4da4-b2d7-4bd5-ae3d-9f64b4321e78,0f973f28-8871-4e59-98da-859aa4853bf7,2024-02-11,60f2fa4f-b079-4a3c-a178-211190e7b98c,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
86683c6f-4ecf-44ff-bc38-09e360bce2f5,aa20c121-06a5-4854-bae7-c89155dda199,2024-02-01,60f2fa4f-b079-4a3c-a178-211190e7b98c,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
f1822594-feb9-4726-a0df-fac6228b726f,51c88f40-2f72-49b2-ae95-fe88b3d6573e,2024-02-02,60f2fa4f-b079-4a3c-a178-211190e7b98c,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
ab58a2dd-6a95-4ba7-be69-a086509f1217,5c94ac9a-48ba-4119-9396-0c9153b2f668,2024-02-16,ae50ada5-9b75-4b64-aa41-3caf6b7ec50b,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
861a2e1c-f4b0-4940-9ef0-8a58a44450e3,34ba007d-1023-4ce3-b83b-96dd622d863a,2024-02-05,ae50ada5-9b75-4b64-aa41-3caf6b7ec50b,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
d26e75d6-7389-4a45-8d54-8f884825d2f4,f30b39f6-e990-4c26-be15-110daea19d1c,2024-02-29,4abae920-374a-4f63-9910-4a28aed119a1,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
d40a576b-89da-43af-9c56-8f8ac1de2bfb,f4e4f33d-4e8b-45bd-a6fc-835c9a4d297c,2024-02-16,4abae920-374a-4f63-9910-4a28aed119a1,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
6e08bc87-3b40-44f6-81cc-1bb6982aa0ad,c7ac1baf-7d28-4df4-bba5-f076a15b28f8,2024-02-24,4abae920-374a-4f63-9910-4a28aed119a1,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
952e085f-ebad-434f-ac18-ab9ac792fd0f,b86d9b69-c369-4c9c-afda-2a28919ed9c4,2024-02-19,4abae920-374a-4f63-9910-4a28aed119a1,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
cdd4e148-2240-412e-bece-c501aa2b3758,87f060ef-4df8-4664-b6a1-3c7bc686d95b,2024-02-09,4abae920-374a-4f63-9910-4a28aed119a1,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
cb20d132-19b1-42da-a21c-7d07b533d4e9,40eb8db2-76a5-4df2-910d-63e14a8dcc68,2024-02-28,4abae920-374a-4f63-9910-4a28aed119a1,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
9700dbcb-0804-4279-bf98-e619e4a39786,abb76480-0926-4e83-a956-2e1fef45f462,2024-02-08,09554513-991f-40a1-8bb6-bd0e3e70ae36,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
dca30d25-cacd-42ca-9c6d-0ea714a51694,453f30aa-ffdf-4a68-9b71-9754dba703af,2024-02-08,ac00ac02-6ab6-4110-8a82-9491b52767ab,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
04ee16ab-8b26-442c-b81e-0f957d6fea0e,94d2ce01-07d5-46ad-9a8e-733a898550c0,2024-02-07,ac00ac02-6ab6-4110-8a82-9491b52767ab,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
69941d86-48a7-4171-9279-5c0e1f3645d0,ede33222-e6fa-4ee2-a8dd-eae976addcd4,2024-02-05,472f637a-3771-49f1-a0fe-08bd2bbb1fda,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
96673463-ffab-4d66-a028-7652d75524d9,4418b141-bee0-431b-a7f3-a6e84802635e,2024-02-08,713806ce-382e-46d3-b092-71574a2919f0,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
5292abb7-3365-484e-b94f-56284e877cd9,8e7e1eda-434d-4a40-ab9b-3c78396db8fd,2024-02-23,f55bd126-0a8d-41c7-aca1-3b24b9d6dde6,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
2092f3a2-3cc2-4255-a97b-03d2f9b97e49,2326ac10-cc73-499a-bd6c-43a1120b7666,2024-02-17,f55bd126-0a8d-41c7-aca1-3b24b9d6dde6,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
733c8293-7eb8-4ad7-ae88-8f8d7175d168,90cd1831-1266-46a9-a289-7e0fb4f9a36d,2024-02-16,f55bd126-0a8d-41c7-aca1-3b24b9d6dde6,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
0a888078-6915-4dbe-a10e-0041408d2e26,d9a4918f-97f3-4215-a922-62d120de27c2,2024-02-17,f55bd126-0a8d-41c7-aca1-3b24b9d6dde6,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
e5e165e4-1304-4c79-b3c7-361d11d4bf27,d9d38691-4df8-4368-bc33-c10b9514a43d,2024-02-16,576abdbf-c8c7-4bf5-8534-4a2c561050af,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
e9ef34ab-ffc4-4117-8888-2c1b9a4eadf7,0c59d878-6297-4263-b7c6-26d196fbf244,2024-02-14,576abdbf-c8c7-4bf5-8534-4a2c561050af,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
70cd7112-68ad-4f57-ae8f-b086f86a2f90,6502f384-204c-4b80-9882-7c47e88b1806,2024-02-09,76ad4440-d397-461c-a937-d53cbbd752fa,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
943b6823-dd09-42c7-a472-c67d18f8d1e8,797623da-a935-4b2c-8e71-ba56c90fa1d3,2024-02-08,76ad4440-d397-461c-a937-d53cbbd752fa,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
feb14e5d-a35c-45bc-968d-32b8a6df6936,c06fc6b6-8a4e-445d-ba9a-2638b8af442e,2024-02-10,76ad4440-d397-461c-a937-d53cbbd752fa,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
5b824fd1-5a7b-4de8-874e-fdc726c8af2b,8c36d8be-2e3e-4373-adc5-ee294e51f9bf,2024-02-03,4467abc9-ec09-481c-ba89-e2280458ec95,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
8d81aef0-07db-4e45-8058-1ac24ad3af33,76daa35e-4f38-43f3-bf37-2604198a7284,2024-02-15,4467abc9-ec09-481c-ba89-e2280458ec95,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
f7a8391d-ba4b-4c6a-8f84-15c9fdd32c54,f7c023ff-c966-4621-b294-578eaecd35ca,2024-02-29,4f269ed2-89e6-46c0-ae09-4a90ee216524,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
fb635a91-23c9-41c9-9896-2df8faeafd4a,05d30799-63a5-4dec-81fe-a2bc7aa493b3,2024-02-25,90eebf0d-5593-49e9-8af0-d4346f6efb07,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
73e691c4-d813-4b42-a17c-5eb6f299f475,daccb4cc-3619-4321-97fa-50d805db22e9,2024-02-14,90eebf0d-5593-49e9-8af0-d4346f6efb07,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
67c089f6-9312-4cd9-a342-577017b7dd6e,04cda66b-8772-4f5e-8c8e-c05c7cafca9a,2024-02-04,90eebf0d-5593-49e9-8af0-d4346f6efb07,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
aea22b35-777a-4472-936e-b4c54848fabc,181d82d5-6274-478c-bfb8-5fb3353e4404,2024-02-25,90eebf0d-5593-49e9-8af0-d4346f6efb07,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
77ed3085-14e4-4413-b837-19668960fe91,c935459a-01c2-4401-b6b7-06a69c7bb8cd,2024-02-27,ee5b1b67-c5e9-436a-8c74-709a4be1cea9,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
a5526d5d-1593-491f-9ded-b5518dc7fe17,c7f53ca7-ead8-45c5-bf63-9798a7826a6c,2024-02-28,522e4174-fdc4-4c93-b2f9-7a5ebe4bda52,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
ba657457-68b4-43c7-8bc3-4e705864e910,6d74cfdc-c5b9-45c5-98c7-309aa97c6f1e,2024-02-13,522e4174-fdc4-4c93-b2f9-7a5ebe4bda52,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
ab2c968a-f6bf-4ee7-b863-67c821c1bf2b,c963536c-cfb3-4f25-8e11-d5e8adec8210,2024-02-19,320104fb-2ea9-415f-b325-056e523a57b9,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
7491e93a-959c-4930-a49a-90b040bccd5f,3f82f3dd-584f-4811-9c83-b7ce7bba1b84,2024-02-06,320104fb-2ea9-415f-b325-056e523a57b9,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
f7ee4aa0-5e0f-4c4e-9765-5898fef0cae6,bda244f1-4db0-4a5c-90eb-8789615c862b,2024-02-25,320104fb-2ea9-415f-b325-056e523a57b9,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
a691faf9-b067-4d82-8086-21ab098bc7c4,70548f7d-3baf-487b-9464-f8313eea5ada,2024-02-22,320104fb-2ea9-415f-b325-056e523a57b9,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
ee4a40c5-fdbf-4d2c-8ed6-7e8400c0208f,efc035bd-f1db-4795-8560-a79b696929ff,2024-02-23,320104fb-2ea9-415f-b325-056e523a57b9,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
30497a31-09b1-46b4-95c1-fbcb678e2522,9cb60ad5-fbb3-4040-968b-dedb32777008,2024-02-22,53118215-5b14-4789-a13c-05c3c289727d,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
12301178-7124-4a01-b797-1c4e70b0b1a2,55fb6772-52e8-4542-9074-8d647d6cbff1,2024-02-26,53118215-5b14-4789-a13c-05c3c289727d,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
2ac16dd2-fa38-4f46-9f2c-2a6cdd746995,ec65c0ad-b0a1-4529-9e5b-f9ea3994b96e,2024-02-11,53118215-5b14-4789-a13c-05c3c289727d,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
7b68f81b-f750-4652-99d8-c096a43aca0e,30557a45-8aa0-4e78-a8d7-ae73a606d659,2024-02-06,53118215-5b14-4789-a13c-05c3c289727d,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
e8d74a67-2364-4f8a-a1e2-97df79151a42,388b7a0a-e9fe-406d-8fb6-cb26e0f576a4,2024-02-14,53118215-5b14-4789-a13c-05c3c289727d,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
cf39ef20-5dc2-457d-b67b-78182a68a559,cd150909-944f-465e-901c-1d4eb49fd1b4,2024-02-08,53118215-5b14-4789-a13c-05c3c289727d,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
71912d01-63d9-46f3-aac0-a1dddf8fe16d,9b3f0d52-a016-4ba0-906f-c2a886863e09,2024-02-04,53118215-5b14-4789-a13c-05c3c289727d,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
f215d4cf-b532-4713-8f1f-5f86801878b7,cf76ab6b-9e56-48b8-87dc-c80276f30893,2024-02-22,57781bd6-ed79-4f08-bb85-cbb5db1b8719,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
a02d4bc8-a560-4098-99e2-06865673f83e,693152c5-4b86-4102-b564-50000806b9fb,2024-02-18,2c217209-0d08-447b-9970-7bfc21bdcd35,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
9735ee07-ab77-4785-83a2-b033cdf21438,51d03e56-9f40-483b-9843-1bfbd505733b,2024-02-13,2c217209-0d08-447b-9970-7bfc21bdcd35,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
e1e4a4d0-3796-433d-9026-78994bb32239,8567b7fe-69d3-4a12-a606-c22f3483ac6a,2024-02-21,d45cf379-94ca-4838-9901-65d353fe1cfa,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
c057020d-61e1-4d05-93e7-8cb16572d159,48e1b284-0a56-42ae-8094-c923c32bbba1,2024-02-17,d45cf379-94ca-4838-9901-65d353fe1cfa,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
60ac1bfe-fc93-4c88-ace9-a079e5b86d51,d9a6c522-dc2a-4f81-b378-23d6e7e73cb6,2024-02-02,d45cf379-94ca-4838-9901-65d353fe1cfa,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
d61126b2-fb0a-4957-9be8-b030bbb5d485,ba270a72-c341-4b7f-be50-065f13d721f2,2024-02-09,500a8b7d-56e0-4e7b-994a-bc45c33a6336,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
e422c297-3e7b-4f78-a466-7b7acbb39e57,ff02efda-0a03-4fce-9519-f2b9e48f630a,2024-02-23,500a8b7d-56e0-4e7b-994a-bc45c33a6336,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
0d05d930-3220-4337-b279-68915f9d2953,c26cf37c-17a3-48e9-a5f4-d7bb981ce357,2024-02-27,500a8b7d-56e0-4e7b-994a-bc45c33a6336,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
cf7bcc03-00ae-403d-88c4-f3b42264d419,afc70c8f-72a4-46ee-8ec3-3306e715e3b7,2024-02-07,500a8b7d-56e0-4e7b-994a-bc45c33a6336,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
f0ce2964-a787-403f-8433-fa283e83466b,e19d3ef7-3370-4ac5-b3fa-8a5c043fdca1,2024-02-24,82395d61-2722-4503-8ff4-a7214963c5ce,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
03827c4b-d3c9-4e5a-89f3-5a9c9e8d83c7,8f0d5f1f-099c-402e-979e-f7a85a808e96,2024-02-16,948d27ff-70bf-4aef-abfc-41f0b42fce15,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
4d40643a-efe3-4ce9-bb6a-0c437cd5cd01,2f68c85d-c3ef-4837-ae7d-0ad6df6f1b67,2024-02-02,948d27ff-70bf-4aef-abfc-41f0b42fce15,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
1c4ca21f-a8c9-4d78-bb41-9fac881cb1a2,26579dc5-cc83-474f-8d59-b5c0d5a51075,2024-02-17,887e541b-750f-4d95-8324-9001ae3f0c3c,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
fa96b96f-6c26-4700-86ad-74e179a447eb,48b9882c-e4ac-4ae4-9936-13dbfae1660c,2024-02-21,3968417b-b05e-4004-9dcc-272dca271be9,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
a3d49bd9-7502-45f2-9d64-aeda312b155b,6e1cdaaa-367c-43f1-ae1b-5c30f1eb5f31,2024-02-12,3968417b-b05e-4004-9dcc-272dca271be9,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
18ee889b-a97a-40b8-80d1-c2581b523d7d,5e925a7e-b57a-4900-8a6c-486833bde6f1,2024-02-07,3968417b-b05e-4004-9dcc-272dca271be9,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
5bb9a25f-2342-40f8-9be8-bcc760dbc2d2,64d27726-3fbb-4fb3-a943-80650b1a1e78,2024-02-25,3968417b-b05e-4004-9dcc-272dca271be9,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
c58de97a-6793-4d4e-8300-eaaaf0ccbac6,efb73aac-1dfc-44d2-9fd0-b909987413f8,2024-02-07,3af246cc-1000-43b1-b554-ebd3b8b7bd44,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
518e4e7f-ead5-4ca9-aea1-707a8f9402de,6222e7b7-730c-467d-9391-422ee7077da3,2024-02-24,3af246cc-1000-43b1-b554-ebd3b8b7bd44,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
d24bfc16-4412-42fe-940e-5cd235dc3051,aa257a43-5572-4aca-be67-02372b069bc7,2024-02-16,3af246cc-1000-43b1-b554-ebd3b8b7bd44,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
2d629f2a-4164-4b3d-917e-3183f6be4e97,ac906fa0-7e62-4cdb-a438-dc6360f996ca,2024-02-13,3af246cc-1000-43b1-b554-ebd3b8b7bd44,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
e36abac7-dcfb-4a8c-9f66-28aab4868798,28cbcf5f-52ff-4bc6-ac66-4b58a4dba8e1,2024-02-11,3af246cc-1000-43b1-b554-ebd3b8b7bd44,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
aab27e1f-2890-403b-b6e9-2733e702d2eb,c4bc091e-7393-408e-baf8-d88e4e62c3cb,2024-02-17,8ab3132d-0e47-4b5f-b0c4-40075508230b,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
b0b831cc-83a1-431e-888d-55bd65f3adda,77f9604f-6f0f-4c18-b0ea-ee1ef79d9cba,2024-02-15,8ab3132d-0e47-4b5f-b0c4-40075508230b,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
602c77ed-5307-4c0c-bd1b-9544d2f265de,14e8a179-cfaf-4e36-9b56-df25b005e5fd,2024-02-07,ae4e6679-ea08-424d-b3d0-e9cceb8d3e91,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
40352355-84c0-440b-8c27-1d6f97d305c1,6950c835-85f9-4b38-9a28-603ee491a80a,2024-02-28,ae4e6679-ea08-424d-b3d0-e9cceb8d3e91,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
0a082ac3-96e2-4f67-921e-6bd83b7f0624,e3b964a7-6cd6-4082-939e-d9ac9e559f46,2024-02-10,ae4e6679-ea08-424d-b3d0-e9cceb8d3e91,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
b2a03999-a8ae-4e64-8106-628d213faaa9,4edc888e-c30b-4aa3-a8fb-b569b6d8def8,2024-02-16,ae4e6679-ea08-424d-b3d0-e9cceb8d3e91,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
872baca6-9c68-4f79-b454-b96dbd8df2e6,c55cfd65-2eae-44b5-b0a2-997acadef531,2024-02-05,6317a423-848e-43cb-bc68-da7a9c5db64e,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
07e4f2f7-10d1-47c1-af7c-6803d52d5481,4bdbd336-7382-440e-8c77-68f1423532b5,2024-02-05,04c25d7c-f70d-4042-aa83-a5ad6369b8d5,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
7c1df9ae-35eb-4e2d-9555-d3c03c2a8cbd,c76e2df4-aba4-4e33-a79d-f2525d513cf5,2024-02-09,04c25d7c-f70d-4042-aa83-a5ad6369b8d5,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
bc779e28-6b2f-4f22-8fdc-2337cfef31e7,3cf53410-af2a-4c03-8600-a6680e2a1bbb,2024-02-22,efbac682-894e-4330-bc4d-696fbc100cfe,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
b09c4b1b-1adb-4c93-afeb-b04701a7f828,d6303dad-e960-433d-9129-8c561b8cefb2,2024-02-17,02d09e69-2599-4f43-b97a-29d02de3ccf0,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
41e8f968-af9a-4fe5-a3fc-f2c6f39dc1dc,f6296553-a746-4737-bfe1-fc8c24e9a10a,2024-02-21,02d09e69-2599-4f43-b97a-29d02de3ccf0,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
4491b8de-fc25-45e4-be82-7dc061e7d7c9,05e61a0c-828f-4d5a-ae3b-4aa2b6fe7962,2024-02-02,02d09e69-2599-4f43-b97a-29d02de3ccf0,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c3c3e703-f0ac-4be3-9018-d2b42b89a7a8,8cea386d-9c75-4d31-8c1f-8a800e42a1f4,2024-02-07,02d09e69-2599-4f43-b97a-29d02de3ccf0,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
1f9da4db-f604-4b48-894f-0343c93d0603,6c47cf82-c21b-4f42-bac8-24bc3ceab241,2024-02-06,58339794-7f8b-4724-bff1-cc61f109c355,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
b1f46816-152e-44c8-b8e6-e941e0c592b3,0e0d514a-00fe-4d4c-a6d7-c83b13cf3347,2024-02-17,58339794-7f8b-4724-bff1-cc61f109c355,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
612063e8-8ba9-4e6f-84f2-4f4ee10ca534,973670de-b2c9-4940-bca7-fecd85c94aa4,2024-02-09,58339794-7f8b-4724-bff1-cc61f109c355,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
2cf7478b-20e6-4eb3-a61a-eef1fcfa9034,499a90b2-3014-4029-b265-238ef678c25f,2024-02-19,f8b8e83a-58f4-4b54-b12e-a1502db443eb,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
0fe895f5-0c82-4e31-870a-2b12fe5add08,0796bfa9-3d0c-4dff-92fb-348bdbc998d0,2024-02-11,f8b8e83a-58f4-4b54-b12e-a1502db443eb,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
6629c547-c832-49a5-b829-7bb9c58eb1fd,499e0845-7c45-49c0-b222-3e63a9eec429,2024-02-24,f8b8e83a-58f4-4b54-b12e-a1502db443eb,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
a4a4138e-4502-4f2f-a8ca-5a1f48b42f4e,ec103792-5736-4bdd-acb5-567811271c34,2024-02-06,f8b8e83a-58f4-4b54-b12e-a1502db443eb,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
c2ca5ca7-3cee-4466-9d18-67fc1f91f0ee,679b8165-f474-4e98-94ad-7740340af03e,2024-02-15,f8b8e83a-58f4-4b54-b12e-a1502db443eb,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
40b355c1-3357-4fc1-8cb2-373f7e180f27,62350053-060b-4ecc-be06-1306104f892b,2024-02-21,17e96646-e93b-45bc-85a1-961e5f55e54a,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
5a269ffb-6f89-43ba-b1e6-432c9cb14c09,5a1a12da-1f71-43aa-8b01-848e9e86fa2c,2024-02-26,17e96646-e93b-45bc-85a1-961e5f55e54a,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
21b9d1e7-81fc-4b22-a951-910fc769cbee,3fe521a3-25fc-461b-b010-f13425d99147,2024-02-22,17e96646-e93b-45bc-85a1-961e5f55e54a,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
88c2f18d-5e9a-4d97-9366-1b336837a9fa,88efb576-9638-4dce-b8e7-e558e9f4ef96,2024-02-26,81334173-4f61-417e-bd35-7234baab8a81,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
c8a74170-b20c-48e1-b44c-ecd9100a3a7a,d21ebc3d-a0b1-4c70-b270-d64849c512e6,2024-02-11,81334173-4f61-417e-bd35-7234baab8a81,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
e4c53de3-5c85-4f81-a106-ecb2c47220f8,c8977a35-34b2-48ef-b6d2-12efd66a1ef4,2024-02-01,81334173-4f61-417e-bd35-7234baab8a81,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
df782adf-efeb-44d0-b889-74529a9dccf6,e5c202fa-7c26-4189-8a2f-fd6a2d105205,2024-02-15,81334173-4f61-417e-bd35-7234baab8a81,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
9051c8f8-53a1-4a24-a56f-8221d6a6b3aa,5b4c5f7c-8f5b-44bb-8716-56693bc86cc9,2024-02-20,81334173-4f61-417e-bd35-7234baab8a81,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
884dac05-e72e-4c76-b4f5-7d81fe9756ed,bb9cadb8-003a-41a3-aece-c93843f4d293,2024-02-14,abd420c4-d3f7-413c-90c8-51f845586361,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
08e769d5-f4b2-4731-9389-5ddd9725741d,33cf2c08-1a4d-49f6-a8df-ee79729e0bec,2024-02-22,36b3bf96-1707-4a67-9945-b34f7bb56574,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
8aadcc3f-837f-4106-ad8f-84f3e2745210,216a9210-913a-4f40-8122-e4fa492c7527,2024-02-12,176e24b9-40dd-4f4b-b809-06e55c7271eb,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
f0bb7d8d-1a43-4b5e-a5df-da8a2a71c5ef,c898a9c8-a98f-47ca-8718-fcfcee08a105,2024-02-23,176e24b9-40dd-4f4b-b809-06e55c7271eb,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
48202219-7b1b-4d62-a4ef-7ee5eb3d1516,3c298ed0-6784-4c33-87d4-d8d4274dae25,2024-02-13,176e24b9-40dd-4f4b-b809-06e55c7271eb,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
483d856b-22ec-413c-ae25-6aa24fb95697,d97b0829-ba3c-4e10-b638-8cedb08fe074,2024-02-16,696c7c6d-8104-4b7b-9de1-59bce18be9aa,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
9c358c28-459e-49cf-bb65-8a38c70b3f18,b0b8a881-3be7-49c7-a10a-3e70c899991d,2024-02-05,696c7c6d-8104-4b7b-9de1-59bce18be9aa,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
59112252-aa2b-47f6-a299-230e6b3e3621,8296d4a9-201f-41b9-b7c0-11a42ce45980,2024-02-15,3456b795-3ae8-499b-96a0-1e1d2162f448,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
0fce62a3-ab0b-4529-8791-1a4a8a96357c,f3831cb3-9cff-4d37-aa35-8a99f1367c52,2024-02-27,3456b795-3ae8-499b-96a0-1e1d2162f448,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
