session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
6ecf3f4a-16f5-4681-9ffa-cd1b140c910e,2023-12-11 15:03:38,bac55c21-1bfb-4e24-a251-0b479df576eb,/expeditions/rock-climbing,57.99,Desktop,Direct,False
6481e3f7-774d-4eb3-8132-94775ca54219,2023-12-11 13:36:32,a7e39022-733f-47a5-a15e-35914803384d,/about-us,26.7,Desktop,Organic,False
76373a74-ac5f-4906-8fd5-b878ebba8f13,2023-12-11 01:41:17,2a13eadc-37bd-4743-bc6d-5ffbb3074ddc,/blog,25.78,Tablet,Paid,False
85095bcf-812c-423c-9ddf-3275f7edb6ba,2023-12-11 04:42:44,499cb759-7561-40d3-ac4f-7ab0f1f1b2f7,/gear,44.55,Mobile,Organic,True
9567a55c-ca77-4e88-9e9f-22291fbc262f,2023-12-11 04:37:24,238c46ff-ded3-4597-909c-f73563d1e6ca,/contact,3.29,Mobile,Social,False
3fee8b54-7735-49d3-9163-6db698f0692a,2023-12-11 02:55:58,6e635f91-06af-4aa6-92fa-3095a51dd87c,/signup,29.45,Mobile,Direct,False
abc37f86-116e-4bb3-a985-08e9149c3c8c,2023-12-11 03:16:32,9e024c14-e46d-4190-a4c4-b0d24481bafb,/expeditions,38.95,Tablet,Social,False
84378b11-8fe5-40e4-a236-fcf2e8b5d025,2023-12-11 17:18:41,ca485e19-3fa9-400b-aa48-3f2e73a09bd1,/about-us,38.34,Tablet,Organic,False
cfc4547f-1f52-4287-824d-97309600ae70,2023-12-11 20:31:58,ca1d755f-b904-442f-b4b9-7fb8be24f78c,/gear,55.22,Mobile,Paid,False
946c0b74-203e-4736-8732-e9451fe1fe97,2023-12-11 13:34:25,7e482ff0-21f7-4087-bbc3-8eb2bdcbbde9,/gear,3.17,Desktop,Social,True
22eab1b8-d283-48ad-9c54-f33a2dcddae6,2023-12-11 08:10:53,26a09a62-6ca5-4efa-8ff9-9f49b1867e0b,/about-us,59.39,Mobile,Paid,False
daeab46d-a9f2-45b1-9848-74561693dabe,2023-12-11 13:40:02,d9ac73cb-5592-4330-aa01-901d26c66689,/expeditions/mountaineering,31.9,Desktop,Organic,False
bb68647a-ea53-4029-b26e-ca830ce9c5e1,2023-12-11 04:07:06,35123f74-2877-4060-8a10-55438f49fc42,/expeditions/mountaineering,49.38,Tablet,Organic,True
d175d970-5359-4e66-ac37-018f54c74234,2023-12-11 10:21:02,07e6e955-793c-4f6f-bdb2-b1f11bbfc5ee,/expeditions/rock-climbing,8.96,Mobile,Social,False
7525cb0b-684d-44c8-a283-8a43c1fcd78b,2023-12-11 13:19:05,acee3e92-8408-444a-8a3d-e904fd767f5a,/expeditions/rock-climbing,13.11,Mobile,Social,True
f8e562f5-0406-437a-864b-c145250235da,2023-12-11 00:34:21,0bca7341-16c3-491b-a7f9-089549b5bb9d,/expeditions/routes,45.01,Desktop,Organic,False
5a2dc3d7-1524-42e1-8873-e44b87d31b0d,2023-12-11 03:26:34,20976d47-eabb-48dd-8e51-45fbd2907a13,/expeditions/mountaineering,29.12,Tablet,Direct,False
af69fa56-83cd-4829-95df-537ce0037ae2,2023-12-11 00:46:24,b65ac582-552c-4d1a-ac10-6f749925044b,/expeditions/routes,13.62,Desktop,Organic,True
d2e4783a-64cb-4ab3-9245-e3e407188191,2023-12-11 20:42:52,7ea0a365-f129-420e-85bf-3ac1b691936b,/contact,59.99,Desktop,Organic,True
58bbdb18-370e-4e4e-9923-bcc5e25d8091,2023-12-11 08:43:42,39afbb01-5a6c-482e-a74a-221212e5ffac,/gear/purchase,8.77,Desktop,Social,False
2f971406-5034-4a37-90d9-a1a8a587105b,2023-12-11 04:36:45,d0141dfa-d35b-4d39-adeb-c472c380d135,/blog/mountaineering-tips,39.71,Tablet,Direct,True
fa117fae-889b-4d37-9b58-60ecd0c04d7f,2023-12-11 15:00:13,0e32d796-2094-4afd-9d79-7fca459a1f33,/about-us,14.65,Desktop,Organic,True
c0856641-035e-4d8f-bac7-d85009f1a73f,2023-12-11 13:03:57,c1638fe2-0217-437f-aa38-77acedfc325b,/blog/mountaineering-tips,8.06,Desktop,Direct,False
0f56328c-d16e-4f62-9411-f2a322fe2c70,2023-12-11 19:50:51,7e516e41-24e1-4836-9b0c-60b19cd51d6c,/about-us,11.13,Mobile,Direct,True
d92aaa31-7826-4dd5-ab50-c4ff9dfac23d,2023-12-11 17:13:13,b167564a-2048-4678-ba64-8d5ed85d6dc3,/gear/purchase,55.09,Tablet,Organic,False
b53841bb-cbe2-4ac7-a907-0990c4e57f5e,2023-12-11 06:23:26,c9f0ac87-10e6-4ebc-8db7-78198932a57e,/home,24.39,Tablet,Organic,False
d4f8f3f0-466e-4457-9a50-b2412aff1035,2023-12-11 03:03:03,1ffafab0-7e03-4467-9baf-38be87224344,/expeditions/rock-climbing,3.81,Desktop,Organic,False
c9942115-c02e-4a2c-8159-17144a9ef93c,2023-12-11 00:03:54,3138feac-0dfe-4d8e-8b92-0740a5c37686,/gear,13.84,Desktop,Direct,False
2a8cae40-e291-4506-965a-bfaec5d20d07,2023-12-11 16:12:00,789b9165-7656-4f74-b6be-778683443c6f,/expeditions/rock-climbing,24.18,Mobile,Direct,True
db0ebcf3-040e-48f1-860d-cf7052bcfee1,2023-12-11 06:08:30,28730937-ae5c-4ec5-a575-36a04e09a9a1,/blog,2.52,Mobile,Direct,True
4c25e647-0d59-4c71-8f05-194af79bc4fc,2023-12-11 05:37:32,54be5536-fd4f-4d7b-ba79-e6e6b384745a,/blog/mountaineering-tips,12.97,Desktop,Organic,True
67c4e949-1076-43bf-a202-1a57747087ed,2023-12-11 19:44:06,69b63c51-de91-4df3-8b99-79c4180537c6,/gear/rentals,19.1,Desktop,Paid,False
8d7b43f9-ec06-44ea-b6b5-23709f3bdbe2,2023-12-11 12:53:31,67808742-cd57-4c9a-99fe-85d597076995,/expeditions,46.47,Mobile,Organic,True
abbe6f62-9bd9-4475-abca-15d448fcb616,2023-12-11 08:33:26,35858b19-28c6-4e81-8f8e-875bfa569226,/about-us,22.07,Desktop,Paid,False
4a8f8a9e-11d7-46a9-a48f-9e4c08de568e,2023-12-11 12:22:08,65bed851-8604-42c6-a08e-a3fb55a84c16,/blog/expedition-stories,40.74,Mobile,Social,False
9d27c9a9-50cd-4ce3-a9e6-7f2dc68b2bd6,2023-12-11 00:35:49,8567139b-87ca-4793-9e9d-6b9ae79a746d,/blog/mountaineering-tips,18.15,Mobile,Direct,False
36b958d1-e111-4b59-9e00-89842c475033,2023-12-11 15:35:06,0fabde43-18c8-4637-a817-6136de99178a,/expeditions/rock-climbing,20.4,Mobile,Direct,True
efbbbcd6-2085-41ee-bfe1-a29dac9e5e15,2023-12-11 13:18:53,9d74ebb0-9d8f-4f99-927a-0c66eafd12c7,/gear/purchase,47.79,Tablet,Direct,False
5edf302b-c2ba-415b-8217-7f15369abc03,2023-12-11 21:47:20,3b9128a9-d0a1-4acd-9ce7-82b0c4d0be5b,/blog/mountaineering-tips,24.96,Mobile,Direct,False
64e1999f-57d9-44e7-a47f-a41234a5d2da,2023-12-11 02:26:01,19e2f0c2-eb35-483d-a1c2-63706a753797,/expeditions/rock-climbing,35.99,Mobile,Organic,True
c2b9ccab-1577-4659-966f-52ff98102f9a,2023-12-11 20:06:22,e88dd722-c9ad-4fe3-82ad-450156fc673c,/expeditions/mountaineering,5.24,Desktop,Direct,True
aa9ab252-862b-4813-b36f-5335f478f74d,2023-12-11 15:57:32,efb83b5a-89c5-46ea-8011-cd4493b39f06,/signup,14.24,Mobile,Social,True
515dbfec-a91e-4167-b9e7-aa95bd5875fc,2023-12-11 20:58:10,ece089de-c8f5-4aed-b505-6d5d61ab20b8,/expeditions/routes,8.95,Desktop,Paid,True
0d899b70-b504-4571-bdb2-e90ca59e72d5,2023-12-11 12:55:04,5cd120a0-9075-4ea5-930a-cf0a49142007,/expeditions,4.85,Mobile,Direct,True
3e1539c1-9b57-4f87-a933-ce894792df1f,2023-12-11 15:37:22,442f2f84-5f83-4b87-be96-f72120814a47,/blog/mountaineering-tips,36.72,Desktop,Social,True
33035974-ec22-4c9c-871f-e2e518592424,2023-12-11 17:21:56,66229711-07d8-4cab-944a-de75eb3d13d9,/signup,59.19,Mobile,Social,False
182f1d3a-e1ce-444e-964d-795a1255ff89,2023-12-11 19:36:52,904e416e-ebdd-4a28-9593-d16cd1fa6a59,/contact,35.81,Mobile,Paid,False
1a5b4a98-d504-402a-9e6c-22c357ea5657,2023-12-11 15:29:42,e620db05-a452-4501-a2d8-44e4c392de5e,/blog/expedition-stories,38.22,Desktop,Organic,False
b8546efe-82ca-460e-9c84-be0508258c60,2023-12-11 12:14:19,1ddb2cc3-07e2-49d9-a25c-15d99954b063,/gear/purchase,21.36,Mobile,Paid,True
a59d0f52-6d44-4adb-9c9c-86e62d29d3d9,2023-12-11 15:17:39,509321d4-4451-4b1f-80d1-f8afe789d2ec,/blog/expedition-stories,31.12,Tablet,Social,False
5ca3aa61-4bea-4a2a-b81b-774b67f0660b,2023-12-11 14:40:07,c98a9017-105a-49fc-bb47-611aee9a9ccd,/gear/rentals,21.16,Tablet,Paid,True
2b86bb00-35f0-4c62-9eb8-9cd16da6e139,2023-12-11 21:12:10,00bbd7e1-3241-4a60-8fc3-1950703a0301,/faq,6.17,Desktop,Paid,True
6ded0c15-43dd-45aa-ae88-3aa21db6cae9,2023-12-11 16:38:17,72b5daae-90ad-44f5-8517-9c1a3e3d6369,/expeditions/rock-climbing,32.91,Tablet,Paid,True
8f0e9ebf-c119-42aa-a358-31f10edba20c,2023-12-11 00:55:53,f5cfeda6-01a7-4084-a682-eb774effd070,/expeditions/routes,34.36,Desktop,Social,False
3dccd1a5-1b76-4cc3-bac0-5f3a3a543678,2023-12-11 07:05:46,ffe4ac62-f778-4a15-a8db-03677e128faf,/expeditions,38.22,Tablet,Direct,True
52537c0c-e0d4-4d49-a179-7814cbac4916,2023-12-11 19:31:30,bcb4c7f3-235e-4dad-9455-7fe5af54cb06,/gear,27.84,Desktop,Social,True
94d2e23c-e812-434f-958a-41caa9a0c55e,2023-12-11 23:22:18,4ec9a556-5455-4bf3-a254-70d635963d97,/blog/expedition-stories,22.78,Desktop,Direct,True
fe62425c-936f-4ca1-bc13-88067ffcb805,2023-12-11 18:38:20,047c5b6d-e57e-4926-a6c3-45488f651b99,/expeditions,32.52,Desktop,Direct,False
cfef5dee-2ff1-4d74-a27c-2f23965f277a,2023-12-11 19:12:59,1510df34-a76f-4864-8ba4-fa444297838c,/gear/purchase,2.63,Mobile,Direct,False
14900750-7482-4e51-94ab-72867e020d02,2023-12-11 23:04:00,5d2c51be-7388-4ee2-ba16-f70d1eb339af,/about-us,4.75,Desktop,Organic,False
626a2ea5-fca2-43bb-b62d-9eef3d0041de,2023-12-11 06:34:52,43eb7293-f6e5-44e5-a41a-eef7ef67e250,/gear,50.87,Mobile,Paid,False
fe74a0f9-d37b-48a9-970c-7631487ce60f,2023-12-11 11:44:57,92347962-4045-4931-b1f4-5e3367fa8d0a,/blog/expedition-stories,45.2,Mobile,Social,True
c1e23029-d28d-4aa8-8be9-acc2f79bd4d2,2023-12-11 09:58:40,fc6da1e6-5a4f-41c4-ad4f-1462115e2d09,/expeditions/rock-climbing,55.97,Desktop,Direct,False
9763c85e-fa80-481a-bfdd-4cdf0fb6bbe2,2023-12-11 22:37:38,ba9803df-68c3-48fc-920e-10ff4b3f94b5,/expeditions/routes,11.61,Tablet,Paid,True
5455074d-7589-4d9f-89d7-7994b2ff253b,2023-12-11 14:15:31,f0419cd5-3911-4c25-ab6c-be85ce58a8a1,/gear/rentals,20.25,Desktop,Social,True
8b02be79-0141-4149-ab57-717c557b3c16,2023-12-11 03:52:53,d8ce2044-434f-41a8-85f8-0c33fd061a1a,/about-us,50.99,Mobile,Direct,True
73753e3d-9800-4761-9ae6-132b3072f59f,2023-12-11 03:35:31,84906248-ee99-4be0-a2d8-da91237a362e,/blog/expedition-stories,47.26,Tablet,Direct,True
82b5dbfc-3e0d-4310-8743-e1e65d2d4c39,2023-12-11 14:31:14,c69c22ef-c287-4701-8ff4-c2b9ad171afe,/home,59.74,Mobile,Social,True
3dfdba5f-39f8-40dc-8397-3e906adb0286,2023-12-11 14:17:10,df947ce9-b164-4172-82e5-8f715cbdbbe2,/expeditions,34.16,Mobile,Organic,False
4aa9bb95-77eb-4830-a343-8312e2b2792b,2023-12-11 13:24:09,96f8caa8-7a14-4c6c-94f7-512e3cf881fe,/faq,23.27,Mobile,Social,False
ccc25c55-2b06-4489-8528-9e82da805c09,2023-12-11 00:04:15,1e18c5af-d6e5-41cb-89d4-2f1f93d9c3d1,/gear,8.95,Mobile,Paid,True
efa0be1d-501d-4871-8741-978c75d41e71,2023-12-11 02:53:31,41ad4bde-9fe4-4e3e-becc-544fc55971c8,/expeditions,55.79,Tablet,Social,False
306dfeb1-b84a-46a1-88f8-684c98aa78a2,2023-12-11 00:44:18,eb450579-d239-4866-95cd-7e48b9036c43,/blog,40.59,Mobile,Paid,False
637921f6-4a77-457a-a7ff-3d86340c6401,2023-12-11 20:56:47,04412088-b4ea-4892-9ad7-505e16c0960a,/about-us,50.86,Tablet,Social,False
2c34a84d-8663-4f95-a007-e3eb149c8292,2023-12-11 03:16:15,624756ee-4b3b-47b5-a4c2-16a175640ef1,/gear/rentals,45.93,Desktop,Organic,True
c63783c1-032e-4921-9742-506b588a646b,2023-12-11 11:37:35,213bfd8b-b34a-4e16-977e-16908b6b2d5e,/gear/purchase,47.17,Tablet,Organic,False
315f07f8-5b50-4334-b1b4-935ff76671fe,2023-12-11 10:17:08,9e1a1559-ce81-4af2-a472-086c67e79083,/expeditions/rock-climbing,41.98,Desktop,Social,False
ed2de170-284a-449a-b2e7-e564554b07d6,2023-12-11 19:14:21,4e7d60e9-1bc5-4bff-8391-d964b30ba04e,/gear/purchase,34.68,Mobile,Organic,False
474bc440-9230-480b-bb65-2070333f5f4a,2023-12-12 04:32:19,3ccd2ede-2749-4632-a387-74aa3485faf2,/blog/expedition-stories,47.81,Tablet,Social,True
e0f37aab-0840-4d34-ae1b-8ed179115c6f,2023-12-12 13:23:51,0f99b208-7a05-4600-8542-180ba5455de6,/signup,58.56,Desktop,Social,False
dcc1b737-64c2-42ad-9817-8f6faf366d04,2023-12-12 22:57:03,dd0d9824-cab6-42c9-934a-3d6cb3143caa,/expeditions/routes,34.91,Mobile,Paid,True
4923f760-281c-4ab3-91db-e60e95a99ccc,2023-12-12 21:06:45,713a1071-5bc3-4b41-b5cb-c15f5b5f8610,/signup,48.0,Mobile,Social,True
7d3090c4-747d-4e86-849d-796ffe51c8a6,2023-12-12 04:41:27,2c04928b-77e4-462b-863d-c236638c517a,/contact,38.77,Desktop,Organic,False
11f60e23-c449-4b41-8471-c2e820281040,2023-12-12 05:06:23,44a2eaf1-bf57-4702-b3df-3f8875081186,/signup,23.65,Tablet,Organic,True
50c906b4-6c9b-4d63-923a-17d6dc010833,2023-12-12 11:20:14,e8b55ea9-a626-4ef5-aaec-577dac1dce2c,/gear,45.67,Tablet,Social,False
f738c6c5-5d81-4c90-b0fa-6f8d21e03242,2023-12-12 21:54:36,7301c2ec-3c04-4edc-8c5c-9e1df4937b27,/gear/rentals,43.45,Mobile,Direct,False
e7f677ec-d331-4ee5-aa2d-d08ec5ea4024,2023-12-12 15:22:24,80ad5bc5-1244-4459-938d-534636a20d8c,/blog/expedition-stories,38.77,Tablet,Paid,True
7216ccdc-5945-447a-b386-4e5f399360d7,2023-12-12 01:09:31,4522ac20-82e1-4c79-bec9-c3b2692cfe84,/contact,52.58,Tablet,Paid,True
5bebf13a-b39f-499c-a7eb-e6fe67bed811,2023-12-12 02:53:02,f0da8139-b000-47fa-a65c-b7865191a8f5,/signup,34.36,Tablet,Paid,False
61e1e49e-e5c6-4faf-b861-c0827d0e9f98,2023-12-12 13:43:11,547417ca-a78d-47da-8ca5-b22ab3906495,/signup,12.02,Tablet,Direct,False
cfb57e6c-025d-4906-bca9-9b466a288d4d,2023-12-12 14:43:17,d47eba4a-d3c1-4a07-b69d-f73c62c3cb1a,/blog,53.56,Tablet,Direct,False
2f7a3bc7-6d5d-4f34-9455-e4495ca8d275,2023-12-12 02:14:15,cd0d4e0a-d451-4bd2-a45b-62586f3aca15,/gear/purchase,5.66,Tablet,Social,True
a049c7ed-093b-4c9c-bd36-b00dde4201e0,2023-12-12 06:07:45,522eeff9-d11c-4f08-8bfa-9dd56fb6a66d,/expeditions,4.62,Mobile,Direct,True
21ffa35e-2d69-4a5d-92d2-221f93392c52,2023-12-12 11:21:49,1275669e-05af-407b-bd5c-2ca740c277d6,/blog/expedition-stories,35.59,Mobile,Organic,False
00637550-0a1b-4899-b007-6ecc7dbec6ca,2023-12-12 06:04:02,c1808b34-4113-414a-b16f-a7ed211e4241,/expeditions/mountaineering,51.1,Desktop,Social,True
0838ad50-e4e8-4bf8-82ed-e4ee36a7fbcf,2023-12-12 11:17:13,a1426e8b-9759-4d21-b19b-f5576dde4a77,/contact,16.16,Mobile,Social,True
4db65943-e2f0-4a7a-b979-2ad29b604d5f,2023-12-12 00:00:19,4394cc55-db5c-4da6-8aaa-dae65adb87a5,/expeditions,54.37,Tablet,Direct,False
24eb6dcb-b508-4984-9daa-07d105be8097,2023-12-12 13:28:15,1d3ed514-1143-456f-9fa5-f0572937659f,/expeditions/rock-climbing,4.29,Mobile,Social,True
98b73988-e95e-4d52-9972-233273ec0fa1,2023-12-12 00:29:04,6dc23366-76ec-469d-9399-7127a10c52cd,/blog,26.34,Desktop,Social,False
831a1c53-802c-4505-9e4f-008d64c780c9,2023-12-12 05:11:10,d6a31117-06f6-4f6f-a828-80d5489195c9,/contact,47.22,Mobile,Direct,True
8788a17e-51b6-4a5d-9cf1-8acd8ae6938f,2023-12-12 09:59:17,7ca9a15c-723c-4a32-b57b-3ad0bebb1cd9,/expeditions,15.13,Mobile,Direct,True
57751667-1db8-4b4f-b959-822c58e5d12e,2023-12-12 15:23:22,13c8c12e-b769-464a-bfe1-2b8f504f035f,/blog,38.07,Desktop,Organic,True
00084ec3-d1ed-4a68-ac31-f13016b6d666,2023-12-12 14:25:29,69d6f884-5ef4-4f16-82f6-7109b70cb328,/blog,56.21,Desktop,Direct,False
c1bd3431-12af-4e21-95ab-df54f54e92e2,2023-12-12 08:30:56,41f7db81-3cb5-4ba3-9f47-d2721f490a09,/contact,4.85,Desktop,Social,False
f80df7ac-29ec-483a-bc71-13839f43d96b,2023-12-12 06:00:30,525a5e10-4e86-4a82-bc32-684529e2452f,/gear/rentals,20.92,Desktop,Organic,False
dccbc067-e14d-4967-b866-8b9a4a264a71,2023-12-12 09:06:56,9abe9652-7dbf-4185-b756-e03fbc4fa7d5,/blog,17.82,Mobile,Direct,True
1ab9f6a3-5904-4306-b1a5-998fe1f0be8d,2023-12-12 17:27:08,24392dec-812d-401c-bd3a-e18137998313,/gear/rentals,28.29,Tablet,Direct,False
3c606a8f-24e4-483f-bd99-32424a1a468c,2023-12-12 19:49:15,26c9e255-585c-4054-894d-5c7cb92f3c0b,/expeditions/mountaineering,14.45,Desktop,Direct,True
d1ccd872-12fe-4c11-bd1c-ca835b9ee363,2023-12-12 11:41:21,2c5f7d28-5860-40bb-aa2a-4326bea62fd1,/expeditions,23.02,Desktop,Paid,False
a88af2b9-004f-46ef-9101-19eacd9e7d56,2023-12-12 09:54:56,0499f5bb-e212-4688-b6ca-6c6ad3006a21,/contact,6.15,Tablet,Direct,False
f0e2fa8a-dfda-4dcf-9896-1f5965a76718,2023-12-12 16:03:35,44e36066-0f82-4ad8-8597-1cfa5b5def09,/contact,46.1,Mobile,Social,True
24c626a5-2987-4e1c-b610-ab6fefe77301,2023-12-12 08:08:08,54c62641-87dd-40dd-8acf-0ec9e03b7ac0,/expeditions/mountaineering,39.12,Tablet,Organic,True
b00c85d6-decf-4ebe-9fff-705094d6b353,2023-12-12 13:39:28,57cd268e-7a9e-420d-8969-cb61d2eb8aa7,/blog/mountaineering-tips,39.22,Mobile,Organic,True
7fc36a5a-f84c-44b0-ad87-be72b5f4dec9,2023-12-12 18:58:28,e0bdf88b-2cc8-48fd-b671-d438d0ea13a4,/gear/purchase,40.41,Mobile,Social,False
8164f809-9e0e-4880-922a-535e9876c8b5,2023-12-12 02:17:04,2b70c86a-b710-48a3-a052-03b9f1ee087e,/home,58.6,Tablet,Organic,False
25b3a84b-9bf0-45d8-8fc8-61dc8ef054a6,2023-12-12 23:26:53,3203b3e2-0788-4eea-adb6-e2ba0c9d14da,/contact,12.69,Desktop,Direct,False
d29082fe-975c-490b-a136-5293826d9388,2023-12-12 21:16:07,8458e86c-04dd-474b-9f4c-b29eabf2f2a9,/blog/mountaineering-tips,11.02,Mobile,Direct,False
20c5d785-91e7-4074-b9dd-ee1085f34f40,2023-12-12 12:50:00,06f94f15-18d3-4a16-9c5f-62e7cd488b22,/contact,17.98,Tablet,Direct,True
8e25c51c-c613-4923-a6ea-22722c89386a,2023-12-12 13:28:14,ce1e51cb-c72d-4273-a5aa-d0f9a8186d3d,/expeditions/rock-climbing,56.93,Desktop,Social,True
2b31a66f-87bb-483c-9276-1e4e8dc69964,2023-12-12 02:38:52,a70a9db4-6c57-4e40-9d75-3de8f4abec36,/expeditions,42.28,Mobile,Social,True
6966cc3c-2920-46f8-b3f7-8c2c5181b4ca,2023-12-12 07:55:36,84bddb96-41b8-465c-9d5f-2e8c5f03522c,/gear,7.45,Tablet,Social,True
f7d6bfd6-1fc3-4fa2-ad57-5e1c4ea3a49c,2023-12-12 22:50:08,8c98080b-bd99-4351-8fe0-0eb2b31a415f,/gear,40.94,Mobile,Social,True
f089fa27-6d41-46c8-98cf-cac0d88254b0,2023-12-12 18:21:55,d8865821-f4c7-4857-b83d-070d39dff7bf,/gear,20.79,Desktop,Paid,True
f98dc261-2580-4b22-b78e-804b3c5c6fd0,2023-12-12 10:37:19,bff5bee3-5fa9-4980-99ef-a56b79f1381f,/expeditions,19.78,Tablet,Direct,False
8a0ae32d-b691-45d8-851c-07975bf35966,2023-12-12 02:48:33,81b88ad2-4e28-4633-b6af-27b206d5363e,/about-us,45.4,Tablet,Paid,False
dd4eca05-325c-4b47-881c-b6257c04728b,2023-12-12 04:26:17,390043bc-67dd-477f-bbb2-58ed2f6d8210,/blog/expedition-stories,59.37,Tablet,Direct,True
7a3e9655-52dd-44fc-a8d7-f9c238ba0aeb,2023-12-12 14:26:28,a5c1fd7b-adbe-43fe-bdac-bc9386d4348f,/expeditions/routes,26.85,Desktop,Paid,False
0d1b5569-1d78-48d3-bbc6-3113eabc2df5,2023-12-12 07:34:17,b30ab1f2-368c-496f-8126-3048ff9b6185,/blog/expedition-stories,38.27,Tablet,Direct,True
54894f23-05f4-40bc-a0e0-a852a3824b58,2023-12-12 00:46:59,8a1398b1-1069-4682-811f-7f7748c92ef5,/expeditions,36.83,Tablet,Paid,True
a95693d7-9cbf-466d-ae20-8f7c755f6af1,2023-12-12 09:27:36,cbb36959-865c-4ee0-99a7-8a3dea3f953b,/blog/mountaineering-tips,24.67,Tablet,Social,False
c336ebe1-7be0-4b62-9975-235511aeef7e,2023-12-12 19:32:40,eb41debe-c997-4c4b-859f-58698888eaee,/expeditions/mountaineering,53.23,Mobile,Organic,True
229d5c60-28a4-4f06-93fd-44b80e92174d,2023-12-12 06:02:34,56e1e25e-c430-4dda-9ee7-04abbade00d6,/expeditions/mountaineering,27.12,Mobile,Paid,False
ef65a9b2-4a73-4d59-9dcd-516a0876c459,2023-12-12 19:10:57,9426d70c-b6e8-4b48-9963-dbb9f5d80bb2,/about-us,26.59,Desktop,Social,False
d69a5a93-3a24-403d-9b6f-da877f0c9f73,2023-12-12 02:41:52,28771d88-7ccf-44b9-be2f-1d99ed3b3cbf,/blog/expedition-stories,5.92,Desktop,Paid,False
b960fc22-4448-48ef-b2b3-c2f210421ea0,2023-12-12 12:23:41,cf745591-ff18-4d60-97b8-4d3f0f5c017e,/expeditions/rock-climbing,9.02,Mobile,Paid,False
d946b69d-0a53-41e6-897c-836c9e7b8881,2023-12-12 22:15:58,4dcd7e88-173e-48fe-80ce-7e9add6d82b0,/signup,20.18,Tablet,Direct,False
e4c82953-a2cb-4fa0-946f-07cacca123ae,2023-12-12 12:07:52,bf5e2e92-73f2-4e58-a50d-04c5419e2863,/blog/mountaineering-tips,55.24,Mobile,Organic,True
3f1c3c4c-7369-4700-a066-c7eba0d38172,2023-12-12 14:26:15,d9b7dd90-6ca3-4442-b6e9-65c09925e912,/gear/purchase,35.08,Mobile,Paid,True
2deb4ac4-1dd6-4554-80ed-65b9c1cdc2ce,2023-12-12 19:38:35,614204b3-559c-413a-bba9-5b507a9760da,/expeditions,31.11,Mobile,Direct,True
3afea9c9-342d-40f3-90b1-6e96bd910b19,2023-12-12 15:41:25,ed745306-0793-433b-bac6-9b226cd77075,/blog/expedition-stories,39.73,Mobile,Organic,True
44acdd68-3606-4915-87d1-a9aeabb1d183,2023-12-12 15:39:40,d199f33a-f4e9-43da-abda-0ff4c86b12ab,/gear,32.38,Desktop,Direct,False
6d0cbe04-44d5-4616-967d-da721567f189,2023-12-12 23:17:44,47a20a58-5147-4ec3-8f77-ef100a2eaea1,/gear/purchase,7.84,Mobile,Organic,True
3f522350-d851-48e5-8e59-fa10ba71ea0f,2023-12-12 21:11:20,cb66e976-3dc8-4746-8cab-fe3f26c86a7f,/blog/expedition-stories,47.94,Tablet,Direct,False
14663a37-6f94-4a9b-bd42-bcbf9c6bbe93,2023-12-12 05:17:17,a5f62d10-c170-4ef1-bece-7e34e4dcfd2c,/gear,23.18,Desktop,Organic,False
ba3a7edb-baa4-4a40-b729-a206f641e6a1,2023-12-12 13:28:13,9052181d-1e48-4b4c-9b88-274010ed8007,/blog/expedition-stories,28.72,Desktop,Paid,True
5c1fda3a-859b-4410-8826-fd416c4e4a50,2023-12-12 18:06:05,9ae3dde0-96c5-4add-85e7-8292bda579c2,/gear/rentals,35.77,Desktop,Organic,False
776ab67f-8b1b-45ad-92e7-6bab7e41b125,2023-12-12 02:12:07,681c0580-8867-4a59-8bec-876574835195,/expeditions/mountaineering,35.49,Mobile,Paid,False
5e681023-7325-46a5-8a8e-c929d8eea443,2023-12-12 01:55:38,d6cc18b3-8bb4-4b3f-9826-d4d769a30ff6,/signup,24.93,Tablet,Organic,False
a3a9b3f7-f555-4398-870d-ad9ff1638184,2023-12-12 02:05:28,b9fdf086-ae08-4c19-8585-a928da71faee,/expeditions/rock-climbing,30.02,Tablet,Organic,True
06144a17-a084-4bea-a124-f72945dc1e35,2023-12-12 02:20:01,6ffee1e6-6716-4e2e-b7e1-84cd33172dde,/expeditions/routes,41.04,Mobile,Social,False
6323d6a6-2c93-4038-a912-aff205720602,2023-12-12 17:30:29,cbad0af8-0a36-401a-a4f7-06f16a48fa02,/contact,45.73,Tablet,Organic,True
56d5c5d7-ce63-4d77-8c5c-78ed05973a4f,2023-12-12 04:21:15,4b0bdcd0-66dd-48da-93b2-eae794b8358a,/gear/purchase,56.86,Desktop,Paid,False
ccfc7d23-96b5-4496-9563-751dbc1d9280,2023-12-12 16:01:21,7dd086a1-bbba-47d3-a733-0f7886ca4a89,/blog,30.83,Desktop,Paid,True
670625b3-99d6-4d4b-aa5d-5f8dd29d8630,2023-12-12 19:38:58,c4a9b224-f6f9-4828-b185-c8552accaaec,/expeditions/mountaineering,26.89,Desktop,Paid,False
db0f3fa8-7818-4a9a-aeb8-10b9ddf45576,2023-12-13 07:36:46,8277385a-0ee9-4ecc-a7db-819bddc01432,/faq,9.46,Tablet,Social,True
