order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
110fc1fd-b302-4b48-b070-da469c5b3182,c9e0a247-30a0-4918-b37f-7ac4da219e47,2023-05-04,cef7f1ef-ca82-40b8-a1f3-73618f82e539,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
311d9e51-38f4-4a96-871f-a9341a1efa3f,797070b7-3c67-42b2-ac8e-9ed331163c15,2023-05-11,cef7f1ef-ca82-40b8-a1f3-73618f82e539,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
78cde6ce-8c92-4251-827e-08a9662aa061,2f4a8a4b-3a54-4b44-ae96-2d6413c87ba4,2023-05-29,5f18bba9-bac9-451c-a973-e46bd0007bce,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
f45b6443-f545-4489-9699-374f24835e8e,3998a5d1-ddfc-438a-ac86-99d71141b5c9,2023-05-17,082aabd6-febb-4d56-ae18-cd5455b915eb,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
e10ddfe9-c816-48ce-b070-a96d6f0b154c,f50773d2-e4ea-432c-a81a-b42dd928ce3d,2023-05-27,082aabd6-febb-4d56-ae18-cd5455b915eb,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
067d6bf4-ca45-44a9-b9b9-2cfd8f3d4019,3ff4de3c-707d-4381-9da4-df91a1859084,2023-05-11,082aabd6-febb-4d56-ae18-cd5455b915eb,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
2a05adfd-4c97-4f0d-9abe-963d1fe8242e,adcef75f-e2c0-46a1-b644-396ce7bb84ec,2023-05-29,78311fa7-9fdc-4f2c-9d9a-2456153d2307,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
6b0536f3-4e7f-427b-8946-5a76e67e534b,0fb44f78-bf73-4fc9-8ebf-648e17db70da,2023-05-24,78311fa7-9fdc-4f2c-9d9a-2456153d2307,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
bdc1000d-1863-40b8-b752-420858e2cd9f,0d66d09a-3994-4029-be80-f1e3e5ee159e,2023-05-10,cc9729ce-27df-4c6c-981a-b0a9be93c09b,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
146dbaf2-ec20-4855-ae42-8b4d2f679e8a,3ad47e0f-b6e5-4a60-964f-c2325b31419c,2023-05-30,cc9729ce-27df-4c6c-981a-b0a9be93c09b,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
8b177457-970b-4a58-9a95-ce612e33d7dc,ed15a642-6a8b-425d-976c-bf81edc260c3,2023-05-18,cc9729ce-27df-4c6c-981a-b0a9be93c09b,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
7a2da8ce-154b-4162-b18e-b0795e6e2ad5,f7222d39-6920-4984-ba57-768b4176e50d,2023-05-28,553cb314-5c01-4620-b17e-7dd9d097558d,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
6fd0f0de-e8ea-419a-b55a-41798481dc3a,16fb2365-4af4-475e-a710-050dcd2c8a77,2023-05-20,553cb314-5c01-4620-b17e-7dd9d097558d,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
f3d026dd-1d8d-4463-98c0-3ccc83647e79,c29e867d-77f7-41a6-82fd-cb80dce11a9a,2023-05-28,553cb314-5c01-4620-b17e-7dd9d097558d,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
f8a089df-5559-4f78-88f3-3cb309b40f0d,cfaf3983-5afc-4c7f-bce1-323ce14da46d,2023-05-12,553cb314-5c01-4620-b17e-7dd9d097558d,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
b12bbebe-dc8b-47d6-b199-2eb34d48b52e,48b31f6b-64c8-4511-957d-a53b0779e959,2023-05-27,553cb314-5c01-4620-b17e-7dd9d097558d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
0d608e99-7517-420d-af8c-682f8ad3c998,8a821a8e-1214-4f8c-9f84-1553b9deeb6d,2023-05-18,afec8b2d-2327-4426-a59b-dfe945db0aba,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
2c7d0435-cc34-4d1d-95c8-a0148f60b7fb,77040186-f1f2-4f10-bdc3-15dc5aabfbee,2023-05-12,afec8b2d-2327-4426-a59b-dfe945db0aba,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
45e2190a-8f93-465a-b55b-d3edf60efaf4,9310bd79-acac-43a2-951a-da8a56153fe0,2023-05-29,afec8b2d-2327-4426-a59b-dfe945db0aba,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
18f10eb6-e69f-463d-846c-1fee5a307fb9,db92bf34-7c6b-4581-8065-898854d61f12,2023-05-29,f11e425b-dd53-42eb-aab6-6bce9c322a99,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
74140b99-5b20-4242-81da-035b7c2ec29a,e291c474-de47-4e68-a78d-75b8339fd1a1,2023-05-07,f11e425b-dd53-42eb-aab6-6bce9c322a99,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
5ba031d0-8efe-4c79-b769-484a5bcb1716,4a90f07b-8dca-4941-a493-fea1b2a896b3,2023-05-25,f11e425b-dd53-42eb-aab6-6bce9c322a99,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
16b11deb-0304-4a55-8f55-7f67311a6622,d7aed4c8-3e62-4d50-885f-b38c0d376d5e,2023-05-03,6138aa0f-09ef-4d78-8901-c97fc4647d37,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
1719897b-1d44-46dd-afcb-0c4f546028b2,4888602e-6f1a-4908-8fcf-479d1782d4fc,2023-05-13,920fac9b-478c-41fc-8153-58df3cde94de,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
64ec0620-e385-4055-bfb5-61a9f3550e3d,9bee07a6-cb78-42ed-9508-5cfeae4bdfd8,2023-05-04,a3d6f695-1a45-462e-8fb6-ecf802cf8281,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
457e7795-4ba9-4940-a946-023d375e5398,c021dddb-a5db-4617-89aa-ed048edce8bc,2023-05-15,a3d6f695-1a45-462e-8fb6-ecf802cf8281,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
1b32e7b5-60f4-4863-ba97-5fc1ee090a6f,b98de677-43e2-483a-8ef8-9230bbde8c62,2023-05-24,a3d6f695-1a45-462e-8fb6-ecf802cf8281,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
0bf62127-0868-4789-a563-740756c05732,e3998098-a2e3-4a1b-bac6-0ad3f78f885e,2023-05-03,74f0269b-de5f-48bf-a981-b240977d494d,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
ae20baa8-8235-4d92-be29-e039a4abde07,77222851-d6fc-4601-aa0f-c010947ce37f,2023-05-05,74f0269b-de5f-48bf-a981-b240977d494d,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
7329aca1-2180-4c9a-ab9f-bee4f165b60b,df1c32db-7030-4000-b765-de1acad123e3,2023-05-30,74f0269b-de5f-48bf-a981-b240977d494d,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
2c132d1d-a6ff-4f51-8956-25e2de2d7ee6,bf151b6c-0004-4065-98c2-c02758e2a686,2023-05-19,8105ca1b-6863-4efb-957d-0dbdd4bd66f6,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
688e2c9d-464e-4c07-b58f-fbf6a01a7062,948805c6-da5e-4d98-b163-1ed83de8729d,2023-05-04,8105ca1b-6863-4efb-957d-0dbdd4bd66f6,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
28d1088d-61be-43f1-9984-3ad55ec91662,8b76c8c9-c8e1-496e-a7b8-5770178c7074,2023-05-12,d96fc95a-8afb-45a4-afa3-ec92251b3ff5,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
3ebc7c82-81f7-40a7-aeb5-fee732140f88,ce713bcb-1aa1-4fd2-811f-868a767a8c8b,2023-05-24,fe30e9a8-b78e-402a-bced-aeecaeba1609,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
bc10fc75-b19a-4b83-bbee-57c5118171c8,477da064-7538-40a3-9fa0-852c85ade497,2023-05-12,fe30e9a8-b78e-402a-bced-aeecaeba1609,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
b518887c-a303-4994-bb82-5da674afffb5,6b227aba-5562-4c6f-9486-d385ac03fad0,2023-05-11,2d3229a0-6595-4959-9f16-5422cb2940a1,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
55e1b836-afa3-4628-b8ce-f97c2cc63e83,3add2990-4ccd-4d61-a7bd-e092ef1cb1f6,2023-05-12,2d3229a0-6595-4959-9f16-5422cb2940a1,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
1e112300-546f-4d6c-86bb-c828d5cbcd9e,bac424a7-b57c-49ea-b04e-2bd2614b2986,2023-05-11,2d3229a0-6595-4959-9f16-5422cb2940a1,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
ad4fe2a7-3a25-4c3f-ab7a-2b04f3816254,70d4cead-3b43-4937-ac88-3d4d12734ee7,2023-05-16,2d3229a0-6595-4959-9f16-5422cb2940a1,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
8cf5b90d-d65b-4bc2-86c5-98a1096b2c96,25b07e45-80b6-4d6a-bb14-adbbf616821b,2023-05-06,7d145833-f992-4822-8b2f-843b06b0e92c,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
ec8fb9af-c011-4a37-9344-cd5b95fe9fc8,24c87881-9098-410a-a143-8812ebead4ce,2023-05-21,7d145833-f992-4822-8b2f-843b06b0e92c,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
8c3aca32-2867-4f43-9ef3-39867f35b5c4,d5c7cea6-ed99-4248-864b-f12065555e6f,2023-05-12,7d145833-f992-4822-8b2f-843b06b0e92c,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
01703198-2277-4d6f-a903-56d143b4e5d5,7a007097-4ca4-4a34-b097-a60904c9e024,2023-05-10,7c2cb5c7-9938-4a60-8d6a-207814f15a05,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
537cf1dc-fb5f-4b6d-80ab-1dfaff874273,b7dbac09-f94f-4983-9366-534c455bc12b,2023-05-22,8c8e6bc8-0403-4a7a-860e-9d03a48168ed,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
38d7b9e0-b020-4257-a119-2cdbb6588034,595e40a1-94de-4935-a1c3-234175564621,2023-05-09,aadafaa2-1efd-44ea-b083-57a5b5238038,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
0dfd9934-98fc-461d-abc4-6a1c19fbea84,6b1f945d-f6f6-4876-9749-32c6edcf050c,2023-05-11,aadafaa2-1efd-44ea-b083-57a5b5238038,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
cdcb3f58-f96f-490c-b6ec-1e0b033fb424,2a334727-1b4a-4780-a3ce-b8dee669308c,2023-05-24,6165e887-2b37-4872-986b-487ebc37b900,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
88012cd0-ee39-4059-889d-1c21020b38b3,c3de6ea5-846b-4809-9a4d-baa79fceb95e,2023-05-29,6165e887-2b37-4872-986b-487ebc37b900,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
49e58fe7-cf34-421f-a735-908c482d2e89,2f47d48d-fffb-455b-8717-8e62c8f41cac,2023-05-14,6165e887-2b37-4872-986b-487ebc37b900,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
0085e8c3-ef93-4f8e-9ddb-ff1e9ac78233,e7aed1c1-0cf4-4fb3-8c5f-0bb1c752e2db,2023-05-20,6165e887-2b37-4872-986b-487ebc37b900,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
eca4d2c0-01d3-4fe6-89ea-1881613cdeb4,97f40cc9-5dc2-4205-b2c3-f0b4158ab6d8,2023-05-21,6165e887-2b37-4872-986b-487ebc37b900,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
661db2b3-3a50-4712-b840-bed4a1c42f60,a9c190cc-b3bc-4c6b-90d9-7d9cc43ce879,2023-05-16,a0d19322-6a60-4494-bd71-f71c22c5e850,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
9c0b9d9d-70f4-498e-8062-bc37112158e8,5bc30437-7cd3-45a4-a0c4-b6ea7cb2d792,2023-05-31,a0d19322-6a60-4494-bd71-f71c22c5e850,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
ac10683c-c8e3-49df-8380-a94e11d5d674,20d50d4f-bc3e-4273-a53d-b57f0af4850d,2023-05-06,a0d19322-6a60-4494-bd71-f71c22c5e850,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
df749e72-f35c-44ec-8c9e-c9d134f4f7e5,5bfaef4d-644b-42bf-9492-934dc710fa71,2023-05-21,2f891b2b-d34c-4ee0-8f3c-b17f87502120,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
f2a4ce51-1b38-430b-b72f-12e6a37e426a,14b5e397-db00-4fe6-98e2-ee155edfedc1,2023-05-21,2f891b2b-d34c-4ee0-8f3c-b17f87502120,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
0a2584cc-7475-4ebd-80f6-246cfb66e697,7a94cd3b-6af5-441e-9283-482b6ac15230,2023-05-06,8725d499-68c9-4413-81e3-bb97f89c5c16,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
88b5825d-a423-4026-a7ac-1dac3fd2ade1,fd74020c-dabf-4824-a77f-255a470f498c,2023-05-08,8108e191-7f45-4b0e-a8b9-123c1e4108f9,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
4b9d15fd-4392-4f12-8db5-b92e8e321533,ee551f03-6ede-4c5c-88bc-2b0e96a829b1,2023-05-21,070e7a79-b108-4ef5-8170-80fb8383829d,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
83aed9fc-a192-4e30-aecc-19710e49b20e,037cb93d-e355-4bb0-87cf-cccdbe3fc5af,2023-05-20,070e7a79-b108-4ef5-8170-80fb8383829d,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
6c749db2-5a98-4ca5-b609-7b472a62445f,c062bd66-a778-4fe9-bea5-95813d3559bb,2023-05-29,070e7a79-b108-4ef5-8170-80fb8383829d,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
bceb0278-2839-44d7-b769-855fa2cd70bf,8e81aa15-d39d-49df-96de-f939539b542c,2023-05-26,070e7a79-b108-4ef5-8170-80fb8383829d,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
d1352d01-73b5-4c11-9cae-dfc6cc261742,32b87132-1732-426d-901f-f35618ff0001,2023-05-23,070e7a79-b108-4ef5-8170-80fb8383829d,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
d4b13097-52c9-4d3c-8c1a-e7086549c411,a28ce04c-fc70-46ab-add3-d973f9e4187f,2023-05-09,bcccf8d5-43af-4491-b25b-39150bf22ae5,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
bd51cb3c-21f5-45c6-b207-ba95d49418a9,ffddddca-eeea-457b-8ee8-246e577928d4,2023-05-15,7523b855-61bc-4196-9305-8569ae388c2b,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
a11ad994-4907-4f9e-8b3c-d94e34913a00,c14283ba-4fe9-4a6a-99fe-4dd653fbc8e6,2023-05-16,7523b855-61bc-4196-9305-8569ae388c2b,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
e4ff27b8-2e4e-4e61-9ae6-7cebd655c14c,bc50f5ae-c81d-4de3-ac8a-3645163858a3,2023-05-18,44bc19ef-3b27-4e8b-a9b1-6edead598a46,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
d3e2963c-f4dc-48f1-ace8-055b2af7198d,5e3edeae-f439-485a-a3b1-9f665e1e09cb,2023-05-24,f715b892-7223-4e4e-b465-38af36bfcb4f,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
1bb790af-ca75-4fb5-af3b-0fe35c830e59,51f67694-b0a9-4746-bff3-578a2d0c201d,2023-05-16,f715b892-7223-4e4e-b465-38af36bfcb4f,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
96bcdbb1-2ab5-47d1-9625-3ccc8a39ee2e,36836790-1eee-4fc0-9024-5cee4c73f8cf,2023-05-22,f715b892-7223-4e4e-b465-38af36bfcb4f,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
b425ed5e-780b-48bd-84df-99683632bd30,b45a11d6-0a48-453e-9307-ad035f39172a,2023-05-15,f715b892-7223-4e4e-b465-38af36bfcb4f,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
77bfd462-de4e-4982-9f53-ca6f2e51a6bb,83c2f67f-edd3-48c8-9738-a3bbbe52b96f,2023-05-23,f715b892-7223-4e4e-b465-38af36bfcb4f,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
0521cc22-8f92-4a79-bb5f-3fd527791b89,55354296-d80a-453e-817c-4cc26f14595a,2023-05-21,d099a826-7b6c-4f62-9243-cf6f3347c9b3,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
a00dbb3f-cf7e-49c2-909f-f3ee38227af1,62b7e178-abd0-4c3f-a0be-eff7dbe588a0,2023-05-25,d099a826-7b6c-4f62-9243-cf6f3347c9b3,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
005e6c02-6757-4feb-8075-6da62450cb02,3b1af317-2f14-4154-a0f8-ca9e7d2954ff,2023-05-19,d099a826-7b6c-4f62-9243-cf6f3347c9b3,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
a08fb569-3794-468c-b705-bc8010065cf7,00c6a568-fc5c-4084-9fd1-85616f2ec927,2023-05-12,1f6b9924-28c0-4374-a334-271fece2c802,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
b7eff1b2-5c20-4054-9374-2dd0416e36fd,ebc9503e-e6b9-4279-bed7-98ba1b472d56,2023-05-26,1f6b9924-28c0-4374-a334-271fece2c802,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
ce78b04a-516d-45ed-b443-1a03c57491a2,bb0f347e-3b72-40da-88d0-5ca73c3d913f,2023-05-08,e82c05c4-d798-4c46-9b21-046fd7df1975,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
c3060c73-2fc9-408a-be88-a5bf63b68c3e,b10082fa-3625-444f-a1bd-012922ee791b,2023-05-07,e844891b-3020-440f-94cc-bcfe00289362,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
f4ac8331-c7aa-42e2-ae48-0c6497023ece,e0b67cd4-35d1-4c2a-ad52-3065ccc31d87,2023-05-11,9150fa43-c7aa-4c55-9cfb-52e84c3733e8,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
cbe27d4e-be49-48c9-9cdb-266b897b44b4,f774af38-95af-4149-8ef7-49ab55f6d260,2023-05-20,9150fa43-c7aa-4c55-9cfb-52e84c3733e8,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
19a8bdf3-8ac3-40f1-8b28-5187140b191e,ecce870d-fdd2-4c34-a447-24de0c164900,2023-05-20,cc6358f7-38f1-4484-9f9a-cacc64a72b46,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
24b86e6a-94d2-45fd-b182-402ba4ec8e09,8ba4ed69-35c7-493c-a2ab-b48102e088d0,2023-05-28,cc6358f7-38f1-4484-9f9a-cacc64a72b46,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
6eba040e-da13-4623-ae85-21ed88173a53,5c6f0c1b-6f8f-4415-a71f-418033e0a6e9,2023-05-23,cc6358f7-38f1-4484-9f9a-cacc64a72b46,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
d2cca9c4-2bf1-4c84-95ca-5cee642bb46e,20c6f5c1-0c9d-495a-b999-d826d49a1bae,2023-05-24,c37ffaf5-31f5-46e8-a847-89d63bc6d4ab,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
168dd6c5-3587-4026-b9bd-42a8a5ed317a,d41d5856-5034-43b7-acda-849399060577,2023-05-09,c37ffaf5-31f5-46e8-a847-89d63bc6d4ab,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
d4e4a86a-8d52-43be-a9fe-f061b66977dd,187f83e4-0577-4e73-9dc0-0facb99f929e,2023-05-10,c37ffaf5-31f5-46e8-a847-89d63bc6d4ab,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
f71ab169-5d6a-4fe7-8051-14d9a3df01a5,3278eca2-7734-4378-8e5c-4533eae0eeab,2023-05-27,c37ffaf5-31f5-46e8-a847-89d63bc6d4ab,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
8b4fb18b-0089-44ee-9750-277359fc3692,9940158f-cd39-4025-b301-940dc094f0b6,2023-05-15,dc2fef21-a084-406a-9573-b5f4b9fca599,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
887cb980-04ab-4200-9130-8c0cbe5f9096,aed8dc4f-600b-4bd6-b726-1d7c402464f7,2023-05-29,34db7448-9191-4cf5-b33e-ac0cde0f99c2,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
6365db3d-acde-40b3-8c3f-b8917c38ac46,9c72ffd2-3449-4c36-af15-bdae3c3788b6,2023-05-23,d1d7752b-36be-4af0-9f74-928f7ad57fb5,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
b5728947-aaf4-449d-be07-11a5974f5a06,f5582f5f-dd52-4872-af99-5de8233fbc02,2023-05-19,d1d7752b-36be-4af0-9f74-928f7ad57fb5,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
c83ef4e9-0c9e-403e-93c0-2bc485354d72,2d768bbe-2754-49f1-9917-bf14f8625297,2023-05-12,d1d7752b-36be-4af0-9f74-928f7ad57fb5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
58201196-b12c-456b-a76c-fd3081a3514d,0fe957b9-8392-4a94-b820-eb1be181381a,2023-05-15,04e2cb55-923d-4dc1-9665-26cef5c1d9ce,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
171a9d81-f587-4403-b32b-4c69d6a5d5e6,6bb0bcca-ea7c-4672-ac74-ff440aaf3030,2023-05-21,7300a8bc-f92c-4897-80f6-d1f68e55eb08,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
0632a481-90a6-4e77-9416-6fabebf629a3,9e1c06a9-1b11-4e38-9113-c9ad119d08ed,2023-05-29,b4480830-cfc1-432a-b13d-5c42722d620e,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
9bb22b28-979f-4cee-8d9a-65843841c9ba,872b2be5-0e48-4d3e-b10b-f2c43ae1bfa7,2023-05-20,1667b9e8-da73-469e-86a9-69f4a32df1c9,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
896a6793-a1c3-4886-b8db-c898ba689dc9,f99243ad-0622-41a3-a0cd-d844271e6e21,2023-05-15,1667b9e8-da73-469e-86a9-69f4a32df1c9,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
b42160e0-8408-4019-bf9c-38b648f040c1,dd435e30-46a1-40ab-bcf0-df7040a24215,2023-05-20,04c038c0-df48-4662-a412-6ab9db1938e1,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
8f1a6722-625d-4834-b79c-4704bf7aaf3d,05dbe004-652e-428b-9361-1e5037b8aeb4,2023-05-18,08d59ba5-d03c-4792-8782-5dc369a5a6eb,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
fee7e877-ddd9-4ecb-80c3-05135b1739fd,548ceeb4-d549-4637-8864-54390aa8a454,2023-05-25,08d59ba5-d03c-4792-8782-5dc369a5a6eb,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
b9d6dbac-1e26-450d-9bfd-68be004b743d,ebe694c3-f0f1-46c4-867a-1f96203e0f28,2023-05-16,fa785d25-fc00-4240-bb47-522248ef91f3,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
b2f68ef7-9714-4e65-bac1-5a75811941af,5c6f8361-942f-4ee8-882a-69909e5cee86,2023-05-07,ca4617ef-2487-432a-ba0c-daf06db6140f,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
f7c7c7d3-644a-4f80-ab2a-ab87cd6170ab,d8c3dfbf-e0e9-4820-b8ef-7c5bad31ca63,2023-05-13,ca4617ef-2487-432a-ba0c-daf06db6140f,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
8d10d7ea-b93d-4bbf-a8fc-0954f8d49bfd,d02435f8-6f67-4823-b5d5-c81644bb2163,2023-05-10,ca4617ef-2487-432a-ba0c-daf06db6140f,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
f295a910-7714-4f30-9c29-8465125600ee,01f3fdd0-a616-4a9e-81e4-dcdcfe6b73f2,2023-05-20,340a30ee-0885-4894-a8e7-07996ecf33f8,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
864aad08-6e4d-440b-862a-4c7e52b9153f,4f486808-1813-412f-8a59-1551adcc6f37,2023-05-23,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
34eaf9c7-88e0-4f5f-bc6b-aca1e5db90b8,61f1a10a-2463-4828-b2e2-64038924e84f,2023-05-09,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
2b1ddd29-3727-4787-afe3-56b9d2e30e9e,cdd7fdab-d1d0-4100-b865-a1ad53c91c66,2023-05-11,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
61f4ba56-bdd8-455e-8a18-f5bf7a1bd641,ba970262-1762-4895-a29a-6dcbc9e05663,2023-05-15,340a30ee-0885-4894-a8e7-07996ecf33f8,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
268992f2-d823-478d-b2c1-470ef371e959,49808d17-60a7-4e84-bb1f-e08fa0907bda,2023-05-30,340a30ee-0885-4894-a8e7-07996ecf33f8,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
75ce6d5e-abd2-4c67-8bf4-669fb418cfb4,512cb780-371f-4ca5-8afd-7ac1dc0dc956,2023-05-15,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
036a0011-2c8c-4063-a7c2-64fe25ac6d34,95e41405-676d-41c6-9091-df3bdae3892c,2023-05-16,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
3a955f0e-05c7-4c64-b26e-65dc5693f690,1c8df94a-542d-4283-9ca2-a3515452b735,2023-05-30,340a30ee-0885-4894-a8e7-07996ecf33f8,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
697c4caa-10ea-49fd-9e33-7c5d1d98002a,b65c632f-2e05-4ee9-aa66-a46816c8d24d,2023-05-08,7f716c3a-591f-4319-9617-a9202cdef779,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
