session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
4a925e60-0f95-4992-94ce-b43624763380,2024-07-08 05:39:26,97b30c74-ac4b-41f7-aa97-c99f16cb7985,/expeditions,47.59,Mobile,Organic,True
5a613363-8fa2-4169-9519-e9b66c1b5eab,2024-07-08 04:11:00,f2044217-2660-4eed-983b-8cbd04c7da3c,/expeditions/mountaineering,52.07,Tablet,Direct,True
784eb381-ee27-49ff-ab2f-d96c35251828,2024-07-08 06:35:08,10af64e3-3ad3-45ad-99f9-8d22f81fb272,/expeditions,50.79,Tablet,Organic,True
eb47cb53-f87b-4c92-9b1e-09971e40d53f,2024-07-08 20:53:40,76e80e17-ecff-4d73-b45b-a6262c2ba565,/expeditions/routes,18.88,Tablet,Direct,False
f970e345-3ea8-4261-93bc-51ec254e0a4b,2024-07-08 03:43:43,ccdd2716-6f42-4db9-9b25-fdb516d0e35d,/gear/rentals,22.75,Mobile,Direct,False
078241ca-48a8-43de-8bb6-3e33654a3ea1,2024-07-08 23:06:21,c33df6ba-b9b1-44ea-9d06-a63e8d896b0f,/expeditions/mountaineering,44.35,Tablet,Social,False
11c254ec-80ae-48c5-8aa3-e23be86ef9e2,2024-07-08 05:52:05,e62aec30-2e5e-4512-8dc1-eae9e605f8cb,/expeditions/routes,17.95,Tablet,Organic,False
d3afe863-046e-4b57-ba42-c6be664d153a,2024-07-08 16:08:59,33f33fdc-0a6b-4030-b77b-9dd2bed46473,/contact,7.88,Mobile,Paid,True
4b1a8e00-13ec-4cba-94bd-192665577877,2024-07-08 23:54:51,cea7928b-a2ab-471b-8aea-4aa21b7387c5,/expeditions/rock-climbing,13.1,Tablet,Organic,True
67b872aa-5bee-48d6-ad76-c141e3274657,2024-07-08 09:07:04,5c8ae2e6-5977-4c0a-8e07-266863702630,/contact,27.66,Mobile,Paid,False
bdabd383-803f-482b-bf76-21c21397947f,2024-07-08 19:09:29,b4f87d3a-da98-40c0-9e2b-13a71e739e64,/expeditions/mountaineering,5.1,Mobile,Organic,False
3dd80753-3cc7-4b74-9105-ae8dc7479337,2024-07-08 01:37:01,50aa0238-3a5b-42f8-aa38-caa28e611122,/expeditions,23.31,Desktop,Direct,True
4944a180-fec9-4032-ab7f-46ec84a75914,2024-07-08 15:05:30,a655e330-4620-4b1d-b7cc-9e6f65f8850e,/blog,46.5,Tablet,Organic,False
f745ec83-0984-4081-9d74-19cc3e3c3860,2024-07-08 11:46:40,9bccf46f-5d21-43e6-9b89-f31f1873e055,/gear/purchase,55.19,Desktop,Direct,True
96cb0d50-bbb5-4675-8682-bf4c37abf3c6,2024-07-08 00:17:24,d682bc79-138a-479d-88a3-59485b61f04f,/about-us,11.05,Mobile,Social,True
ccce7c92-093b-4408-b32c-c54528805c6f,2024-07-08 00:03:07,4a2d6e13-320e-4428-8a0a-3a56b57ce6c0,/contact,25.35,Desktop,Direct,True
85ed89d1-84db-4472-8b85-0588440d1b63,2024-07-08 14:55:04,1de9e3f9-5ac1-484d-8d7a-73ae4c83856f,/blog,9.49,Mobile,Organic,False
392c5a70-8062-49ef-a572-a33447cbd116,2024-07-08 08:51:20,ca894fa7-2064-48a4-b7c8-5a74284fe65d,/gear/rentals,3.87,Tablet,Direct,False
cc376609-ab9c-4ce9-84e1-41b9180c0444,2024-07-08 02:59:10,c536afa3-f886-4d2c-ab20-f4ea79f36a2b,/blog/mountaineering-tips,20.41,Mobile,Social,True
dfec8402-b29f-44e0-993b-de4057807fbf,2024-07-09 10:03:40,2895c2f2-8885-4068-9735-1b5b836cbff8,/about-us,38.27,Tablet,Social,False
a7f1a426-3608-4fb1-8096-5fa07277b43a,2024-07-09 01:11:21,2125b152-0efc-43e7-8262-e657c5e09a80,/gear/rentals,50.1,Tablet,Organic,True
c70efbbf-69ca-4e52-8e10-0648aa5da6c3,2024-07-09 21:18:16,b4cb1ea9-28f0-4762-82eb-9bb985eb8014,/expeditions/mountaineering,55.43,Desktop,Paid,False
be3a5cd8-38ca-424f-9d2e-079e7e235567,2024-07-09 21:50:25,0e0383e8-5c2c-4aa0-89ee-4fbc21a20107,/expeditions,6.82,Desktop,Paid,True
db468179-ea45-4a92-af65-339fb07c3fda,2024-07-09 05:17:07,1e9097d7-aa1c-4010-8e9e-10c203abfb72,/expeditions,28.96,Mobile,Paid,False
e2a83703-1185-413f-9644-73d1e418f7b6,2024-07-09 03:50:40,6b3c0a9d-b76e-425b-a8c1-3c56f6c5fef3,/faq,2.38,Tablet,Direct,False
35bd0d71-2dc6-4d0b-8cd5-c007493219e6,2024-07-09 09:20:08,ff630493-528a-4b02-9bcc-b0f152c24bef,/gear/rentals,35.8,Desktop,Social,True
838e119a-95f2-4838-b970-877e8e9a7cc4,2024-07-09 22:27:22,e5370d96-232f-4628-9927-51f19051e9d2,/gear/rentals,19.18,Desktop,Social,False
d5dd4cf0-60cd-43eb-bd7d-a49670b9f963,2024-07-09 23:34:14,d4d642ec-edb1-4652-bb30-68ed514979d2,/expeditions/routes,25.14,Desktop,Direct,False
a7605eda-3676-46f7-95e0-b1b551907c8b,2024-07-09 14:24:47,0ee5370e-46f7-44ce-82e6-0b57955173e4,/expeditions/mountaineering,27.39,Tablet,Direct,False
5f5fa563-0ebe-47ab-b58b-3cdbf1416b6a,2024-07-09 13:57:48,c49cda09-2daf-446c-be64-1801961ff123,/signup,16.33,Desktop,Direct,True
a681f501-ceec-43ab-9126-205af43810d2,2024-07-09 16:01:38,21caa7b9-f98e-431e-8b75-8bfaba0a8e3b,/signup,38.79,Tablet,Social,False
27594590-2d0c-4aa4-927b-4411c2b0951d,2024-07-09 07:10:55,ad88a102-053c-47b4-b3a2-eb975c04ecf8,/gear/purchase,27.98,Tablet,Social,True
bec5cc63-f0d9-4e46-abd2-8e4aee0800f5,2024-07-09 17:31:05,47bb74d9-fbf1-4e7d-979f-825ad91bee10,/expeditions,7.17,Mobile,Social,False
3f828192-20b7-4ecc-a1ad-46ec9b65ea17,2024-07-09 02:19:55,f39182a2-822a-461b-acd0-c0da4efb178a,/gear/rentals,30.82,Mobile,Direct,True
dabeb629-1e2e-45d0-81d8-8120c43c6de1,2024-07-09 08:58:00,a6c09461-6624-41e5-b3fb-268ee7e82ede,/expeditions/mountaineering,17.78,Tablet,Direct,True
20fb1d45-61bf-45c0-8db9-71d5cea40f0d,2024-07-09 08:15:47,cbab2967-ce00-4179-be11-9ca69f231f80,/expeditions/rock-climbing,14.62,Tablet,Organic,False
52d8ac09-c9af-46dd-8431-57b9cd7d709c,2024-07-09 01:19:29,1bafb3c4-d456-4539-b904-d8985acab76b,/expeditions,2.15,Tablet,Direct,False
1fb0d6ad-40fe-4a98-ad7d-88653aa53ffb,2024-07-09 23:57:28,bc006490-628d-4f14-80f6-de62559e96f1,/faq,21.46,Desktop,Social,True
9a42be4c-cd90-4d3c-86ea-fdfa0f67a369,2024-07-09 09:50:51,5defa915-fc77-4761-81d6-175d1aedac65,/expeditions/mountaineering,20.32,Mobile,Paid,False
db74a219-7351-43fc-8eff-3fea0481ab77,2024-07-09 23:30:37,693e1016-e260-45c9-93eb-3eb1b2d13f4d,/signup,38.96,Tablet,Social,True
eaa24aa9-3f64-420e-9662-33b0e6cbc6e0,2024-07-09 02:03:02,96ff7811-60ed-4f3f-a5d5-9153b0197ac9,/signup,42.41,Desktop,Organic,False
67115069-7c5d-476f-beb7-80aaf8639dda,2024-07-09 20:45:17,ae9134e8-893f-4401-be41-cbdab9091114,/signup,7.56,Desktop,Organic,False
911ddbd5-76d8-4d97-a1a8-0f7dc0c4dbb6,2024-07-09 22:50:38,5ef3ec5b-d94d-4b60-ae98-6801d5e61cdf,/blog,13.12,Tablet,Social,True
c4ea66ad-c47b-48d7-9958-38b78aacd974,2024-07-09 19:23:40,4ef9fbbe-9510-4f34-8ad5-d064ae1c5f04,/home,48.96,Tablet,Paid,True
a43be454-e35a-4d38-819c-637ee3aeff46,2024-07-09 10:21:37,62c21ef4-3816-429c-93ad-363631cbd432,/expeditions/mountaineering,5.09,Mobile,Social,False
40f037ca-a65f-4bed-a873-d14652d57f93,2024-07-09 10:59:40,c76536d8-021c-489d-8e92-5917fdbe2eda,/contact,13.16,Mobile,Direct,False
8404f28e-a465-4645-b322-65f4c8d836c7,2024-07-09 00:44:14,d9da4f9a-432e-466f-af8b-d3c21e89d98b,/gear,37.43,Tablet,Social,True
6df0ccb2-a753-4f8f-8df7-befaf5f6334b,2024-07-09 01:20:35,1e128e9b-eaa9-4880-87b9-b1c2513f1fc1,/blog/mountaineering-tips,59.15,Mobile,Paid,False
54543500-e180-4967-affa-216f91f986f5,2024-07-09 13:21:57,61cb1bf0-f431-4b4a-908e-bb3ec32fc9e7,/home,42.97,Mobile,Organic,True
11eba8a9-8a22-4906-9b66-7b1d7d8b98b1,2024-07-09 01:54:49,df78891a-bf44-4d10-9a39-2ff844a77d15,/gear,54.72,Tablet,Organic,False
d17ba5aa-5292-43f0-b2c1-14c1d793b7c1,2024-07-09 10:43:22,a55b36aa-d8f5-434e-af4f-5a36b94d711b,/gear/rentals,33.38,Tablet,Social,False
e87c59db-8131-4337-b9ee-4b68144402c5,2024-07-09 20:34:07,795a8b0b-88d3-41b3-98c4-846a288b894c,/expeditions/rock-climbing,19.29,Tablet,Organic,False
47962c86-6133-4800-9e61-3efb9b70ab07,2024-07-09 15:39:17,7fdea82f-cf50-4700-ae4d-bed7102c98ad,/expeditions/rock-climbing,50.84,Tablet,Organic,True
a10a5424-d935-4256-b89e-8d40c9970064,2024-07-09 16:48:44,45ba7cc1-f729-4702-8535-652db219f02e,/expeditions/rock-climbing,42.02,Desktop,Social,False
9ddfc26b-627d-4e89-beb4-1261272f5bb1,2024-07-09 04:57:55,803c1163-49d3-4cae-8d8a-e45977ae0f3b,/contact,26.74,Mobile,Social,False
dd7029f6-ba1c-4433-b147-9933f4424163,2024-07-09 02:16:36,f50de487-ba4d-45f9-9147-358af567b759,/gear,5.05,Tablet,Organic,False
40d1d9c1-8e7c-4964-90e8-246921e181e5,2024-07-09 19:15:04,99d40959-8fe4-42e6-a934-fa034a2cefca,/gear/rentals,32.96,Tablet,Organic,True
c003252e-956e-4aba-9e5d-aec4a401a6be,2024-07-09 15:11:19,2c16ad0d-9ec7-42ea-a967-065a64064582,/about-us,40.81,Mobile,Social,True
9f2eeac6-cdfd-48e1-88cb-e69736b95e80,2024-07-09 02:33:29,a70659fd-664c-405f-9658-f24291ae7cfe,/expeditions,6.57,Tablet,Social,False
91463633-bc27-4fcc-a7c3-bad72bfc9ef5,2024-07-09 11:10:41,bc9cd357-2ca0-4992-a625-d873a1aabf35,/gear/rentals,3.69,Desktop,Organic,True
c4803240-7892-47d9-9973-ec75e0778372,2024-07-09 12:27:01,de13e76d-7ceb-4c84-b257-5a662b735d45,/contact,16.32,Desktop,Organic,False
c5be0308-9183-400a-99ae-a0e0af257c0d,2024-07-09 18:03:39,f528f194-e9e7-4dee-9fd4-fc0a16652851,/blog,7.11,Tablet,Social,True
51ccebae-e35d-4d58-a2e9-a6d136891b09,2024-07-09 23:03:38,7eaad801-aebf-45c7-a609-b6ce74a4bb48,/expeditions,13.13,Desktop,Organic,False
a501d76b-97f1-43bb-8c51-8e1b01a199fc,2024-07-09 20:47:39,fcb24eed-299f-406e-8d5a-0ec78e064bfb,/contact,27.71,Mobile,Direct,True
4af7a74e-7919-4513-947b-2e15ca2433e9,2024-07-09 13:34:03,e36133f5-3e7c-49f8-90c9-4666a2a1c12a,/contact,59.05,Tablet,Social,True
779537a1-82b7-4843-aadd-d36923c8426e,2024-07-09 21:52:42,6b461ff0-bc6e-4ae6-bef0-3a03755dbb1d,/blog/expedition-stories,19.55,Desktop,Direct,True
8924e902-e202-4b83-98bf-20bba02eaff3,2024-07-09 10:58:45,75febc61-fb54-4738-bc54-e2992ca7365b,/blog/expedition-stories,1.79,Desktop,Social,False
43d74a3b-1dd2-4720-b7d2-3d06abf842da,2024-07-09 18:02:10,f84bebb4-0b7d-4a51-94cd-75142faddb0a,/gear/purchase,13.48,Desktop,Direct,False
8b2ae448-4fc8-45c3-8144-30fc73e058b0,2024-07-09 06:25:07,60007f2c-0520-40fc-a1da-8f07601eda56,/expeditions/rock-climbing,8.52,Mobile,Social,True
4df186d6-dab6-4050-9972-cd06bfe4caa3,2024-07-09 12:20:52,a1ab4514-d69f-465d-a100-815b5d66a63f,/gear/rentals,24.08,Mobile,Paid,False
1fc2482c-5a74-4165-8c4f-67e140018eda,2024-07-09 09:24:47,fa3b407a-4bbf-4b6f-87d8-89f31e15db08,/gear/rentals,54.48,Tablet,Direct,False
645e0393-d69d-44b5-a051-0e716f9a7194,2024-07-09 20:57:14,e6cfa815-4623-4bb0-ab35-39a4ce9b45dd,/expeditions/mountaineering,58.13,Mobile,Direct,False
6a022a1b-f558-4cc1-a55c-d649fbec4183,2024-07-09 22:24:44,89190883-e028-47ba-9633-348d1fcf8c5b,/about-us,11.52,Mobile,Direct,True
5741216d-ea67-45e3-bfe5-c0db2a66e87e,2024-07-09 19:23:13,32217a45-558d-4208-9220-e3d25c5d3c22,/expeditions/mountaineering,42.5,Mobile,Paid,False
9025008c-b2c1-4e3c-a0d2-8537976a1c09,2024-07-09 00:49:31,05b8f886-2d5a-4f78-aeef-ba4389637816,/blog/expedition-stories,30.28,Tablet,Direct,True
c54bbef9-0b21-47ef-8361-a7ac0390c860,2024-07-09 08:14:13,f597dfd5-34dd-4a04-a742-cffa619df249,/expeditions/routes,19.94,Tablet,Social,False
34c3056b-2cc1-421c-8ed0-59adc459addc,2024-07-09 08:36:41,a8cba08b-e726-448d-b2a3-c52dfdad9e66,/about-us,49.4,Tablet,Paid,False
74e160e0-51ad-40dc-88ec-884311b82089,2024-07-09 00:29:23,51c7f12d-64f1-4ed9-ad81-e2beea7d0551,/home,28.22,Desktop,Organic,False
c497f276-0db5-490b-9c7c-401848066b43,2024-07-09 06:42:35,80002203-8aec-49f4-8b64-f4b618546249,/expeditions/routes,42.44,Mobile,Social,True
2d8454df-c638-44ef-a0c3-bb32b6ff5a12,2024-07-09 20:57:48,e43d100e-01c2-4888-9a1e-d68cc8012b97,/expeditions/mountaineering,31.37,Desktop,Social,False
8fa4d7a4-4eb3-46fc-b886-0f196a916035,2024-07-09 14:31:05,9cf4e28d-e58a-41ed-9681-9d637fc99d58,/expeditions/mountaineering,29.79,Desktop,Paid,False
361bda97-8bde-4599-9fd2-5e9cbd33b0da,2024-07-09 00:04:11,26f99fa4-92ac-46fe-8f55-f7bce765cb23,/expeditions/rock-climbing,5.08,Desktop,Direct,True
f65f3fc4-23e4-4f9e-baa2-8d0648558a80,2024-07-09 20:42:31,5471c53c-cb04-473e-aa9c-1f34b0074b56,/expeditions/routes,26.91,Mobile,Direct,False
20ab6d34-12c0-41ce-a4b9-3fcaa66f3f11,2024-07-09 21:24:20,660c74c3-e18a-4bd2-8519-99bcbeeb0634,/about-us,21.95,Tablet,Paid,False
cf5a0724-f3e3-4e81-a406-74e12c1ea107,2024-07-09 00:33:35,5bff2596-995c-4406-b54c-117232196242,/blog/mountaineering-tips,46.43,Tablet,Direct,True
13116c1a-0341-4a96-a898-a34f064d6785,2024-07-09 03:19:11,72011304-5243-4730-b78c-89b2afce4ad4,/expeditions/routes,13.5,Tablet,Social,True
b3956831-06ab-455c-bc73-eaeb9634f4a5,2024-07-09 02:49:47,3e0dcbad-a920-4a10-8f30-610201c3c72b,/faq,42.16,Desktop,Organic,True
538b7c29-23f8-4ed0-8299-3fb38eab375f,2024-07-09 00:04:23,0dba7c92-c5e2-4b08-86e1-dac3d14e825d,/gear,7.91,Tablet,Direct,True
d7ff7cf4-b6e8-4078-aae0-92dd24f4c9dd,2024-07-09 05:06:16,76222783-c405-44c3-8e94-def2a2365f8d,/expeditions/routes,10.74,Tablet,Direct,False
50882388-8f6a-482d-9eb7-87bd828d46e1,2024-07-09 01:35:23,4a55867a-f0c8-464e-9c31-f60766db9efd,/about-us,22.25,Desktop,Social,False
c332be54-bcdf-42a0-8d55-7ed369ce397a,2024-07-09 19:13:46,24620409-f304-4e83-aa75-073f551d4731,/gear/rentals,52.58,Tablet,Paid,True
c1bbd278-3ae8-446d-919f-6a27f3979840,2024-07-09 09:48:49,aaf76d47-b159-4183-bbf7-7a67e3a62b92,/expeditions/routes,41.21,Mobile,Social,False
c16d3f20-51db-49b2-9763-652061271b99,2024-07-09 14:30:57,8f4249a0-8774-41a5-8599-d00917a818a7,/gear/purchase,19.77,Tablet,Direct,True
ac2fe3a4-4f15-47f7-8dc2-2c89e3a6095e,2024-07-09 01:47:03,c36cdaad-d3e0-49b6-8ef4-521e08e7229e,/faq,55.45,Tablet,Direct,False
d5dbaf2e-d0bb-4262-9a5e-1031bdeae43c,2024-07-09 02:34:00,b84f464b-e732-4d9d-9690-98e7f2cf8224,/signup,21.27,Mobile,Organic,False
869bb4e9-ea13-47cc-bb2d-368a2003dd13,2024-07-09 03:17:02,2482a8c3-3c4b-4e63-8208-a02dd00092d3,/expeditions/rock-climbing,41.68,Tablet,Paid,True
44e326c9-c6e6-496f-91e3-44997ee92042,2024-07-09 18:34:44,8f0d5f1f-099c-402e-979e-f7a85a808e96,/home,46.09,Mobile,Paid,False
0257dd2c-47ef-4629-934d-216929d68c1f,2024-07-09 20:22:21,f6061ffe-ce03-444a-bbd2-22fa74ef9ca3,/expeditions/rock-climbing,57.75,Tablet,Social,True
5d164d35-b9e6-440a-899a-d99a6ba3f70d,2024-07-09 23:12:58,194d5153-526e-4c7d-af49-ef8fc51cd59e,/expeditions/routes,30.14,Tablet,Organic,True
f120fe45-2640-4d77-8b0d-021aa7825c5f,2024-07-09 06:40:16,c35a561a-3f44-41b5-a4e4-0fff8d553401,/gear,55.2,Desktop,Direct,False
406d8419-0a97-401d-9ee4-2d48c7cc3652,2024-07-09 02:18:00,bcc528b3-80b5-4270-9d37-80b0ba9510b2,/signup,3.72,Tablet,Direct,True
92d052de-8f01-4e99-8ca8-fbc09797a472,2024-07-09 18:48:12,7bc89580-665f-468f-b2a3-82775fb530d1,/home,50.63,Mobile,Social,True
25fe6b3f-e6ee-4c43-aad8-5b22be2fd363,2024-07-09 17:47:48,83371cb4-5d31-4417-9249-70d270d1b650,/faq,42.61,Desktop,Paid,True
6116cdcf-a2cf-4343-8edb-0aeeb9811a60,2024-07-09 13:02:26,6c633bfd-4dec-41b4-8ff3-7c6ef8e633d3,/blog/mountaineering-tips,30.36,Desktop,Direct,False
1660c71e-2613-4098-88ab-48a98c9b7d81,2024-07-09 09:41:18,c0ec770f-341b-41f7-ac27-4a39dc19d699,/expeditions,59.91,Tablet,Direct,True
7df9e4f6-ac99-49f9-a5f0-c7b36f6bfe0f,2024-07-09 09:27:09,601986d4-2143-482e-9a51-3cefe20180f0,/gear/rentals,19.42,Tablet,Social,False
754f14e6-f5e8-4d95-b736-400f515149fd,2024-07-09 10:42:22,97d59814-a2ba-41c8-8c42-9f628133b641,/signup,59.24,Mobile,Organic,True
4485f076-e667-45eb-898e-4479e4d239f4,2024-07-09 00:19:00,e2a8ca4d-e204-4576-9da6-5dce63f37169,/blog/mountaineering-tips,7.14,Desktop,Direct,False
5d452bcd-ae2d-49d5-82f3-52ffd165e045,2024-07-09 12:46:12,732cf8d7-be2d-458f-882e-ef16ff644ee1,/gear/purchase,59.53,Mobile,Organic,True
a286c03b-0bf4-458d-b4af-cf2c161e39cc,2024-07-09 07:28:51,27e4cbbd-fda9-4c25-a5ac-f2887501b6b9,/signup,18.81,Tablet,Organic,False
9d277011-fd16-4457-a444-2e29a7248b9c,2024-07-09 00:47:49,e03426e7-33cc-45d4-abc3-94e6fb856d99,/expeditions,26.65,Desktop,Paid,False
eeec467c-6ea4-4558-a3db-417e13ff070c,2024-07-09 17:16:22,59f02501-b0e0-4d67-ab81-c70508080a4f,/expeditions/mountaineering,44.59,Desktop,Organic,False
eb1a1d76-c806-4285-868f-f48809683389,2024-07-09 12:56:40,58506eb2-c190-4605-8788-ff796dda9315,/about-us,16.18,Desktop,Social,False
4c07dab6-9aef-43ad-afbd-b69e96248bd4,2024-07-09 19:23:51,6fd0ae79-eed8-437b-b5b5-9abb9e14804e,/expeditions/rock-climbing,1.56,Mobile,Direct,True
18c7c1c6-9038-4388-87ee-63dced940bc6,2024-07-09 12:29:20,f03ab197-a573-4069-a36e-fbe0bb11869f,/blog/mountaineering-tips,33.77,Tablet,Social,False
a9801f09-ef43-426d-b031-ba61064745b5,2024-07-09 02:00:19,aba3679a-2d83-4eb5-85de-5a6ec8744a87,/expeditions/routes,33.23,Desktop,Direct,True
f3dc48ce-6096-4e60-8930-61f05c91f516,2024-07-09 04:30:14,eccea421-39e7-497b-a7e0-e33019f57701,/blog/expedition-stories,38.79,Mobile,Paid,False
3edff2d9-d7ed-4e2d-a779-15dc7b6901e2,2024-07-09 11:48:36,0c4cf91c-abfe-41d0-beb0-c82d87a38e78,/expeditions/rock-climbing,27.49,Tablet,Paid,True
98dfe621-c65e-4bac-8ed0-367662600cc5,2024-07-09 19:06:21,c042339e-bfcb-4d82-98a5-ba957dd7854f,/contact,2.64,Tablet,Organic,True
ef5b481b-a887-41b7-ab37-454c52c4a859,2024-07-09 14:37:15,e63c4f68-e869-4982-b43c-c6c3425022f7,/expeditions/rock-climbing,29.68,Mobile,Paid,False
0e2e2c19-fa6a-40df-a002-6f6f78cab592,2024-07-09 12:27:10,cbdfbf9e-76bc-43ce-a406-09dc89bb9c49,/expeditions/routes,2.53,Mobile,Direct,True
f3712dcf-892b-47c4-be4a-ed6973183a5e,2024-07-09 02:04:32,a8579a08-42b4-41f3-8ff8-33e18b5043ed,/gear/purchase,2.05,Mobile,Organic,True
b6716373-7b3d-42ec-a6e2-6629b8e707da,2024-07-09 23:28:41,c149918a-7bca-4950-95f4-9c205b864c4b,/blog,2.2,Tablet,Direct,True
8379b330-719e-4ea7-a2a7-6a2a8755c072,2024-07-09 19:57:34,1ebfa67a-0e02-41b4-85a1-8d8235882cb2,/blog,26.01,Mobile,Paid,True
d9636a3d-afb3-4472-9a22-6617b71ec0a5,2024-07-09 02:30:33,5622b87e-8735-4ffc-aa09-2a91f446beb6,/contact,46.33,Mobile,Social,True
4bc12b11-4453-4047-9f12-a2afc44f6881,2024-07-09 09:52:36,b9a7e057-c288-49d8-aec2-87dab3a48ec2,/expeditions,48.98,Mobile,Organic,False
20af425d-b6d9-4226-9d77-92ef7a95e9f2,2024-07-09 23:21:43,029443d2-9fac-4f3c-a664-0e63982de845,/signup,12.87,Mobile,Organic,False
b7e8721a-5801-4f73-8aa6-4c2c91d00d6c,2024-07-09 07:52:53,29eadd8e-134e-4081-8d11-dac67d7ba2e2,/gear/purchase,32.0,Desktop,Social,True
d7acdbc6-fda7-448d-8cf2-c23362335ca8,2024-07-09 11:29:15,cb5cf5aa-ddb5-4a64-a72b-e7e048cf1276,/contact,22.28,Desktop,Organic,True
c1693945-895a-46c3-acbb-61b070d7a5e4,2024-07-09 23:44:40,80db30a6-2074-4b0c-b8ef-b0e3c2add5c4,/signup,48.7,Desktop,Direct,True
cb419552-e873-4913-bc16-2ab6256b9db8,2024-07-09 05:14:22,f5e61ab1-692f-41ba-abb6-b4e8328fc061,/contact,46.53,Desktop,Direct,True
5fa2de6c-5d29-4770-bc90-b92ff68f1992,2024-07-09 18:57:18,bb820ed4-8b0e-416c-9f8c-101dab3ed093,/gear,58.43,Mobile,Direct,True
a8d18300-2e70-4f45-a03f-291c21a50041,2024-07-09 17:54:05,adeadddc-5f6d-4a46-9340-60fcebcd8d28,/gear,2.39,Tablet,Organic,False
81178cc2-2cbe-41f4-9c2e-d1e45123131e,2024-07-09 15:16:10,96518489-c420-4d18-b549-c15492296c23,/blog/mountaineering-tips,6.37,Tablet,Social,True
97225327-b2be-4d94-b43f-29128875e3a1,2024-07-09 15:43:15,9c86be0f-6dca-4790-a312-b88ce70defde,/expeditions/mountaineering,13.88,Desktop,Social,False
c8282f5b-93c5-4228-b762-2293818263cd,2024-07-09 16:51:33,541ba8d5-2a49-468b-86eb-69844fd43040,/faq,49.36,Mobile,Social,False
bc62329f-7cd2-4ee9-8188-63ccf508e9b1,2024-07-09 00:28:51,6dbab64f-8d21-44d6-8dc2-33b43796d8ce,/blog/mountaineering-tips,37.2,Tablet,Social,True
8f55443f-839b-449f-bb9e-d713a7cb424e,2024-07-09 12:05:33,477be06b-77cc-43b9-8274-7c94a355b26f,/signup,5.56,Mobile,Paid,False
8ba8036a-e4f5-4dd3-b085-267f6038ddb0,2024-07-09 00:47:24,d29a7fc9-f7cd-499f-9565-3b249d32f217,/expeditions,57.78,Mobile,Organic,True
e2dc2ab4-763e-4747-a07b-9421e5d02cf4,2024-07-09 08:42:29,972aee03-9824-4cab-af89-95868fd6343f,/expeditions/routes,6.45,Mobile,Paid,True
95291cfc-359d-4f87-a784-f3398685a315,2024-07-10 02:19:44,a42afceb-ceb8-445b-a68e-e2644da66ffc,/contact,51.4,Mobile,Organic,True
39a4cc11-920e-4ca0-9df3-23c8c218956f,2024-07-10 19:54:16,e013704e-1db1-4ca0-a1ac-5929d629b50e,/expeditions/mountaineering,28.06,Mobile,Organic,True
33e80df5-a0da-42dd-971d-170a1b09e1a5,2024-07-10 14:58:40,dd4ced9e-cae1-487a-a408-a7bc82ecea5e,/blog/expedition-stories,37.01,Mobile,Direct,True
ea63471a-aa29-4844-bd10-47bd891a4731,2024-07-10 19:51:04,099a5b16-9189-491c-be29-741d64918002,/expeditions/mountaineering,45.31,Tablet,Social,True
7fcefbc2-9e52-4202-8fb9-c0d4a5ad6f1b,2024-07-10 02:57:19,24cc0dab-fe35-4f08-8a3f-653ad8549cb5,/expeditions/rock-climbing,43.9,Desktop,Direct,False
5c379eb0-f260-4153-a28e-7ab852cb83fb,2024-07-10 12:07:29,4d81e07e-4fa3-4c25-910e-97506e589a64,/faq,22.89,Desktop,Organic,False
64c43364-2432-4e36-8a56-dbc21a0b14fc,2024-07-10 13:08:39,4539bb49-ee60-43ae-98b4-e8916bf06b08,/blog,29.5,Mobile,Direct,False
8a545c5a-eb2e-44da-bb0f-db4b7abf2e83,2024-07-10 04:02:09,01cb4b15-12aa-4226-a8b2-278d696f2122,/about-us,3.68,Desktop,Social,False
7c10309f-4a44-4592-a862-499cbbcaa296,2024-07-10 13:35:20,c1a47c91-aa9b-4871-9fba-a352ddbe1cda,/expeditions/routes,42.68,Tablet,Social,True
fda026d6-88fc-480a-ac9f-37f736f3afa9,2024-07-10 19:51:24,ee3c29b9-4ada-4def-86fd-4e8c10276e56,/blog/mountaineering-tips,40.64,Desktop,Organic,False
fb600a8e-6bdf-44a8-8b33-9d34e5cdc07b,2024-07-10 02:30:33,3a05e5db-ddbd-430c-ae00-aeda7f8b6870,/home,41.54,Desktop,Social,False
2171efaf-9acb-41d3-9021-17f2fafe15d7,2024-07-10 09:25:32,d6a8f54f-33dd-414c-baa2-0220bf2859fd,/blog/mountaineering-tips,14.93,Tablet,Organic,False
8048b36e-f5b1-4736-8038-a1c6394a26ed,2024-07-10 02:59:26,69b16a26-e37c-410f-bae7-c20085be6dca,/about-us,29.6,Desktop,Paid,True
5daed4ef-2c0b-48e6-bd12-5d76b40ecc54,2024-07-10 08:04:21,0dbbdc14-d5f0-4067-9900-6b290a67614d,/gear/rentals,28.3,Tablet,Direct,False
4c51aa26-d399-46ab-84cd-152520c81fed,2024-07-10 14:33:42,8b965c3b-d791-42df-b276-87379c44638b,/blog/expedition-stories,50.5,Desktop,Paid,False
d686bc65-72ea-48c7-9b9b-90fb67a55bc2,2024-07-10 11:12:05,4a98f7c4-0c85-4a22-b1e5-c7a6206b26f0,/contact,5.57,Tablet,Paid,True
