session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
0fa6dc72-e160-4ba6-af1b-7dbdd9a95653,2024-03-12 03:40:34,40cba542-fffe-4483-9fdb-d77c1d93d319,/expeditions/routes,50.4,Tablet,Direct,True
52f84c1b-d137-4355-a3c0-790f23f0a3d0,2024-03-12 23:16:32,5406ce6e-5960-4755-9770-95cf13e41fbf,/signup,46.94,Mobile,Paid,False
eb7e4012-8c8d-46dd-96c6-d2a08f14d2cd,2024-03-12 00:40:37,e53f6c95-c9e9-46fa-9e9c-139b353c2b4b,/contact,24.59,Mobile,Direct,True
3084a710-7137-4d89-af18-935c91b38fa2,2024-03-12 20:23:04,f8132239-8aaf-4b9c-a41a-ae80fbc0c928,/gear/rentals,54.29,Desktop,Paid,False
6b3bdbac-d159-4cdc-94fe-932798487858,2024-03-12 00:49:48,d8fcc8a5-633e-4de4-8e49-31d90f6cc4d8,/expeditions/rock-climbing,30.02,Desktop,Social,False
238b253d-fb50-4084-958e-f19944a496db,2024-03-12 09:33:12,45db6719-397a-4b01-9179-c8e89ef9b733,/contact,13.58,Tablet,Organic,False
14cb8b74-d1f9-44f9-84ae-637171ae129b,2024-03-12 19:11:48,3b5ebf53-f666-473a-93cb-2c8a832d39b8,/signup,30.27,Mobile,Paid,False
9db0f4d6-2313-463b-ad07-c3d41c0d20d9,2024-03-12 03:03:53,f7ec8189-d247-4aa0-96a8-b71cb6211a61,/gear,14.29,Mobile,Organic,True
bdd2f161-ea07-4037-90df-1197918540a2,2024-03-12 07:12:41,bfa8ad47-f3c0-440c-929e-3a4c9cf18d0c,/contact,45.62,Tablet,Direct,False
314457a0-d476-48ef-b459-caf4d2c6c565,2024-03-12 10:13:07,ee79a190-18ec-4f21-acea-2fb4ac80267c,/gear/rentals,41.27,Desktop,Direct,True
14eaeb1b-551e-4d33-94f0-d4b7b8336e70,2024-03-12 22:47:15,1252ccb3-e663-43ac-bda9-2cb269944631,/home,22.41,Tablet,Direct,False
c8fb2aa7-2541-433f-96a7-ac947050919c,2024-03-12 00:31:55,fc804128-042e-409a-98d1-3fc57daed6e0,/expeditions/mountaineering,51.24,Mobile,Paid,True
90480a1d-6356-4f76-8792-5e249f6612ed,2024-03-12 09:57:17,cc1d88c2-e785-4aec-9bdf-6d176ed709c8,/gear/purchase,59.29,Tablet,Organic,False
c0d05811-f01f-40d9-aba0-2c337a3b0f9c,2024-03-12 14:59:39,d66fbd2f-ea0f-4dfe-95eb-a6e168213359,/blog/expedition-stories,57.66,Tablet,Social,False
618fe048-d338-4cd1-a6aa-45ce2ff1a92a,2024-03-12 19:00:14,f924d39f-4801-4a48-a89b-943a1c7d75ff,/expeditions/routes,50.22,Tablet,Paid,True
16bbc771-3d28-491c-8ef1-66a0973a98a3,2024-03-12 16:14:12,c98a9017-105a-49fc-bb47-611aee9a9ccd,/expeditions/routes,51.35,Mobile,Organic,False
4d302a4a-dee3-497c-87bd-8acd244dba00,2024-03-12 12:30:09,600d636e-a453-4bf1-ad68-12570daaa200,/expeditions/mountaineering,41.18,Desktop,Organic,True
7f933074-5c64-44eb-890f-978a7de80f53,2024-03-12 11:12:11,96292cba-b1e4-43ae-b052-af44ae401be0,/gear/purchase,5.26,Mobile,Organic,True
dfdf9d7f-142c-4702-858c-670ebdab0132,2024-03-12 20:01:08,ee24ae72-f887-43bd-bb10-6b8420591420,/about-us,16.34,Tablet,Social,False
97bed5cf-03b4-4d43-b99f-0286fa366d60,2024-03-12 17:50:44,4d7dcb3a-7b54-49cc-aa39-85dd45e2cbd9,/expeditions/mountaineering,50.61,Desktop,Direct,True
91c75d38-a386-48db-9bb8-0b54723ba6ff,2024-03-12 22:49:13,cb70d778-dd5a-46c5-a1b3-57bfb7b511ab,/expeditions/routes,54.31,Tablet,Direct,True
998abbf2-9a86-43d3-87ca-449accd2ce98,2024-03-12 22:33:07,512cb780-371f-4ca5-8afd-7ac1dc0dc956,/gear/rentals,16.92,Mobile,Organic,True
046584c7-b77e-438b-b05e-4848296ce943,2024-03-12 23:22:05,e7081bfd-98be-4f76-971f-51acc530eff6,/signup,45.42,Tablet,Direct,False
dd75eb81-05a0-42e9-b9fa-7efdc530203a,2024-03-12 00:56:19,33510c79-90f9-4db9-ac17-3737e4ec2ddd,/blog,2.77,Tablet,Paid,True
864afc51-28d3-41ad-adb0-d156d6bda43e,2024-03-12 03:22:24,2cf42c53-cf3d-41f4-94ed-ca734834c979,/blog/expedition-stories,13.53,Mobile,Paid,False
a09e159b-f4b1-40d2-9f7e-4475a9ec9b35,2024-03-12 12:54:40,447a16ad-7877-427d-a416-cb3991879e35,/home,24.52,Tablet,Direct,False
1609f319-3625-4b9b-85ac-24dfa7499d2c,2024-03-12 05:14:10,06d9b088-2b7a-4643-b720-e2a754db35d3,/blog,2.68,Desktop,Organic,True
b12a25fd-7c78-4e08-98aa-28bbd7318dad,2024-03-12 11:09:55,ab4a2be5-0fb2-49e2-b5f8-8450c20e6a4e,/blog,51.04,Tablet,Organic,True
367732b4-0b1e-4507-b9f2-2afddb0d43ce,2024-03-12 12:59:32,b2c8dc77-3bcf-4ee6-808e-251ff76acb15,/faq,37.35,Desktop,Paid,True
2be18a2e-01f1-489f-a57e-4208ac0bf243,2024-03-12 00:03:15,f7f37223-81f9-472f-b6b8-e7a61c38f556,/expeditions/rock-climbing,27.27,Tablet,Organic,False
29ed406f-0725-4e35-bb3d-cbca84540996,2024-03-12 15:35:18,a28fc97f-b2b8-472d-b2c0-6120ad9d166a,/blog/mountaineering-tips,39.79,Desktop,Social,True
c9b7ebe6-98c8-4034-a18b-09f0144b18d9,2024-03-12 09:23:55,461aeb51-9e42-43d5-bba8-e7f8be229978,/expeditions/rock-climbing,36.43,Desktop,Direct,True
dc7e4d32-8a07-4d67-80a7-1477d166a257,2024-03-12 17:26:00,8010ea72-8099-4841-950b-7bb11cb32d26,/gear,30.85,Mobile,Social,True
370b23b9-685e-4e44-a9a3-acded8914d85,2024-03-12 18:29:51,19e26ba2-f69c-430a-b471-52dd046f712d,/signup,32.48,Mobile,Social,True
6c43b607-e5a1-4c84-ae0b-dd09869db6da,2024-03-12 03:18:13,c56248e5-7436-4098-b06e-765c3b85da3e,/gear/purchase,27.72,Desktop,Direct,False
d1ee61ac-68ff-48fd-8663-48c5287d36c6,2024-03-12 03:44:23,071fa58c-298a-452a-9b88-3e931b26c6b2,/expeditions/routes,42.49,Mobile,Organic,False
e123ef4b-d782-49b9-86ea-5cb3fb66ca5c,2024-03-12 13:45:36,43b9c387-aa80-45e6-85b9-fbbaccf30343,/expeditions/routes,17.13,Desktop,Social,True
dbc08ee1-3343-44fb-9695-c9e58060e4da,2024-03-12 05:29:54,2e372237-d809-441e-9d81-8670495c1387,/expeditions,9.77,Desktop,Organic,True
e5f462c8-8f96-431f-8328-3b7564235a7e,2024-03-12 23:05:02,406e8870-d580-4419-84a3-2c67800aac55,/blog/expedition-stories,16.84,Mobile,Paid,True
1e55ab97-537f-4ce0-b0ac-446f3ae85e6e,2024-03-12 17:41:52,510585a6-f857-4fd2-87e5-1b56607df9ea,/blog/expedition-stories,46.71,Desktop,Social,False
e81eabf3-7783-4d69-b649-210a9fc7e22a,2024-03-12 07:35:03,8713068e-633a-4376-83f1-6e420be143d0,/about-us,26.5,Desktop,Direct,True
8454f53e-9207-465c-b783-a27008105358,2024-03-12 07:21:32,e55451c6-2f01-4f80-8a67-bcf6ce29b45b,/gear/purchase,4.24,Desktop,Paid,False
a20f1c08-d358-41d6-b909-a3eb14159356,2024-03-12 12:47:26,a6c466d3-d2b1-4984-804e-8e78262b3297,/blog,30.92,Mobile,Direct,True
21ad215e-9ccd-4874-95c8-91f9f976bca2,2024-03-12 20:38:09,b5cdc520-4daa-482a-8c09-d6f5e764ad40,/gear,10.16,Tablet,Social,False
4f4406eb-0fd7-4251-b0b5-bc9962db4c89,2024-03-12 01:50:20,c387eb80-7f8c-4f18-938c-887560657047,/gear/purchase,18.78,Mobile,Direct,True
6527b278-897e-4441-accd-adb5b00709db,2024-03-12 23:00:41,fa1c9367-9a2d-4518-9bf4-3f6e35ce68c5,/signup,30.32,Desktop,Direct,True
e8081123-0b6c-43ea-9bf4-aacbbd264e92,2024-03-12 07:38:40,4d52d2e5-b23b-40d3-afaf-7c67eedb1629,/expeditions,57.52,Mobile,Organic,False
60ad63e4-6fe8-4ab1-9f63-f7caf0f2b613,2024-03-12 12:46:43,de3fb218-c997-49cc-9b73-0448400e9eca,/gear/purchase,52.46,Tablet,Paid,True
8018a5d9-d34e-4520-bdea-0c9101678c48,2024-03-12 00:03:46,8abb2e4c-4468-4a1d-8e02-bff450eb94bf,/home,3.42,Tablet,Organic,False
52ca8240-c6f0-4983-b43a-65c8355e153b,2024-03-12 08:28:30,179745da-46c2-4040-8c05-3e73bd606633,/expeditions,16.14,Desktop,Social,False
d092caa4-4a35-435f-a2b1-a5b5635189f7,2024-03-12 20:39:42,5347a882-2a47-4fe7-ab54-b7f2e2ec713c,/expeditions,45.29,Mobile,Social,False
e927b6a1-a933-4da9-9e09-841a7250d5ba,2024-03-12 22:02:17,d6151b52-496c-4cc7-966b-d6bfda5d0a27,/expeditions,56.16,Mobile,Direct,False
ca7d597c-9bea-4fd7-a1b5-1adfd51c2b43,2024-03-12 20:33:38,c4f295f8-79f4-414d-9375-4a7dcd689a61,/faq,56.64,Tablet,Organic,True
47b3e2e0-b6ef-4eb0-933d-326214a37bec,2024-03-12 14:30:22,3d09473c-0349-4563-95dc-1e06fa391955,/contact,41.33,Mobile,Direct,True
5822764e-e818-42ea-a713-8924d43058db,2024-03-12 01:49:26,59744f56-63d8-43ef-aa1d-8c8e21cea867,/gear/rentals,18.15,Desktop,Social,False
ff5ace8d-ef47-4af0-9283-5ec93a67b835,2024-03-12 02:33:03,8c45839c-cd70-4700-a24a-f9144df46fe0,/expeditions/rock-climbing,42.27,Mobile,Direct,False
871c7910-974e-43ae-9bb0-69ee9051aa38,2024-03-12 11:39:28,3ec977e8-79fa-4ab7-a577-036bf94f403b,/gear/rentals,12.93,Tablet,Paid,True
a4e19ac6-9413-46f6-b73b-1f021338f750,2024-03-12 17:34:36,4a37edad-857b-477d-8fa3-fca267d421ee,/expeditions,31.17,Tablet,Paid,True
55184ade-87ea-4124-a2c9-318c35ebd41b,2024-03-12 05:08:44,4573d51f-7255-4e0c-9d98-0dcce47590bf,/expeditions,38.75,Mobile,Direct,True
49390c4b-fed5-4818-b2b3-37df43e4beae,2024-03-12 20:10:05,cfe72a84-131a-4c07-b3ad-0422b0f28479,/contact,4.49,Desktop,Social,True
f32cd612-a61c-47c6-9642-958ceb51bb7d,2024-03-12 12:00:25,bfb9aecf-687d-438d-9c2d-78b4ad8db429,/expeditions/mountaineering,42.89,Desktop,Social,True
14bacb4a-43ed-4fce-95ec-215709aa038a,2024-03-12 07:57:04,39b225b8-5889-459b-9fe3-8de5822002f9,/blog,2.11,Mobile,Direct,False
b9c5ef5a-865a-4d6b-ac13-4d0a9ae81e1d,2024-03-12 13:32:28,1ee449a9-f22f-4ebb-9a86-ecadd7dd6335,/gear/rentals,11.34,Tablet,Paid,False
782a6a69-a028-48f2-87b0-620827d9575b,2024-03-12 00:45:09,fc98157b-1699-4b0f-a764-b56a90a121a0,/expeditions/rock-climbing,21.05,Tablet,Organic,True
3a5ebed4-85c3-4f39-a50e-022d2b3fe5a5,2024-03-12 06:18:35,847ea18e-4fa4-47bb-b525-192b7f2e4678,/signup,39.56,Mobile,Direct,True
35f375b0-7e8f-4157-b63f-c6344efaa7f2,2024-03-12 02:55:00,1c6179b5-7ef3-4478-9d9d-eb6a7b1c9ea1,/expeditions,21.68,Tablet,Organic,True
7f3b1ca0-7af0-4b59-9fe3-c2d1f3dd0657,2024-03-12 20:26:32,b472c202-9017-44bf-8441-227d8689fac2,/home,37.45,Tablet,Paid,True
f5acffee-ef67-4d43-87ed-78caee7b5cf7,2024-03-12 00:41:03,1fe637b1-854b-4e3c-97d4-264e94cffbf0,/expeditions,49.6,Desktop,Social,True
ed778aba-f0f6-44d2-81db-069a3e4ac5b8,2024-03-12 20:17:57,62896ac9-3298-4451-9055-08bb9cf1059f,/faq,6.66,Mobile,Social,False
43aa4098-31ab-4ecd-a8c1-ac0652d62334,2024-03-12 04:34:56,0132e7ae-c0ee-4b53-86f1-9403fee61609,/faq,16.95,Mobile,Organic,True
a62ae449-92ec-4cce-9f2d-6d4d87cdf633,2024-03-12 20:29:19,00914c02-ce67-4e55-bc70-38d984ebdca6,/home,48.0,Mobile,Social,False
fd5a31b1-a993-4014-b776-2541ea6092ef,2024-03-12 12:16:53,7773bc0c-4058-4511-9e6b-597293119ccf,/gear,3.86,Tablet,Direct,False
a0e0215c-732b-4f7c-9115-82a8f078bbbf,2024-03-12 05:38:52,8d650ccf-69ca-4e92-8ced-fc23d54795cc,/blog/mountaineering-tips,13.48,Mobile,Social,False
cbec1ef3-103d-4297-bb6c-9df4c3085319,2024-03-12 04:57:19,732ae10e-17e5-48bd-b56a-b3fb76daf0c6,/blog/expedition-stories,17.71,Tablet,Paid,True
020e7e10-0135-4cad-b58c-6336968cf9d6,2024-03-12 17:27:25,c62f400d-acef-4639-8b15-f4d61afed039,/signup,49.0,Tablet,Paid,True
b2f510fc-5ce0-4436-a698-bf8186c828a3,2024-03-12 16:06:35,099ec2b2-d879-4905-8095-3305dcda0d54,/gear/rentals,7.94,Desktop,Organic,False
210e3820-a8d8-4092-8d58-fd4b33b89c93,2024-03-12 20:23:02,892b0ca5-0fdf-4fbf-afe3-311bf9cc8227,/contact,7.98,Desktop,Paid,False
9ea1f604-8919-428c-88d3-27f342848b6e,2024-03-12 23:06:59,c00e0f9f-c2d8-4030-9d8f-7c110973d2d1,/blog,25.16,Mobile,Social,False
7a066d64-ae88-4752-8592-2b1d58734804,2024-03-12 22:07:21,de13e76d-7ceb-4c84-b257-5a662b735d45,/signup,23.82,Tablet,Paid,False
632f0045-bf38-4416-8d8b-452797e76003,2024-03-12 21:52:58,1b5d4eff-8062-4cf3-aa45-1dba4a0db008,/expeditions/routes,11.29,Tablet,Paid,False
671eed0c-0eff-4868-acbe-2f8b806db43a,2024-03-12 02:47:20,702da107-61c5-4dad-85d2-dda50ebd6aad,/home,40.65,Mobile,Paid,False
67699091-8c1c-460b-ba00-980d8b81d55d,2024-03-12 10:49:50,5e00439a-3b62-426e-b796-91ed8d321bcd,/expeditions,26.32,Tablet,Organic,True
20354c6e-927b-4e5f-a75f-889e84701e31,2024-03-12 19:00:02,cf1c4da4-eb56-423b-bcae-1aa38d58404d,/gear,31.17,Mobile,Direct,True
78a88a3f-4673-4821-b8aa-45e73b32723f,2024-03-12 07:47:55,0343db05-871a-4297-bf7b-87fab177d9b2,/contact,31.69,Tablet,Direct,False
79fb10ad-6ea9-4e1e-9e0e-9dcb94a8d741,2024-03-12 22:17:59,ccfdfae6-a1d6-479e-85b9-3300209d427f,/gear/purchase,14.86,Mobile,Social,False
272d2947-55b1-4d6a-aee9-f4871dbebf21,2024-03-12 06:15:49,20b68012-9ac2-4094-a876-2ebffd1fd792,/expeditions,41.53,Tablet,Direct,True
f649217a-02b7-42de-8e55-38fafac5c035,2024-03-12 18:21:45,724ae3c6-cd9f-4b36-8d4b-cdf9db3ebe3e,/gear/rentals,38.96,Tablet,Organic,True
10ec24f1-25a8-4918-b500-5d11d62b9f6b,2024-03-12 07:49:58,8237eaaa-f90c-413e-b8da-66129c727203,/gear,52.37,Tablet,Paid,True
56ff77c5-bff0-4bfb-94d4-34941b3bb616,2024-03-12 07:43:47,be007880-f8a6-478b-93be-c07bf801f8e8,/home,21.23,Tablet,Social,False
679a042c-cd3f-4c29-9ae2-5332cafaea5a,2024-03-12 21:32:53,e87c4f24-65f9-4351-9ed3-0255dc3ffa52,/expeditions/mountaineering,25.37,Tablet,Organic,True
6ad2fe49-bb4a-490f-a173-2789d5156112,2024-03-12 00:35:25,ddd47686-9b4c-47f0-b692-70cc9dfe55cd,/contact,38.67,Mobile,Social,False
a9d5ee58-c359-40ad-b631-939da017fe70,2024-03-12 23:11:43,d8921f57-29c1-4fe0-800c-44ed4b736a9a,/expeditions/rock-climbing,55.05,Tablet,Direct,True
a98ad2dc-c4b3-4222-9da5-df4b5017a109,2024-03-12 08:25:05,8aeb8c20-663f-4b14-8faf-f0bd7592bce6,/blog/expedition-stories,7.31,Desktop,Social,False
6e807d4b-8219-4229-b024-e0259d388052,2024-03-12 23:00:06,0880810a-3268-42fc-92d7-ba4c3fce7388,/contact,56.65,Mobile,Organic,False
c65657cf-1a03-443e-acbb-1f352567a8cf,2024-03-12 05:09:39,506ebf74-be8e-40d8-8f7d-e43e72074618,/contact,30.84,Mobile,Social,True
b34f0e85-f539-41ad-9388-a5d87864cfa4,2024-03-12 13:41:42,f701e2a1-6551-42b8-a4c2-610f121e444a,/about-us,45.84,Desktop,Paid,False
2a9f83a8-1f9a-4f79-872d-846b7df22882,2024-03-12 02:54:51,47bb74d9-fbf1-4e7d-979f-825ad91bee10,/about-us,3.73,Desktop,Organic,True
84ebfb76-66fd-498c-a44b-4da2c7be3277,2024-03-12 14:33:50,7ba5003c-9a56-40be-ad1e-53477f348218,/signup,35.95,Mobile,Organic,False
41c6d93d-2c96-4149-a0f0-4f5c6583f12e,2024-03-12 00:16:32,68306e4e-c2b2-482f-979e-5e201340a2ed,/faq,29.83,Tablet,Paid,False
e1cf691a-fbed-4d1b-be70-5144ec7a0f2b,2024-03-12 16:47:03,14e8a179-cfaf-4e36-9b56-df25b005e5fd,/contact,28.28,Mobile,Social,False
4c69db5f-f8c1-4415-90de-005ae1d39e9e,2024-03-12 21:15:03,d0d11f1c-3181-411a-9bcf-e08d062f2e6f,/gear/rentals,14.25,Desktop,Social,True
cc07cc62-fd0d-441e-9125-2fd4ab8a14d8,2024-03-13 17:32:52,f1ced8df-92c6-4663-a965-e0b7e4cf2c44,/faq,1.19,Desktop,Direct,False
0615b443-4bad-43c9-8f52-edab4b2c8fb1,2024-03-13 10:35:16,57966325-dec9-4032-846b-6e1105d6f487,/blog/mountaineering-tips,31.41,Tablet,Direct,True
9e6155bb-43e5-4d0c-930a-f157b0a5a413,2024-03-13 09:20:28,3a53b434-3ef7-48a0-9e33-dc0457fd50d1,/expeditions/rock-climbing,10.74,Tablet,Social,False
8ff4025d-03f0-4be1-a7b7-17b12d1b6c62,2024-03-13 14:34:16,e74535e1-f555-44a8-a7b3-b3e0df4ed6a9,/expeditions/mountaineering,32.94,Tablet,Paid,False
6605f578-7875-4038-b2fe-28614960c41a,2024-03-13 07:16:35,73d33644-7b69-4bcb-9e46-97304593f065,/signup,41.95,Mobile,Direct,False
ef806e4e-7229-4f1e-8a9b-88a6204ee7a4,2024-03-13 02:52:30,949929da-6b69-4e3a-ba3d-3cd8172c6d4f,/faq,20.73,Mobile,Direct,False
8cba9f90-6e55-400c-a775-d41916bb3c2a,2024-03-13 13:56:44,1cbfc36b-de07-4a21-81ce-7432890a0d9d,/expeditions,56.61,Mobile,Organic,False
69529557-1522-4e69-93da-ab37677e36e2,2024-03-13 08:59:43,b917676a-22fd-4924-9298-c31bbfb13c89,/gear/purchase,1.46,Tablet,Social,True
e2c68962-749f-4fc7-a9bd-9a54c02c5e39,2024-03-13 14:24:56,a6752db8-0583-4e4c-b605-ba00221ee097,/blog,24.97,Tablet,Organic,False
bdd78d6b-f0c1-4db3-afe5-2d3052ecf682,2024-03-13 08:49:06,f232f34b-b34d-4984-9d6e-74327f41ac51,/gear/rentals,17.0,Mobile,Organic,False
c43471cb-38ef-4f7d-acc2-c2455a8b2864,2024-03-13 08:37:48,db08699a-36a9-4079-aba6-a4657c19a009,/gear/rentals,42.75,Tablet,Paid,False
85264305-b2c0-4648-8450-4678eb46c998,2024-03-13 16:45:58,fad55780-6191-4d0c-9a4e-796a660ce501,/faq,19.64,Mobile,Direct,True
f211bbb7-8e8e-4bc5-87f9-22b7050da9f8,2024-03-13 02:49:49,65fca0a8-8f9c-4acd-8342-d1a556be9c70,/gear,42.15,Mobile,Social,True
09556cde-f019-4e77-b413-be75dd34f346,2024-03-13 05:45:54,2ad471b5-38fc-45b6-a6be-286dbda49146,/home,38.96,Tablet,Organic,False
b6dac542-651a-4dd1-b3d8-434f88f8ae3b,2024-03-13 14:45:30,82bb219a-974d-4496-b6bc-2801440d8432,/faq,45.32,Desktop,Organic,False
fbd1ce72-8036-475b-90e4-8d758c951da9,2024-03-13 06:21:04,1ac04195-b213-4508-818b-5afc8e48c9a5,/about-us,30.01,Tablet,Organic,True
2a491f00-2abf-41d4-926e-c07a226e836d,2024-03-13 21:52:22,f6c51f97-b4fa-4bee-ab41-ec88841770a8,/expeditions/mountaineering,38.29,Mobile,Social,True
a951ec7a-145b-4696-a075-f50705eb55b8,2024-03-13 23:51:17,b903d0ff-c76b-40da-8f88-431ba3b37631,/expeditions/rock-climbing,43.19,Mobile,Social,False
a2c4dc3c-3a77-4e94-a8f8-813236970853,2024-03-13 07:59:14,0bfd7371-ddc4-4555-9173-bf2a55bf83f7,/blog/mountaineering-tips,43.2,Tablet,Social,False
ba6070f6-0ee3-4b05-bb9d-0d617543e7a5,2024-03-13 11:55:07,691e1017-0f63-4a7f-92d6-5ad0663b91f3,/gear/purchase,12.88,Mobile,Organic,False
a7f4288b-4dad-42d7-a4c9-2f9925b163ad,2024-03-13 23:38:58,18cfbb48-7dc5-443b-a5f4-c8ff07d4deae,/contact,56.41,Desktop,Organic,True
184374d6-2cc8-412e-adb8-3e9be5451e46,2024-03-13 23:59:48,17d6df90-e18a-4e79-8f30-bde666ce6acd,/blog/mountaineering-tips,20.58,Desktop,Direct,False
c0e9aafd-2182-4c7a-8ea8-c951c10a2028,2024-03-13 02:23:48,f16a459d-0420-4704-a6a4-275109fd6f67,/expeditions/mountaineering,42.21,Tablet,Organic,True
9e39a10e-7da4-4fd8-9ace-f0dfea83d138,2024-03-13 20:58:54,4a6106bf-c0bb-455c-bef3-9c6ca018acae,/blog,4.05,Tablet,Organic,True
fc74c8e7-0640-487d-8741-c78dbd6d3db1,2024-03-13 04:27:31,8bfc682f-8e24-490a-856b-245ddc41e749,/expeditions/mountaineering,50.54,Desktop,Paid,False
decfeaf3-fdc0-4f21-afab-539054dcabc1,2024-03-13 17:43:40,3154bd7d-15d5-4a61-a95a-6e0e596fb02d,/gear/purchase,42.03,Desktop,Direct,True
de7e5f90-08dc-48f7-83e8-1a3dbc930416,2024-03-13 00:13:43,1002ecc3-2c68-43de-b58a-5964050da7e1,/expeditions/rock-climbing,12.41,Tablet,Direct,True
a8ddcea6-841c-40cf-8ed0-164e36a4c1f0,2024-03-13 19:17:02,3638b038-5b0d-4d17-b98f-40a2d2d15fd9,/faq,44.17,Mobile,Direct,True
0b6a8a1d-60f5-482b-b9d4-031af88ddb10,2024-03-13 17:17:31,fbf7bb3a-fbdb-4e5e-ac04-a99f3af012b9,/signup,10.45,Tablet,Social,True
2646191e-aa65-4866-a713-0a0cd2326436,2024-03-13 06:26:21,2495f65f-78ca-4601-845b-90ef35582837,/gear/purchase,58.83,Desktop,Paid,False
f2abd527-3657-4f0c-a2b2-cf47948ff84a,2024-03-13 12:10:54,ffea99d2-ccf5-48b6-9438-abcb93d47a52,/expeditions/mountaineering,49.81,Mobile,Paid,False
99bddacc-0e15-4361-9809-70590fd21961,2024-03-13 00:42:00,bdbd4b39-6506-4499-8950-59d43bed2c41,/blog/mountaineering-tips,51.29,Tablet,Paid,False
89b0fe26-6477-43fc-a722-628286aec8bd,2024-03-13 16:10:49,9caccfa7-7a9a-4382-8200-f7f00b1b0558,/expeditions/routes,48.0,Desktop,Organic,False
0aea073d-f2e6-427a-a016-e5463799c38a,2024-03-13 12:36:07,7d04ed60-784c-45c0-aa34-6dac0645afff,/blog,37.98,Desktop,Organic,True
53f0f220-62c4-4ace-bcd2-97b1d07e8f62,2024-03-13 01:45:04,d64d9f19-a144-4b0c-92fc-6e9f7dc66674,/blog/mountaineering-tips,12.05,Desktop,Social,False
622d6e71-8e92-4b42-8d60-1d5e86939e9a,2024-03-13 18:44:39,6cc2f7e7-1f2c-4fa5-b226-436dfd244073,/expeditions,45.12,Mobile,Direct,False
b5cc5f07-5bbf-4fcf-9674-3344c0e949c6,2024-03-13 18:10:48,4bf2515e-5fc0-4bd8-a98f-17042615cf47,/faq,28.75,Tablet,Direct,True
dfc0d974-1210-421c-a7ab-859aec7f0679,2024-03-13 16:48:24,db9836c8-ae61-4e39-afb4-6c273ad84033,/blog,30.9,Desktop,Paid,True
9b174b58-16e2-456d-a000-6c99d499df81,2024-03-13 22:23:42,a9bad793-b03c-4d92-aa26-a726e434cedc,/faq,1.13,Mobile,Paid,True
9e571330-4473-4475-b207-cb7d28ae396e,2024-03-13 18:32:11,76ae7708-d5c3-4dff-8b28-c3d65caf849f,/gear,15.11,Tablet,Paid,False
3719ce4f-5a22-4d12-8471-164346a7f671,2024-03-13 17:20:37,d8e3ac38-d192-4bd6-bb34-1710fd90cf9e,/about-us,5.18,Mobile,Paid,False
f7c8f350-6c4c-4b8d-bf25-669d203128d7,2024-03-13 01:41:11,d330482b-5c9f-4625-a7fb-0673bdafe154,/blog,50.5,Mobile,Direct,False
e59e25f3-ad3d-4b52-8faf-caf3531aa07d,2024-03-13 04:14:10,ed7c5e6a-4e69-4820-9bdc-dc1bfe3b07a3,/faq,27.11,Tablet,Social,False
f0069850-f314-4e68-9872-a42bf2b2b360,2024-03-13 04:32:29,d1dd33e5-8b35-4585-906d-3ef08ffd7cb8,/about-us,45.66,Mobile,Direct,False
d7b54bdb-ffa6-45f2-b44e-a5298ddaabc3,2024-03-13 22:49:05,1408b1df-b8b9-4e27-b809-eac32e7cdc40,/home,9.01,Tablet,Organic,True
341608ba-a0c5-4b9c-a2e1-78b8f57b9d68,2024-03-13 12:46:37,afbc3b62-6610-4075-9b73-558eefffe9d7,/blog/expedition-stories,22.28,Mobile,Paid,True
b923db89-de13-4534-be82-fc139ab57d18,2024-03-13 17:00:01,a521f00b-cea0-49a1-8a4c-2dda4ea2b876,/expeditions/rock-climbing,41.81,Tablet,Organic,False
d6cce368-b37b-495e-8bee-48279e19ef73,2024-03-13 07:54:52,9ab0d8ad-15d5-4067-bf8a-e609f82965a2,/gear/purchase,33.53,Tablet,Paid,False
d4de16d4-12fa-41dc-a500-b2f994c90ac1,2024-03-13 13:07:31,6c9ebb3f-f57d-4c60-845f-35b76ab74e25,/signup,44.39,Mobile,Social,True
22d29a9e-60e4-4b3d-8119-192d18fd40c3,2024-03-13 11:27:07,18d73ef7-8681-47d9-8b0c-980b2631d445,/blog/expedition-stories,26.9,Mobile,Paid,False
376f34f4-7568-40fd-a2ba-952e40384826,2024-03-13 05:47:47,f64990cb-6650-4aea-a21e-eaf8a91247e6,/faq,48.43,Tablet,Organic,True
c49a2256-d151-4a50-832e-eb2eaf37ae8a,2024-03-13 13:21:46,d6aba9c5-e7a3-45cc-8185-8803ac6617f5,/expeditions/routes,33.16,Desktop,Direct,True
56355d73-a9a5-4b30-9fa5-cfa05e691ae3,2024-03-13 15:06:58,89301293-6765-4011-bb5b-c17d412e199c,/gear,26.19,Desktop,Direct,False
76f94772-4fc6-49df-854e-035c37149146,2024-03-13 08:23:27,f77ba264-1766-4d6a-998b-ac8a5c4871ce,/expeditions/routes,32.42,Desktop,Organic,False
099d8c83-f6ac-4822-b27a-fa11f5d8e989,2024-03-13 10:46:21,0230aa01-5940-4251-86c0-78d22083f0bf,/expeditions/rock-climbing,25.2,Tablet,Social,False
52c99f60-a4e0-4b27-8310-d4d4a5bb893b,2024-03-13 01:02:06,30a6d6b0-dcfc-4b3b-a995-f4c7e62819dd,/home,49.52,Mobile,Organic,True
